0.001689	-2.939388	14.686000
0.002441	-200.559385	15.686000
0.001340	-304.028500	16.686000
0.001747	-310.844423	17.686000
0.001311	-313.295498	18.686000
0.002099	-315.381020	19.686000
0.001632	-317.472170	20.686000
0.001614	-319.530350	21.686000
0.001304	-321.602495	22.686000
0.001882	-323.569580	23.686000
0.001902	-325.591466	24.686000
0.001473	-327.660244	25.686000
0.001131	-329.717177	26.686000
0.001182	-331.724378	27.686000
0.000425	-333.790400	28.686000
0.045217	-328.726745	29.686000
0.093492	-323.086521	30.686000
0.095049	-324.795886	31.686000
0.097430	-326.455508	32.686000
0.099205	-328.164121	33.686000
0.101444	-329.842778	34.686000
0.103850	-331.498372	35.686000
0.105193	-333.240760	36.686000
0.107245	-334.942470	37.686000
0.109338	-336.623683	38.686000
0.111872	-338.275475	39.686000
0.113499	-340.086900	40.686000
0.114809	-341.880547	41.686000
0.117333	-343.537120	42.686000
0.118477	-345.319471	43.686000
0.120765	-347.006828	44.686000
0.122459	-348.734333	45.686000
0.123490	-350.553779	46.686000
0.125482	-352.268911	47.686000
0.127632	-353.986607	48.686000
0.128577	-355.792491	49.686000
0.131059	-357.478146	50.686000
0.132084	-359.346594	51.686000
0.134409	-361.059313	52.686000
0.135961	-362.777375	53.686000
0.137620	-364.495551	54.686000
0.140219	-366.147693	55.686000
0.140853	-367.941399	56.686000
0.143137	-369.620000	57.686000
0.145670	-371.261645	58.686000
0.147925	-372.920798	59.686000
0.150059	-374.616236	60.686000
0.151658	-376.326746	61.686000
0.154015	-378.062530	62.686000
0.156715	-379.736547	63.686000
0.158415	-381.444316	64.686000
0.160271	-383.098367	65.686000
0.162334	-384.750027	66.686000
0.165250	-386.358671	67.686000
0.166916	-388.069597	68.686000
0.170171	-389.655197	69.686000
0.172265	-391.328459	70.686000
0.173207	-393.073453	71.686000
0.176164	-394.677425	72.687000
0.179717	-396.298580	73.686000
0.180233	-398.127605	74.686000
0.183239	-399.708527	75.686000
0.185259	-401.365054	76.686000
0.186533	-403.062019	77.686000
0.190170	-404.599136	78.686000
0.192841	-406.188099	79.686000
0.194705	-407.849815	80.686000
0.197300	-409.454766	81.688000
0.200365	-411.023197	82.686000
0.202526	-412.652250	83.686000
0.205504	-414.223098	84.686000
0.208096	-415.901377	85.686000
0.210530	-417.542766	86.686000
0.213889	-419.065674	87.686000
0.217327	-420.578281	88.686000
0.218929	-422.232693	89.686000
0.220630	-423.880541	90.686000
0.224418	-425.358301	91.686000
0.226714	-426.949543	92.686000
0.230337	-428.442112	93.686000
0.234005	-429.897367	94.686000
0.236568	-431.428436	95.686000
0.239919	-432.960782	96.686000
0.244558	-434.371987	97.686000
0.248245	-435.789585	98.686000
0.251922	-437.181507	99.686000
0.256060	-438.538659	100.686000
0.260607	-439.854543	101.687000
0.264137	-441.230359	102.686000
0.268628	-442.528303	103.686000
0.273134	-443.844549	104.686000
0.277023	-445.188066	105.686000
0.281893	-446.493326	106.686000
0.286553	-447.869159	107.686000
0.290215	-449.290769	108.686000
0.294026	-450.684672	109.686000
0.296856	-452.144056	110.686000
0.301179	-453.485909	111.686000
0.305773	-454.811337	112.686000
0.308966	-456.250728	113.686000
0.313371	-457.603668	114.686000
0.313143	-457.259624	115.692000
0.308288	-456.001000	116.686000
0.305564	-454.542021	117.686000
0.301729	-453.165747	118.686000
0.297245	-451.843069	119.686000
0.293009	-450.480853	120.686000
0.288912	-449.125990	121.686000
0.285506	-447.669316	122.686000
0.280673	-446.335313	123.686000
0.276053	-445.001830	124.686000
0.272948	-443.590068	125.686000
0.268982	-442.242943	126.686000
0.264525	-440.956214	127.686000
0.258427	-439.768695	128.686000
0.254830	-438.396035	129.686000
0.251529	-436.985603	130.688000
0.247569	-435.611700	131.686000
0.243562	-434.233743	132.686000
0.239416	-432.758543	133.686000
0.235426	-431.293775	134.686000
0.233426	-429.729330	135.686000
0.229208	-428.312092	136.686000
0.227622	-426.675505	137.686000
0.223979	-425.195255	138.686000
0.220233	-423.726496	139.686000
0.217060	-422.211386	140.686000
0.215235	-420.583929	141.686000
0.212068	-419.056229	142.686000
0.209392	-417.496291	143.686000
0.206466	-415.862134	144.686000
0.202903	-414.307092	145.686000
0.200887	-412.683291	146.686000
0.197439	-411.165318	147.686000
0.195515	-409.527979	148.686000
0.192809	-407.940165	149.686000
0.189326	-406.435516	150.687000
0.186583	-404.866182	151.686000
0.184502	-403.236500	152.686000
0.182012	-401.641724	153.686000
0.178490	-400.125313	154.686000
0.176575	-398.475384	155.686000
0.174522	-396.771799	156.686000
0.171614	-395.146589	157.686000
0.168218	-393.601372	158.686000
0.166339	-391.955716	159.686000
0.163684	-390.349771	160.686000
0.161399	-388.722329	161.686000
0.158774	-387.113314	162.686000
0.157256	-385.425403	163.686000
0.153173	-383.941969	164.686000
0.152007	-382.244795	165.686000
0.149624	-380.654247	166.686000
0.146393	-379.033115	167.686000
0.144042	-377.358802	168.686000
0.140908	-375.778724	169.686000
0.138694	-374.139306	170.686000
0.137418	-372.415308	171.686000
0.133390	-370.918958	172.686000
0.131449	-369.250674	173.686000
0.129132	-367.593781	174.686000
0.126325	-365.970151	175.686000
0.126026	-364.150507	176.686000
0.124396	-362.462541	177.686000
0.121270	-360.775600	178.686000
0.119458	-359.019462	179.686000
0.117388	-357.349569	180.686000
0.116598	-355.562118	181.686000
0.112598	-354.036874	182.686000
0.110594	-352.360814	183.686000
0.107999	-350.721007	184.686000
0.107088	-348.962677	185.686000
0.104813	-347.300926	186.686000
0.102954	-345.617250	187.686000
0.099949	-344.025661	188.686000
0.098080	-342.276608	189.686000
0.096310	-340.542848	190.686000
0.093736	-338.903229	191.686000
0.091792	-337.238239	192.686000
0.089420	-335.602180	193.686000
0.086799	-333.995549	194.686000
0.084348	-332.389742	195.691000
0.082282	-330.736358	196.686000
0.078610	-329.193142	197.686000
0.077078	-327.490288	198.686000
0.076248	-325.733498	199.686000
0.072714	-324.141640	200.686000
0.069630	-322.535140	201.686000
0.067888	-320.852542	202.691000
0.064638	-319.295664	203.692000
0.062984	-317.607155	204.693000
0.060903	-315.976560	205.686000
0.058072	-314.381048	206.686000
0.055000	-312.809972	207.686000
0.053067	-311.155249	208.686000
0.050412	-309.554708	209.686000
0.048254	-307.925952	210.686000
0.044969	-306.300774	211.686000
0.041923	-304.703301	212.686000
0.039737	-303.078515	213.686000
0.038339	-301.392184	214.686000
