0.004535	-2.841554	8.999000
-0.002277	-634.330339	9.999000
-0.007315	-1042.225075	10.999000
-0.007513	-1069.940637	11.999000
-0.007777	-1080.347820	12.999000
-0.008210	-1089.835840	13.999000
-0.008499	-1099.111119	14.999000
-0.008380	-1108.357621	15.999000
-0.008416	-1117.624381	16.999000
-0.008855	-1126.903683	17.999000
-0.009330	-1136.125991	18.999000
-0.009271	-1145.256305	19.999000
-0.009089	-1154.420200	20.999000
-0.009264	-1163.574514	21.999000
-0.009939	-1172.790237	22.999000
-0.010194	-1182.041657	23.999000
-0.010126	-1191.206464	24.999000
-0.010129	-1200.365821	25.999000
-0.010442	-1209.568859	26.999000
-0.010915	-1218.716944	27.999000
-0.010853	-1227.871401	28.999000
-0.010813	-1237.088428	29.999000
-0.011149	-1246.318974	30.999000
-0.007732	-1254.883390	31.999000
-0.004621	-1263.483461	32.999000
-0.002691	-1272.354923	33.999000
-0.001137	-1281.230555	34.999000
-0.000070	-1290.152676	35.999000
0.001303	-1299.128444	36.999000
0.003329	-1307.980532	37.999000
0.005185	-1316.837299	39.004000
0.006948	-1325.644339	39.999000
0.008966	-1334.500823	41.005000
0.011647	-1343.205810	41.999000
0.014559	-1351.900274	43.005000
0.017435	-1360.617351	44.005000
0.020221	-1369.301022	45.000000
0.023973	-1377.819363	45.999000
0.028188	-1386.310949	46.999000
0.032083	-1394.803190	47.999000
0.036090	-1403.242274	48.999000
0.040750	-1411.708356	49.999000
0.045687	-1420.109404	50.999000
0.051129	-1428.385263	51.999000
0.056231	-1436.688202	52.999000
0.061153	-1444.968132	53.999000
0.067609	-1453.086117	54.999000
0.073722	-1461.240893	55.999000
0.079894	-1469.450858	56.999000
0.086497	-1477.542753	57.999000
0.093327	-1485.558758	58.999000
0.101095	-1493.481522	59.999000
0.108729	-1501.366444	60.999000
0.115962	-1509.270087	61.999000
0.124267	-1517.073464	62.999000
0.133452	-1524.822388	63.999000
0.142522	-1532.554759	64.999000
0.151622	-1540.197748	65.999000
0.161355	-1547.717000	66.999000
0.171986	-1555.179422	67.999000
