0.002715	-2.858381	36.443000
0.002558	-47.891895	37.443000
0.003167	-85.923573	38.443000
0.002416	-99.551955	39.443000
0.002403	-112.035150	40.443000
0.003096	-124.424396	41.443000
0.003049	-136.846683	42.443000
0.002287	-149.313981	43.443000
0.002763	-161.699532	44.443000
0.003272	-174.080708	45.443000
0.002490	-186.574996	46.443000
0.002393	-199.051123	47.443000
0.003139	-211.444135	48.443000
0.002849	-223.865122	49.443000
0.002208	-236.336783	50.443000
0.002579	-248.720550	51.443000
0.003149	-261.099327	52.443000
0.002251	-273.597356	53.443000
0.002136	-286.026224	54.443000
0.002932	-298.415748	55.443000
0.002422	-310.867825	56.443000
0.001807	-323.357183	57.443000
0.002389	-335.699735	58.443000
0.002590	-348.157657	59.443000
0.001743	-360.600215	60.443000
0.001589	-373.071819	61.443000
0.002445	-385.394095	62.443000
0.001843	-397.917713	63.443000
0.001188	-410.344727	64.443000
0.001857	-422.752031	65.443000
0.001965	-435.141957	66.443000
0.001115	-447.663134	67.443000
0.001136	-460.055279	68.443000
0.001785	-472.460402	69.443000
0.000963	-484.954285	70.443000
0.327527	-444.748458	71.443000
1.100101	-333.289605	72.443000
1.169319	-334.685919	73.443000
1.233720	-336.718980	74.443000
1.297663	-338.883775	75.443000
1.361045	-341.196162	76.443000
1.422933	-343.617542	77.443000
1.484728	-346.094800	78.443000
1.548261	-348.438135	79.443000
1.610698	-350.861229	80.443000
1.672175	-353.318677	81.443000
1.735344	-355.646166	82.443000
1.798629	-357.950993	83.443000
1.861108	-360.271049	84.443000
1.924169	-362.578695	85.443000
1.987932	-364.800789	86.443000
2.051294	-367.070163	87.443000
2.114029	-369.342418	88.443000
2.177989	-371.491647	89.443000
2.242200	-373.652127	90.443000
2.304825	-375.895902	91.443000
2.369614	-377.985619	92.443000
2.434368	-380.036385	93.443000
2.498624	-382.102702	94.443000
2.562944	-384.131689	95.443000
2.628638	-386.105042	96.443000
2.692736	-388.181137	97.443000
2.757252	-390.223766	98.443000
2.822499	-392.168062	99.443000
2.888402	-394.095071	100.443000
3.050695	-380.330637	101.443000
3.145678	-377.553584	102.443000
3.212851	-379.240903	103.443000
3.280327	-380.840915	104.443000
3.348417	-382.243861	105.443000
3.418567	-383.486662	106.443000
3.489237	-384.572422	107.443000
3.562122	-385.252200	108.443000
3.634722	-385.970657	109.443000
3.708242	-386.688407	110.443000
3.779508	-387.661091	111.443000
3.850485	-388.683245	112.443000
3.923027	-389.515122	113.443000
3.998866	-389.793497	114.443000
4.072618	-390.305811	115.443000
4.144627	-391.166321	116.443000
4.216355	-392.154371	117.443000
4.286381	-393.282067	118.443000
4.356444	-394.438274	119.443000
4.427733	-395.502195	120.443000
4.497506	-396.712478	121.443000
4.566722	-397.941269	122.443000
4.637542	-399.084721	123.443000
4.707820	-400.240996	124.443000
4.776856	-401.502109	125.443000
4.847096	-402.678232	126.443000
4.917404	-403.860240	127.443000
4.986614	-405.122693	128.443000
5.056565	-406.306125	129.443000
5.127084	-407.464498	130.443000
5.196784	-408.689580	131.443000
5.265668	-409.977616	132.443000
5.336111	-411.149945	133.443000
5.406111	-412.373260	134.443000
5.474932	-413.672015	135.443000
5.545032	-414.890972	136.443000
5.532035	-414.484129	137.443000
5.465752	-413.218590	138.443000
5.396441	-411.902425	139.443000
5.328494	-410.503725	140.443000
5.259763	-409.128482	141.443000
5.190077	-407.886467	142.443000
5.120769	-406.569867	143.443000
5.052535	-405.220992	144.443000
4.982446	-403.984828	145.443000
4.913028	-402.708112	146.443000
4.844338	-401.367177	147.443000
4.775354	-400.061811	148.443000
4.704863	-398.881656	149.443000
4.635771	-397.592495	150.443000
4.566867	-396.278201	151.443000
4.497120	-395.059043	152.443000
4.426366	-393.910883	153.443000
4.357385	-392.650634	154.443000
4.287471	-391.433012	155.443000
4.216804	-390.342358	156.443000
4.146295	-389.196791	157.443000
4.076505	-388.093301	158.443000
4.004899	-387.117723	159.443000
3.931655	-386.438035	160.443000
3.855232	-386.290289	161.443000
3.775851	-386.646244	162.443000
3.701433	-386.057842	163.443000
3.630387	-385.065008	164.443000
3.560586	-383.879657	165.443000
3.491193	-382.638245	166.443000
3.420762	-381.438082	167.443000
3.351750	-380.116387	168.443000
3.283724	-378.675973	169.443000
3.215042	-377.264803	170.443000
3.145794	-375.884925	171.443000
3.078130	-374.394241	172.443000
3.010292	-372.882192	173.443000
2.941549	-371.453565	174.443000
2.872944	-370.023957	175.443000
2.805480	-368.512090	176.443000
2.737230	-367.044406	177.443000
2.668091	-365.672179	178.443000
2.599947	-364.205193	179.443000
2.532301	-362.731249	180.443000
2.463284	-361.334349	181.443000
2.393945	-360.006769	182.443000
2.325705	-358.580772	183.443000
2.251944	-358.045451	184.443000
2.173302	-358.248407	185.443000
2.097701	-357.950762	186.443000
2.010040	-359.673017	187.443000
1.925651	-360.707666	188.443000
1.862473	-358.417596	189.443000
1.800210	-356.019212	190.443000
1.738078	-353.629459	191.443000
1.674491	-351.295459	192.443000
1.612925	-348.849990	193.443000
1.551212	-346.346376	194.443000
1.488286	-343.945397	195.443000
1.425887	-341.446952	196.443000
1.365459	-338.866234	197.443000
1.303180	-336.359821	198.443000
1.241350	-333.857411	199.443000
1.180453	-331.218410	200.443000
1.119914	-328.583998	201.443000
1.058453	-325.945801	202.443000
0.997570	-323.287296	203.443000
0.937726	-320.508858	204.443000
0.877449	-317.777054	205.443000
0.816327	-315.074423	206.443000
0.757552	-312.191056	207.443000
0.697298	-309.407082	208.443000
0.637132	-306.618666	209.443000
0.578019	-303.684260	210.443000
0.519546	-300.731150	211.443000
0.459067	-297.923654	212.443000
0.399805	-295.037526	213.443000
0.340263	-292.227893	214.443000
0.277866	-289.802438	215.443000
0.208010	-288.536175	216.443000
0.051294	-301.461450	217.443000
0.002969	-296.649277	218.443000
0.002291	-284.271904	219.443000
0.002965	-271.762456	220.443000
0.003271	-259.349585	221.443000
0.002662	-246.930183	222.443000
0.002594	-234.540451	223.443000
0.003289	-222.039807	224.443000
0.003106	-209.665165	225.443000
0.002340	-197.256984	226.443000
0.003153	-184.746823	227.443000
0.003342	-172.265719	228.443000
0.002434	-159.954072	229.443000
0.002843	-147.450967	230.443000
0.003441	-135.039976	231.443000
0.002691	-122.641025	232.443000
0.002383	-110.276421	233.443000
0.003115	-97.743103	234.443000
0.002987	-85.354598	235.443000
0.002105	-73.061804	236.443000
