0.001348	-3.148074	12.729000
0.002530	-48.778967	13.729000
0.002896	-85.685549	14.729000
0.002955	-99.237842	15.729000
0.002912	-111.712259	16.729000
0.002848	-124.133139	17.729000
0.002740	-136.556708	18.729000
0.002780	-148.952974	19.729000
0.002975	-161.351347	20.729000
0.003151	-173.740717	21.729000
0.003240	-186.150322	22.729000
0.003139	-198.621939	23.729000
0.002953	-211.063234	24.729000
0.002867	-223.467933	25.729000
0.002807	-235.879438	26.729000
0.002775	-248.289661	27.729000
0.002865	-260.684709	28.729000
0.003015	-273.098368	29.729000
0.003063	-285.495165	30.729000
0.002873	-297.940988	31.729000
0.489016	-232.128949	32.729000
0.690270	-212.345965	33.729000
0.753860	-214.610368	34.738000
0.819998	-216.372202	35.739000
0.881335	-218.900725	36.729000
0.939929	-221.935516	37.729000
0.998286	-224.981989	38.729000
1.057097	-227.935316	39.729000
1.116787	-230.758680	40.729000
1.177272	-233.435276	41.729000
1.238964	-235.923938	42.729000
1.301609	-238.284653	43.729000
1.365689	-240.426978	44.729000
1.429975	-242.514312	45.729000
1.494521	-244.560550	46.729000
1.559336	-246.582097	47.729000
1.623889	-248.602953	48.729000
1.688576	-250.623912	49.729000
1.753621	-252.584155	50.730000
1.818583	-254.559696	51.729000
1.883483	-256.558925	52.729000
1.948387	-258.570411	53.729000
2.013320	-260.544355	54.729000
2.078514	-262.530010	55.729000
2.143750	-264.470486	56.729000
2.208704	-266.446663	57.729000
2.273785	-268.393259	58.729000
2.339214	-270.314998	59.729000
2.404616	-272.229470	60.729000
2.469939	-274.168134	61.729000
2.535377	-276.059262	62.729000
2.600926	-277.952643	63.729000
2.666296	-279.854065	64.729000
2.731556	-281.720393	65.730000
2.797528	-283.557232	66.729000
2.863400	-285.381328	67.729000
2.929457	-287.202272	68.730000
2.995627	-288.988925	69.729000
3.061496	-290.802693	70.729000
3.127642	-292.579483	71.729000
3.193768	-294.352664	72.729000
3.260175	-296.097874	73.730000
3.326951	-297.803502	74.729000
3.393982	-299.442448	75.729000
3.481919	-297.744489	76.729000
3.555419	-298.366122	77.729000
3.626165	-299.390259	78.729000
3.696166	-300.561641	79.729000
3.768982	-301.274664	80.729000
3.839138	-302.429752	81.729000
3.909436	-303.565797	82.729000
3.980378	-304.606650	83.729000
4.052613	-305.404789	84.729000
4.127649	-305.754639	85.729000
4.209642	-304.960246	86.729000
4.283599	-305.497666	87.729000
4.353468	-306.759016	88.729000
4.423149	-308.013271	89.729000
4.492568	-309.285088	90.729000
4.561921	-310.567332	91.729000
4.631119	-311.864666	92.729000
4.700308	-313.153088	93.729000
4.769582	-314.437301	94.729000
4.838878	-315.709459	95.729000
4.908501	-316.970500	96.729000
4.978231	-318.207317	97.729000
5.048069	-319.412180	98.729000
5.117828	-320.613478	99.729000
5.187635	-321.812825	100.729000
5.257455	-322.983719	101.730000
5.327699	-324.116283	102.729000
5.398192	-325.212479	103.729000
5.469081	-326.275015	104.729000
5.539654	-327.353453	105.730000
5.610016	-328.458456	106.729000
5.680314	-329.559517	107.730000
5.750802	-330.657494	108.729000
5.821084	-331.759233	109.729000
5.891833	-332.856015	110.729000
5.962089	-333.969588	111.729000
6.032807	-335.090415	112.729000
6.018390	-334.873374	113.729000
5.950578	-333.854024	114.729000
5.880257	-332.788724	115.729000
5.809620	-331.728268	116.729000
5.739396	-330.638055	117.729000
5.669189	-329.530743	118.729000
5.598832	-328.430296	119.729000
5.528458	-327.349658	120.729000
5.457782	-326.265998	121.729000
5.387316	-325.168900	122.729000
5.316980	-324.028630	123.729000
5.247167	-322.858375	124.729000
5.177466	-321.692742	125.729000
5.107657	-320.518613	126.729000
5.037555	-319.364007	127.729000
4.967595	-318.194984	128.729000
4.897590	-316.986195	129.729000
4.827958	-315.758532	130.729000
4.758361	-314.543170	131.729000
4.688732	-313.328766	132.729000
4.618961	-312.105515	133.729000
4.549256	-310.913776	134.729000
4.479100	-309.715823	135.729000
4.409414	-308.528347	136.729000
4.339224	-307.341952	137.729000
4.269254	-306.168410	138.729000
4.198718	-305.061642	139.729000
4.121454	-305.099228	140.729000
4.040618	-305.613047	141.729000
3.964575	-305.436615	142.729000
3.892042	-304.635860	143.729000
3.821250	-303.654365	144.729000
3.750493	-302.599798	145.729000
3.679931	-301.529664	146.729000
3.609111	-300.436721	147.729000
3.539080	-299.296978	148.729000
3.469165	-298.061281	149.729000
3.400357	-296.743129	150.730000
3.331592	-295.373748	151.729000
3.263486	-293.944911	152.729000
3.195219	-292.469475	153.729000
3.127876	-290.909312	154.729000
3.060368	-289.279750	155.729000
2.993681	-287.635059	156.729000
2.922941	-286.542514	157.729000
2.856220	-284.897719	158.729000
2.788961	-283.278861	159.729000
2.722353	-281.592287	160.729000
2.656915	-279.721115	161.729000
2.591032	-277.859605	162.729000
2.525372	-275.988646	163.729000
2.459949	-274.092298	164.729000
2.394795	-272.154251	165.731000
2.329864	-270.197132	166.729000
2.264426	-268.283395	167.729000
2.198983	-266.359281	168.730000
2.133865	-264.404758	169.729000
2.068184	-262.476978	170.729000
2.003123	-260.502051	171.729000
1.938409	-258.488789	172.729000
1.873896	-256.467311	173.729000
1.809194	-254.439140	174.729000
1.744366	-252.425992	175.729000
1.679406	-250.411055	176.729000
1.615174	-248.332846	177.729000
1.550896	-246.218526	178.729000
1.486726	-244.136080	179.729000
1.422455	-242.018255	180.732000
1.358334	-239.947595	181.729000
1.293565	-237.884848	182.730000
1.229558	-235.747464	183.729000
1.165696	-233.596887	184.729000
1.102197	-231.416311	185.729000
1.038659	-229.208923	186.729000
0.974573	-227.090157	187.729000
0.910268	-224.953145	188.729000
0.846367	-222.821956	189.729000
0.782515	-220.651601	190.729000
0.716582	-218.890863	191.729000
0.649351	-217.250619	192.729000
0.582278	-215.625365	193.729000
0.515943	-213.797693	194.729000
0.445140	-212.754061	195.729000
0.377746	-211.149607	196.729000
0.312707	-209.233107	197.730000
0.243769	-207.874295	198.729000
0.168651	-207.549512	199.729000
0.070345	-210.895981	200.729000
0.002947	-209.303747	201.729000
0.003224	-196.800759	202.729000
0.003470	-184.340067	203.729000
0.003392	-171.904827	204.729000
0.003085	-159.548047	205.729000
0.002800	-147.145527	206.729000
0.002846	-134.766840	207.729000
0.003078	-122.309762	208.729000
0.003259	-109.913547	209.729000
0.003109	-97.484104	210.729000
0.002833	-85.111102	211.729000
0.002474	-72.795523	212.729000
