-0.006222	-3.767009	26.332000
0.002562	-61.363145	27.332000
0.002177	-86.401270	28.332000
0.003337	-99.525440	29.332000
0.002528	-112.068801	30.332000
0.002421	-124.491150	31.332000
0.003483	-136.847624	32.332000
0.002437	-149.337130	33.332000
0.002619	-161.747199	34.332000
0.003497	-174.101937	35.332000
0.002372	-186.609214	36.332000
0.002762	-199.054477	37.332000
0.003462	-211.448231	38.332000
0.002257	-223.948163	39.332000
0.002647	-236.337033	40.332000
0.003407	-248.714218	41.332000
0.002178	-261.206487	42.332000
0.002624	-273.624788	43.332000
0.003262	-285.985936	44.332000
0.002025	-298.533882	45.332000
0.002497	-310.904035	46.332000
0.003075	-323.321641	47.332000
0.001838	-335.796155	48.332000
0.002382	-348.222727	49.332000
0.002876	-360.565722	50.332000
0.001711	-373.120153	51.332000
0.001980	-385.488053	52.332000
0.002665	-397.902968	53.332000
0.001537	-410.374788	54.332000
0.001564	-422.847846	55.332000
0.002363	-435.176788	56.332000
0.001356	-447.726020	57.332000
0.001260	-460.115298	58.332000
0.002047	-472.530410	59.332000
0.001217	-485.008031	60.332000
0.000807	-497.484797	61.332000
0.001644	-509.823779	62.332000
0.001019	-522.338660	63.332000
0.129682	-513.916733	64.332000
1.422431	-318.782177	65.332000
1.491703	-320.289071	66.332000
1.557620	-322.050981	67.332000
1.624679	-323.804692	68.332000
1.690372	-325.754762	69.332000
1.753990	-327.873539	70.332000
1.819162	-329.907763	71.332000
1.883982	-331.957737	72.332000
1.947163	-334.127380	73.332000
2.012106	-336.167432	74.332000
2.077331	-338.185289	75.332000
2.140680	-340.355965	76.332000
2.205521	-342.395274	77.332000
2.271146	-344.359048	78.332000
2.334512	-346.444512	79.332000
2.399684	-348.444194	80.332000
2.465253	-350.368342	81.332000
2.529959	-352.383397	82.332000
2.594839	-354.333973	83.332000
2.661215	-356.209901	84.332000
2.725972	-358.136846	85.332000
2.796475	-359.228654	86.332000
2.941030	-348.487857	87.332000
3.005823	-350.501691	88.332000
3.072372	-352.163565	89.332000
3.141424	-353.616403	90.332000
3.208957	-355.150854	91.332000
3.276431	-356.692780	92.332000
3.345994	-358.028261	93.332000
3.414931	-359.406122	94.332000
3.482594	-360.874195	95.332000
3.552420	-362.180860	96.332000
3.621348	-363.540901	97.332000
3.689368	-364.956642	98.332000
