0.000071	-3.105970	14.202000
0.003185	-156.442353	15.202000
0.001597	-262.080273	16.202000
0.002382	-276.921659	17.202000
0.001853	-287.846824	18.202000
0.001551	-298.524036	19.202000
0.002315	-309.098162	20.202000
0.001087	-319.807241	21.202000
0.002107	-330.263597	22.202000
0.001183	-340.861518	23.202000
0.001359	-351.457660	24.202000
0.001798	-361.999463	25.202000
0.000753	-372.692312	26.202000
0.001814	-383.194142	27.202000
0.000850	-393.875208	28.202000
0.001147	-404.366716	29.202000
0.001299	-414.891731	30.202000
0.000450	-425.585396	31.202000
0.001456	-436.069779	32.202000
0.000210	-446.786240	33.202000
0.000835	-457.303942	34.202000
0.000460	-467.956905	35.202000
-0.000111	-478.564966	36.214000
0.000828	-488.965593	37.202000
-0.000404	-499.679993	38.202000
0.000288	-510.231741	39.202000
-0.000132	-520.879139	40.202000
-0.000834	-531.510512	41.202000
0.000122	-542.059082	42.202000
-0.001020	-552.635987	43.202000
-0.000410	-563.149479	44.202000
-0.000624	-573.802222	45.202000
0.008403	-582.899018	46.202000
0.012913	-592.864040	47.202000
0.013377	-603.277264	48.202000
0.015686	-613.578276	49.202000
0.017344	-623.797184	50.202000
0.018468	-634.087978	51.202000
0.021151	-644.322185	52.202000
0.021958	-654.722997	53.202000
0.024461	-664.970179	54.202000
0.025907	-675.330329	55.202000
0.027108	-685.675187	56.202000
0.029668	-695.844800	57.202000
0.030028	-706.234465	58.203000
0.032620	-716.463399	59.202000
0.033998	-726.846322	60.202000
0.035211	-737.165986	61.202000
0.038005	-747.422710	62.202000
0.038211	-757.836938	63.202000
0.040970	-768.058378	64.202000
0.042378	-778.301811	65.202000
0.044218	-788.523389	66.202000
0.047071	-798.740622	67.202000
0.048094	-809.054655	68.202000
0.051171	-819.243340	69.202000
0.052815	-829.505986	70.202000
0.055066	-839.720941	71.202000
0.058212	-849.814728	72.202000
0.059693	-860.041669	73.202000
0.062799	-870.175390	74.202000
0.065324	-880.334009	75.202000
0.067706	-890.509305	76.202000
0.071424	-900.586025	77.202000
0.073491	-910.755880	78.202000
0.076944	-920.751233	79.202000
0.080510	-930.742227	80.202000
0.083226	-940.859752	81.202000
0.087623	-950.864552	82.202000
0.089953	-960.982669	83.202000
0.094161	-970.949944	84.202000
0.098354	-980.882993	85.202000
0.101286	-990.845300	86.202000
0.106694	-1000.637238	87.202000
0.109720	-1010.623539	88.202000
0.114447	-1020.504200	89.202000
0.119268	-1030.344099	90.202000
0.122922	-1040.296005	91.202000
0.128731	-1050.048529	92.202000
0.132360	-1059.878612	93.202000
0.137744	-1069.609431	94.203000
0.143140	-1079.347224	95.202000
0.147236	-1089.211581	96.202000
0.153591	-1098.853087	97.202000
0.158110	-1108.664163	98.202000
0.163972	-1118.330054	99.202000
0.169680	-1127.940094	100.202000
0.174502	-1137.632218	101.202000
0.181575	-1147.174486	102.202000
0.186453	-1156.893889	103.202000
0.193295	-1166.435174	104.202000
0.199652	-1176.034436	105.202000
0.205169	-1185.659874	106.202000
0.212760	-1195.050419	107.202000
0.218101	-1204.636977	108.202000
0.226054	-1214.035134	109.202000
0.232723	-1223.535346	110.202000
0.238968	-1233.046436	111.202000
0.247365	-1242.426557	112.202000
0.253337	-1251.942857	113.202000
0.261779	-1261.265781	114.202000
0.260212	-1259.322753	115.202000
0.253396	-1250.230178	116.202000
0.248001	-1240.666920	117.202000
0.240159	-1231.229184	118.202000
0.235181	-1221.573899	119.202000
0.228197	-1212.061062	120.202000
0.222105	-1202.462319	121.202000
0.216610	-1192.876625	122.202000
0.209369	-1183.411398	123.202000
0.204799	-1173.682562	124.202000
0.197969	-1164.092117	125.202000
0.192640	-1154.423871	126.202000
0.187433	-1144.700314	127.202000
0.181058	-1135.093340	128.202000
0.176650	-1125.385713	129.202000
0.169913	-1115.826791	130.202000
0.165359	-1106.063895	131.202000
0.159807	-1096.317562	132.202000
0.154245	-1086.621968	133.202000
0.149946	-1076.794102	134.202000
0.143719	-1067.093512	135.212000
0.139755	-1057.330330	136.212000
0.134315	-1047.661694	137.202000
0.129876	-1037.773481	138.202000
0.125478	-1027.912166	139.202000
0.119793	-1018.151670	140.202000
0.116377	-1008.183402	141.202000
0.111008	-998.388500	142.202000
0.107411	-988.492345	143.207000
0.103061	-978.665590	144.202000
0.098726	-968.747577	145.202000
0.095437	-958.751791	146.202000
0.090883	-948.819934	147.202000
0.088262	-938.711270	148.202000
0.083444	-928.783161	149.202000
0.080304	-918.804024	150.202000
0.076960	-908.805159	151.202000
0.072979	-898.814652	152.202000
0.070916	-888.657523	153.202000
0.066459	-878.667848	154.202000
0.064732	-868.478981	155.202000
0.060822	-858.422802	156.202000
0.058645	-848.309686	157.202000
0.055871	-838.174192	158.208000
0.052435	-828.131737	159.202000
0.050842	-817.880990	160.203000
0.046793	-807.810799	161.202000
0.045513	-797.552811	162.202000
0.041984	-787.424067	163.202000
0.040559	-777.240308	164.202000
0.037783	-767.108243	165.202000
0.035116	-756.947704	166.202000
0.033618	-746.648417	167.202000
0.030297	-736.500744	168.202000
0.029690	-726.146901	169.202000
0.026323	-715.956852	170.202000
0.025300	-705.623217	171.202000
0.022751	-695.468958	172.202000
0.020932	-685.261661	173.202000
0.019636	-674.931294	174.202000
0.016891	-664.684924	175.202000
0.016455	-654.259951	176.202000
0.013589	-643.991447	177.202000
0.013271	-633.559623	178.202000
0.011324	-623.297613	179.202000
0.010426	-612.954060	180.202000
0.009431	-602.511883	181.202000
0.007645	-592.178605	182.202000
0.007773	-581.646340	183.202000
0.005657	-571.267683	184.202000
0.005873	-560.711570	185.202000
0.003972	-550.414103	186.202000
0.002790	-540.105819	187.202000
-0.000253	-529.993136	188.202000
-0.000592	-519.443789	189.202000
0.000467	-508.754589	190.202000
-0.000600	-498.250362	191.202000
0.000694	-487.554024	192.202000
-0.000273	-477.089764	193.202000
0.000530	-466.477264	194.202000
0.000419	-455.871197	195.202000
0.000540	-445.273264	196.202000
0.000990	-434.622642	197.202000
0.000422	-424.094338	198.202000
0.001415	-413.404921	199.202000
0.000404	-402.992158	200.202000
0.001746	-392.344137	201.202000
0.000435	-381.857704	202.202000
0.001725	-371.148278	203.202000
0.000802	-360.625026	204.202000
0.001682	-349.969045	205.202000
0.001359	-339.376728	206.202000
0.001444	-328.879758	207.202000
0.001933	-318.289468	208.202000
0.001213	-307.760197	209.202000
0.002473	-297.022886	210.212000
0.001277	-286.580918	211.202000
0.002539	-275.863605	212.202000
0.001460	-265.335893	213.202000
0.002095	-254.791793	214.202000
