0.001374	-3.153895	9.858000
0.002572	-44.768567	10.858000
0.002808	-77.738429	11.858000
0.002954	-86.031686	12.858000
0.002763	-93.317299	13.858000
0.002380	-100.526594	14.858000
0.002363	-107.736288	15.858000
0.002642	-114.893807	16.858000
0.002508	-122.071181	17.858000
0.002365	-129.261230	18.858000
0.002755	-136.428249	19.858000
0.003058	-143.644597	20.858000
0.002895	-150.805814	21.858000
0.002803	-158.008668	22.858000
0.002733	-165.220967	23.858000
0.002423	-172.388419	24.858000
0.002248	-179.571171	25.858000
0.002448	-186.778703	26.858000
0.002632	-193.948201	27.859000
0.002654	-201.168707	28.858000
0.002751	-208.332837	29.858000
0.002852	-215.521491	30.858000
0.002693	-222.767468	31.858000
0.002180	-229.981584	32.858000
0.002042	-237.210739	33.858000
0.002245	-244.310363	34.858000
0.002327	-251.532128	35.858000
0.002464	-258.702135	36.858000
0.002662	-265.852968	37.858000
0.002598	-273.050928	38.858000
0.002223	-280.263686	39.858000
0.001945	-287.450886	40.858000
0.002000	-294.661984	41.858000
0.001866	-301.913458	42.858000
0.001761	-309.098418	43.858000
0.002180	-316.236599	44.858000
0.002426	-323.408142	45.858000
0.002215	-330.634844	46.858000
0.426252	-269.531881	47.858000
0.480002	-268.229771	48.858000
0.520035	-268.956692	49.858000
0.560893	-269.602430	50.858000
0.601851	-270.170993	51.858000
0.643623	-270.688615	52.858000
0.685660	-271.232719	53.858000
0.726782	-271.807457	54.858000
0.766482	-272.584908	55.858000
0.805184	-273.522904	56.858000
0.843487	-274.550912	57.858000
0.881582	-275.577470	58.858000
0.920128	-276.593200	59.858000
0.958462	-277.651557	60.858000
1.014691	-275.841215	61.858000
1.063830	-275.070697	62.858000
1.102396	-276.121494	63.858000
1.140570	-277.210304	64.858000
1.178037	-278.316229	65.858000
1.215993	-279.425459	66.858000
1.253610	-280.550766	67.858000
1.291540	-281.695376	68.858000
1.329545	-282.770787	69.858000
1.367834	-283.875517	70.858000
1.405351	-285.005992	71.858000
1.442541	-286.168175	72.858000
1.480739	-287.290905	73.858000
1.518518	-288.389050	74.858000
1.556327	-289.528424	75.858000
1.593863	-290.624453	76.858000
1.632075	-291.724360	77.858000
1.670001	-292.828374	78.858000
1.707971	-293.918183	79.858000
1.745838	-295.017007	80.858000
1.783518	-296.142515	81.858000
1.821049	-297.282107	82.858000
1.859158	-298.381906	83.858000
1.897894	-299.440711	84.858000
1.935885	-300.524914	85.858000
1.974012	-301.592378	86.858000
2.012101	-302.651482	87.858000
2.050399	-303.722530	88.858000
2.088431	-304.797222	89.858000
2.126374	-305.872263	90.858000
2.164318	-306.936958	91.858000
2.202290	-308.019836	92.858000
2.240263	-309.053652	93.858000
2.278938	-310.073218	94.858000
2.317896	-311.088456	95.858000
2.356209	-312.107286	96.858000
2.394818	-313.130447	97.858000
2.433370	-314.134525	98.858000
2.471833	-315.164478	99.858000
2.510035	-316.165814	100.858000
2.548482	-317.161750	101.858000
2.586596	-318.203144	102.858000
2.625137	-319.209664	103.858000
2.663656	-320.192442	104.858000
2.702499	-321.172000	105.858000
2.741376	-322.182160	106.858000
2.780297	-323.120005	107.858000
2.819199	-324.058547	108.858000
2.857864	-325.029757	109.858000
2.849945	-324.803829	110.858000
2.812850	-323.832012	111.858000
2.774695	-322.849489	112.858000
2.736275	-321.817950	113.858000
2.697918	-320.761648	114.858000
2.660105	-319.697236	115.858000
2.621883	-318.667008	116.858000
2.583727	-317.627583	117.858000
2.545264	-316.591926	118.858000
2.507190	-315.581372	119.858000
2.468466	-314.561663	120.858000
2.430151	-313.533508	121.858000
2.391948	-312.472406	122.858000
2.354024	-311.424786	123.858000
2.315729	-310.390929	124.858000
2.277263	-309.310851	125.858000
2.239190	-308.277904	126.858000
2.200675	-307.237854	127.858000
2.162591	-306.190267	128.858000
2.124424	-305.111822	129.858000
2.086433	-304.067461	130.858000
2.048093	-303.000488	131.858000
2.010211	-301.897648	132.858000
1.972451	-300.821308	133.858000
1.934573	-299.737548	134.858000
1.896510	-298.655524	135.858000
1.858056	-297.570791	136.858000
1.819946	-296.472582	137.858000
1.782005	-295.363568	138.858000
1.744155	-294.242789	139.858000
1.705953	-293.196418	140.858000
1.667849	-292.119442	141.858000
1.629997	-291.005527	142.858000
1.592387	-289.899374	143.858000
1.554693	-288.783500	144.858000
1.517046	-287.685346	145.858000
1.478822	-286.598341	146.858000
1.440784	-285.472996	147.858000
1.403162	-284.359971	148.858000
1.365096	-283.256221	149.858000
1.326850	-282.191004	150.858000
1.288842	-281.082307	151.858000
1.251314	-279.963761	152.858000
1.213414	-278.836764	153.858000
1.175483	-277.775442	154.858000
1.137601	-276.690435	155.858000
1.099116	-275.624640	156.858000
1.060445	-274.634429	157.858000
1.022088	-273.631009	158.858000
0.982951	-272.743011	159.858000
0.922173	-275.256590	160.858000
