-0.005744	-3.610394	20.525000
0.003139	-161.463177	21.525000
0.002007	-267.016001	22.525000
0.002737	-276.806955	23.525000
0.002862	-282.353173	24.525000
0.001909	-287.732057	25.525000
0.002613	-292.949867	26.525000
0.002879	-298.140639	27.525000
0.001835	-303.421240	28.525000
0.002583	-308.619719	29.525000
0.002738	-313.825716	30.525000
0.001661	-319.181763	31.525000
0.002714	-324.330007	32.525000
0.002528	-329.614701	33.525000
0.001622	-334.885924	34.525000
0.002616	-340.056134	35.525000
0.002450	-345.316357	36.525000
0.001513	-350.652115	37.525000
0.002458	-355.818879	38.525000
0.002292	-361.040277	39.525000
0.001369	-366.351031	40.525000
0.002328	-371.523774	41.525000
0.002417	-376.773119	42.525000
0.001302	-382.103523	43.525000
0.002084	-387.252944	44.525000
0.002334	-392.417800	45.525000
0.001271	-397.694054	46.525000
0.001815	-402.918113	47.525000
0.002302	-408.063346	48.525000
0.001255	-413.398462	49.525000
0.001638	-418.607008	50.525000
0.002191	-423.838579	51.525000
0.047891	-421.576390	52.525000
0.858201	-296.627031	53.525000
0.888668	-297.197445	54.525000
0.914125	-298.266287	55.525000
0.940483	-299.316434	56.525000
0.967256	-300.319914	57.525000
0.992390	-301.456572	58.525000
1.018191	-302.522026	59.525000
1.044989	-303.525259	60.525000
1.070452	-304.644286	61.525000
1.095954	-305.675057	62.525000
1.122931	-306.630888	63.525000
1.148455	-307.698694	64.525000
1.174594	-308.717394	65.525000
1.202037	-309.644995	66.525000
1.227905	-310.686807	67.525000
1.254161	-311.682403	68.525000
1.281463	-312.591560	69.525000
1.307425	-313.623456	70.525000
1.333603	-314.625564	71.525000
1.361255	-315.517171	72.525000
1.387345	-316.512842	73.525000
1.413308	-317.493810	74.525000
1.441297	-318.359337	75.525000
1.467233	-319.378607	76.525000
1.493638	-320.361946	77.525000
1.521400	-321.216731	78.525000
1.547343	-322.200867	79.525000
1.573701	-323.108878	80.525000
1.601505	-323.943997	81.525000
1.627672	-324.918042	82.525000
1.654846	-325.824732	83.525000
1.682887	-326.639874	84.525000
1.708998	-327.631225	85.525000
1.735945	-328.537546	86.525000
1.764070	-329.365375	87.525000
1.790006	-330.318558	88.525000
1.816882	-331.224971	89.525000
1.845134	-332.017829	90.525000
1.871727	-332.949083	91.525000
1.898708	-333.833558	92.525000
1.926746	-334.615722	93.525000
1.953500	-335.517958	94.525000
1.980393	-336.415310	95.525000
2.008851	-337.169422	96.525000
2.035645	-338.069352	97.525000
2.061813	-338.940638	98.525000
2.090041	-339.709614	99.525000
2.116827	-340.590219	100.525000
2.143736	-341.476172	101.525000
2.172133	-342.238499	102.525000
2.199086	-343.115198	103.525000
2.226190	-343.967860	104.525000
2.254602	-344.728534	105.525000
2.281835	-345.582558	106.525000
2.308483	-346.453326	107.525000
2.337104	-347.166259	108.525000
2.364753	-347.994563	109.525000
2.391384	-348.872976	110.525000
2.419861	-349.627015	111.525000
2.447358	-350.431903	112.525000
2.473873	-351.306594	113.525000
2.502577	-352.038304	114.525000
2.530216	-352.793033	115.525000
2.556649	-353.651986	116.525000
2.584896	-354.372194	117.525000
2.612815	-355.153593	118.525000
2.639518	-356.018953	119.525000
2.667996	-356.758141	120.525000
2.662980	-356.509547	121.525000
2.635584	-355.797889	122.525000
2.608623	-354.924874	123.525000
2.581955	-354.059349	124.525000
2.553604	-353.305254	125.525000
2.527123	-352.445477	126.525000
2.500169	-351.622398	127.525000
2.471569	-350.874476	128.525000
2.445055	-349.978464	129.525000
2.418272	-349.106029	130.525000
2.389737	-348.346008	131.525000
2.362895	-347.467972	132.525000
2.335754	-346.603909	133.525000
2.307318	-345.869670	134.525000
2.280798	-344.968764	135.525000
2.253775	-344.101889	136.525000
2.225251	-343.341044	137.525000
2.198621	-342.425430	138.525000
2.171637	-341.564516	139.525000
2.143166	-340.797097	140.525000
2.116960	-339.864096	141.525000
2.089674	-338.983182	142.525000
2.061647	-338.222360	143.525000
2.035832	-337.300950	144.525000
2.008553	-336.447404	145.525000
1.980345	-335.653918	146.525000
1.953870	-334.720885	147.525000
1.926610	-333.867768	148.525000
1.898564	-333.089889	149.525000
1.872216	-332.136643	150.525000
1.845122	-331.259132	151.525000
1.816854	-330.455014	152.525000
1.790611	-329.515450	153.525000
1.763983	-328.608027	154.525000
1.735898	-327.772643	155.525000
1.709319	-326.844435	156.525000
1.682700	-325.907276	157.525000
1.654759	-325.087903	158.525000
1.627590	-324.169908	159.525000
1.601294	-323.222885	160.525000
1.573771	-322.403287	161.525000
1.546602	-321.542903	162.525000
1.521186	-320.522563	163.525000
1.493617	-319.668415	164.525000
1.466262	-318.752548	165.525000
1.440517	-317.748497	166.525000
1.412876	-316.865161	167.525000
1.385675	-316.006926	168.525000
1.360058	-314.968976	169.525000
1.332672	-314.100863	170.525000
1.305243	-313.178603	171.525000
1.279594	-312.145422	172.525000
1.252515	-311.253313	173.525000
1.224883	-310.389639	174.525000
1.199368	-309.335047	175.525000
1.172181	-308.418664	176.525000
1.144751	-307.517824	177.525000
1.119156	-306.491425	178.525000
1.092622	-305.543530	179.525000
1.065641	-304.639905	180.525000
1.039937	-303.576380	181.525000
1.013553	-302.605360	182.525000
0.986344	-301.673406	183.525000
0.960568	-300.637302	184.525000
0.934042	-299.654103	185.525000
0.906392	-298.759694	186.525000
0.881077	-297.692583	187.525000
0.854859	-296.690664	188.525000
0.827431	-295.743711	189.525000
0.801994	-294.669134	190.525000
0.775638	-293.646664	191.525000
0.748572	-292.724899	192.525000
0.723055	-291.644021	193.525000
0.696696	-290.637060	194.525000
0.669226	-289.702570	195.525000
0.644482	-288.621263	196.525000
0.618373	-287.644269	197.525000
0.590876	-286.743898	198.525000
0.565624	-285.638644	199.525000
0.538481	-284.701850	200.525000
0.511383	-283.759892	201.525000
0.486225	-282.712954	202.525000
0.458544	-281.832070	203.525000
0.431286	-280.948810	204.525000
0.405380	-279.940751	205.525000
0.377136	-279.183478	206.525000
0.349395	-278.406878	207.525000
0.322100	-277.638802	208.525000
0.292106	-277.126307	209.525000
0.261650	-276.757446	210.525000
0.230837	-276.568297	211.525000
0.196592	-276.779611	212.525000
0.098676	-287.297619	213.525000
0.003103	-297.519858	214.525000
0.002060	-292.357723	215.525000
0.002187	-287.129876	216.525000
0.003130	-281.806586	217.525000
0.002169	-276.645151	218.525000
0.002308	-271.374995	219.525000
0.003131	-266.068453	220.525000
