-0.000506	-3.312124	10.820000
0.001729	-15.253585	11.820000
0.002816	-31.400549	12.820000
0.001987	-42.012253	13.820000
0.002921	-52.242170	14.820000
0.002099	-62.622251	15.820000
0.002816	-72.874510	16.820000
0.002165	-83.171640	17.820000
0.002682	-93.402139	18.820000
0.002671	-103.721899	19.820000
0.002503	-114.074920	20.820000
0.002835	-124.335090	21.820000
0.002297	-134.706842	22.820000
0.002823	-144.970058	23.821000
0.002093	-155.330641	24.820000
0.003044	-165.600728	25.820000
0.002175	-175.968677	26.820000
0.003037	-186.243114	27.820000
0.002127	-196.678618	28.820000
0.002777	-206.900669	29.820000
0.002015	-217.210627	30.820000
0.002597	-227.483805	31.820000
0.002343	-237.822790	32.820000
0.002474	-248.143417	33.820000
0.002366	-258.491265	34.820000
0.002158	-268.812596	35.820000
0.002321	-279.136826	36.820000
0.001832	-289.499804	37.821000
0.002411	-299.779523	38.820000
0.001727	-310.166750	39.820000
0.002347	-320.358363	40.820000
0.044414	-323.786367	41.827000
0.139661	-318.827011	42.820000
0.155715	-326.548941	43.820000
0.173887	-334.016420	44.820000
0.190646	-341.576251	45.820000
0.209149	-349.016245	46.820000
0.226116	-356.529237	47.821000
0.247447	-363.513258	48.820000
0.268617	-370.347121	49.820000
0.294478	-376.568642	50.820000
0.316944	-383.240965	51.820000
0.337927	-390.129032	52.820000
0.359493	-396.943139	53.820000
0.381218	-403.756322	54.821000
0.404069	-410.446900	55.820000
0.425743	-417.233576	56.820000
0.449000	-423.901404	57.820000
0.471320	-430.576564	58.820000
0.495243	-437.117890	59.820000
0.518099	-443.705784	60.820000
0.542841	-450.119083	61.825000
0.566492	-456.572561	62.820000
0.591222	-462.897214	63.820000
0.613063	-469.608210	64.820000
0.631911	-477.002480	65.820000
0.656600	-483.321563	66.820000
0.688767	-488.570053	67.820000
0.716936	-494.286317	68.820000
0.745253	-500.110645	69.820000
0.772523	-506.018523	70.820000
0.799911	-511.945503	71.820000
0.827478	-517.845434	72.820000
0.855074	-523.726990	73.820000
0.883348	-529.469044	74.820000
0.910561	-535.329636	75.820000
0.939342	-541.110035	76.821000
0.966867	-546.936081	77.820000
0.996435	-552.574140	78.820000
1.027057	-557.916666	79.820000
1.058209	-563.293781	80.820000
1.086223	-569.069552	81.820000
1.115959	-574.663291	82.820000
1.144395	-580.353373	83.820000
1.174728	-585.863197	84.820000
1.203554	-591.468787	85.820000
1.234545	-596.814004	86.820000
1.264158	-602.264456	87.820000
1.295387	-607.633030	88.820000
1.325472	-613.061536	89.820000
1.356971	-618.362140	90.820000
1.388460	-623.638212	91.820000
1.419499	-628.950305	92.820000
1.451767	-634.128890	93.820000
1.483397	-639.347297	94.820000
1.516429	-644.421726	95.820000
1.548265	-649.577999	96.820000
1.581167	-654.573231	97.820000
1.613429	-659.647521	98.820000
1.646738	-664.632450	99.820000
1.679621	-669.644592	100.820000
1.713748	-674.525044	101.820000
1.746652	-679.495334	102.820000
1.781710	-684.310377	103.820000
1.815371	-689.213250	104.820000
1.850615	-693.943685	105.820000
1.883869	-698.823801	106.820000
1.919636	-703.511264	107.820000
1.953275	-708.331833	108.820000
1.988969	-712.911953	109.820000
2.023534	-717.602301	110.820000
2.019124	-716.258448	111.820000
1.987231	-711.460702	112.821000
1.955940	-706.354189	113.820000
1.922683	-701.343996	114.820000
1.890673	-696.206460	115.820000
1.857616	-691.172384	116.820000
1.825277	-686.088728	117.820000
1.791975	-681.045569	118.820000
1.759687	-675.933946	119.820000
1.726735	-670.841299	120.821000
1.694905	-665.707954	121.820000
1.661829	-660.634224	122.821000
1.630339	-655.451888	123.820000
1.598008	-650.346294	124.821000
1.566856	-645.137577	125.820000
1.534342	-639.996255	126.820000
1.503064	-634.720636	127.822000
1.471131	-629.511925	128.820000
1.439809	-624.206370	129.820000
1.408678	-618.920008	130.820000
1.377281	-613.604552	131.820000
1.346780	-608.203378	132.820000
1.315849	-602.845029	133.820000
1.285663	-597.382685	134.820000
1.254694	-592.082356	135.820000
1.225218	-586.582649	136.820000
1.194757	-581.146253	137.820000
1.165641	-575.553565	138.820000
1.135165	-570.050925	139.820000
1.106772	-564.365324	140.820000
1.076561	-558.807965	141.821000
1.048504	-553.088959	142.820000
1.018420	-547.508005	143.820000
0.990561	-541.747036	144.821000
