-0.002776	-3.240212	48.965000
0.003081	-91.085161	49.965000
0.002690	-144.988848	50.965000
0.002009	-156.345646	51.965000
0.002771	-165.568693	52.965000
0.002930	-174.699508	53.965000
0.002047	-183.918303	54.965000
0.002340	-193.070158	55.965000
0.002995	-202.248374	56.965000
0.002334	-211.527081	57.965000
0.001909	-220.652422	58.965000
0.002649	-229.743704	59.965000
0.002724	-238.862110	60.965000
0.001770	-248.066613	61.965000
0.002116	-257.187710	62.965000
0.002774	-266.305245	63.965000
0.001843	-275.563666	64.965000
0.001759	-284.712404	65.965000
0.002558	-293.805305	66.965000
0.002002	-302.981235	67.965000
0.001389	-312.154213	68.965000
0.002138	-321.222455	69.965000
0.002118	-330.457885	70.965000
0.001137	-339.667203	71.965000
0.001633	-348.797844	72.965000
0.002069	-357.875138	73.965000
0.001136	-367.071746	74.965000
0.001115	-376.215727	75.965000
0.001902	-385.358011	76.965000
0.001371	-394.596273	77.965000
0.000712	-403.770118	78.965000
0.001305	-412.837733	79.965000
0.001623	-421.962287	80.965000
0.000565	-431.172466	81.965000
0.000587	-440.287065	82.965000
0.001427	-449.468135	83.965000
0.000682	-458.677911	84.965000
0.000106	-467.882924	85.965000
0.000890	-476.945631	86.965000
0.000817	-486.104092	87.965000
-0.000171	-495.320067	88.965000
0.000102	-504.394171	89.965000
0.000796	-513.573801	90.965000
-0.000237	-522.845763	91.965000
-0.000582	-531.995955	92.965000
0.004797	-540.348398	93.965000
0.074563	-538.185150	94.965000
0.082606	-545.996278	95.965000
0.092681	-553.690240	96.965000
0.101747	-561.459717	97.965000
0.109581	-569.302111	98.965000
0.118253	-577.008941	99.965000
0.128426	-584.575712	100.965000
0.137762	-592.171287	101.965000
0.147406	-599.678533	102.965000
0.158720	-607.129567	103.965000
0.169625	-614.584833	104.965000
0.179886	-621.984297	105.965000
0.191321	-629.308737	106.965000
0.203323	-636.580525	107.965000
0.214893	-643.823742	108.965000
0.225924	-651.138222	109.965000
0.238597	-658.328533	110.965000
0.251497	-665.495546	111.965000
0.263260	-672.655024	112.965000
0.275917	-679.737821	113.965000
0.289891	-686.719325	114.965000
0.303045	-693.678311	115.965000
0.315995	-700.744274	116.965000
0.330638	-707.645632	117.965000
0.345138	-714.450904	118.965000
0.358705	-721.310473	119.965000
0.373389	-728.094994	120.965000
0.389246	-734.757735	121.965000
0.404212	-741.456627	122.965000
0.419058	-748.184330	123.965000
0.435483	-754.792019	124.965000
0.452174	-761.302752	125.965000
0.467441	-767.879259	126.965000
0.483947	-774.358606	127.965000
0.501561	-780.751486	128.965000
0.518247	-787.175245	129.965000
0.534874	-793.663547	130.965000
0.553048	-799.958939	131.965000
0.570866	-806.252483	132.965000
0.588366	-812.554241	133.965000
0.606188	-818.754355	134.965000
0.625201	-824.927193	135.965000
0.643514	-831.151973	136.965000
0.661869	-837.344394	137.965000
0.681577	-843.372991	138.965000
0.701163	-849.426129	139.965000
0.719456	-855.548553	140.965000
0.739618	-861.483033	141.965000
0.759772	-867.402600	142.965000
0.779148	-873.464918	143.965000
0.798939	-879.428784	144.965000
0.820061	-885.210835	145.965000
0.840787	-891.065053	146.965000
0.860187	-896.969351	147.965000
0.881356	-902.737620	148.965000
0.878994	-901.304383	149.965000
0.859723	-895.602358	150.965000
0.840130	-889.635034	151.965000
0.821496	-883.566788	152.965000
0.802318	-877.569529	153.965000
0.782415	-871.502619	154.965000
0.763279	-865.398822	155.965000
0.745708	-859.190740	156.965000
0.726387	-853.124702	157.966000
0.707097	-847.015174	158.965000
0.689417	-840.777995	159.965000
0.671291	-834.556999	160.965000
0.652109	-828.389138	161.965000
0.634243	-822.086908	162.965000
0.617243	-815.731337	163.965000
0.599733	-809.451198	164.965000
0.581191	-803.194766	165.965000
0.564857	-796.786754	166.965000
0.548317	-790.265235	167.965000
0.530090	-783.919131	168.965000
0.513726	-777.430339	169.965000
0.498000	-770.897491	170.965000
0.481228	-764.391631	171.965000
0.464531	-757.946120	172.965000
0.449329	-751.291415	173.965000
0.434172	-744.563756	174.965000
0.417673	-737.959085	175.965000
0.402216	-731.300056	176.965000
0.388584	-724.474865	177.965000
0.373568	-717.728466	178.965000
0.357902	-711.027158	179.965000
0.344616	-704.128719	180.965000
0.330802	-697.168638	181.965000
0.316304	-690.266541	182.965000
0.302382	-683.363424	183.965000
0.289868	-676.287204	184.965000
0.277038	-669.254004	185.965000
0.263055	-662.282649	186.965000
0.250985	-655.061336	187.965000
0.239278	-647.823738	188.965000
0.226116	-640.720607	189.965000
0.214341	-633.487222	190.965000
0.203479	-626.159834	191.965000
0.191667	-618.895974	192.965000
0.179971	-611.589645	193.965000
0.169544	-604.100213	194.965000
0.159656	-596.578846	195.965000
0.148268	-589.203232	196.965000
0.138018	-581.676432	197.965000
0.129470	-574.038954	198.965000
0.119904	-566.434886	199.965000
0.109942	-558.812854	200.965000
0.101219	-551.021009	201.965000
0.092720	-543.229580	202.965000
0.083656	-535.509314	203.965000
0.075314	-527.685624	204.965000
0.068074	-519.799989	205.965000
0.060072	-511.947776	206.965000
0.052013	-503.975086	207.965000
0.045237	-495.924518	208.965000
0.038048	-487.998584	209.965000
0.028921	-480.237162	210.965000
0.011074	-474.035134	211.965000
0.001189	-466.522948	212.965000
0.000401	-457.434534	213.965000
0.000376	-448.226461	214.965000
0.001506	-438.949564	215.965000
0.001008	-429.854296	216.965000
0.000475	-420.768228	217.965000
0.001682	-411.524053	218.965000
0.001377	-402.449228	219.965000
