0.002704	-3.013880	20.328000
0.002463	-63.203382	21.328000
0.002515	-78.043491	22.328000
0.002409	-86.027415	23.328000
0.002399	-93.283105	24.328000
0.002328	-100.468373	25.328000
0.002418	-107.673586	26.328000
0.002595	-114.840630	27.328000
0.002875	-121.979066	28.328000
0.002802	-129.163558	29.328000
0.002595	-136.373069	30.328000
0.002645	-143.598563	31.328000
0.002654	-150.750276	32.328000
0.002546	-157.963321	33.328000
0.002405	-165.165357	34.328000
0.002268	-172.326438	35.328000
0.002215	-179.511927	36.328000
0.002437	-186.705839	37.328000
0.002556	-193.882538	38.328000
0.002483	-201.114005	39.328000
0.002453	-208.282723	40.328000
0.002517	-215.474824	41.328000
0.002588	-222.691288	42.328000
0.002387	-229.894131	43.328000
0.002239	-237.108971	44.328000
0.002171	-244.237875	45.328000
0.001955	-251.484941	46.328000
0.002102	-258.637874	47.328000
0.002078	-265.820348	48.328000
0.002017	-273.002461	49.328000
0.001967	-280.204370	50.328000
0.002152	-287.349160	51.328000
0.002138	-294.560816	52.328000
0.002143	-301.808534	53.328000
0.002097	-308.977270	54.328000
0.001865	-316.183132	55.328000
0.001743	-323.368675	56.328000
0.001706	-330.577797	57.328000
0.201415	-305.521810	58.329000
0.555340	-255.961672	59.328000
0.599004	-256.168372	60.328000
0.638312	-257.080006	61.328000
0.676161	-258.154469	62.328000
0.712624	-259.473199	63.328000
0.748222	-261.045955	64.328000
0.782563	-262.724917	65.328000
0.817024	-264.334552	66.328000
0.851748	-265.929255	67.328000
0.886884	-267.494027	68.328000
0.922178	-268.964313	69.328000
0.958135	-270.362323	70.328000
0.993968	-271.797526	71.328000
1.030149	-273.188554	72.328000
1.066076	-274.535568	73.328000
1.103123	-275.837321	74.328000
1.139999	-277.170106	75.328000
1.176284	-278.486060	76.328000
1.212850	-279.810773	77.328000
1.249158	-281.157733	78.328000
1.285890	-282.467622	79.328000
1.322290	-283.777622	80.328000
1.358825	-285.111626	81.328000
1.395023	-286.454901	82.328000
1.431737	-287.743118	83.328000
1.468892	-289.028253	84.328000
1.505426	-290.342273	85.328000
1.542373	-291.619150	86.328000
1.578761	-292.898461	87.328000
1.615825	-294.170146	88.328000
1.652592	-295.442239	89.328000
1.689321	-296.731823	90.328000
1.725725	-298.013815	91.328000
1.762725	-299.277964	92.328000
1.799912	-300.504728	93.328000
1.837125	-301.752482	94.328000
1.874508	-303.005747	95.328000
1.911601	-304.228849	96.328000
1.948790	-305.465225	97.328000
1.985760	-306.671537	98.328000
2.023293	-307.866688	99.328000
2.060788	-309.043669	100.328000
2.097670	-310.258120	101.328000
2.134954	-311.444224	102.329000
2.172440	-312.615591	103.329000
2.209484	-313.806689	104.328000
2.247028	-314.978767	105.328000
2.284954	-316.150457	106.328000
2.322813	-317.280580	107.328000
2.360341	-318.439995	108.328000
2.397876	-319.601826	109.328000
2.435598	-320.736936	110.328000
2.472871	-321.898280	111.328000
2.510480	-323.031301	112.328000
2.548193	-324.145872	113.330000
2.618524	-320.066849	114.328000
2.662190	-320.182644	115.328000
2.700738	-321.214092	116.328000
2.740365	-322.128548	117.328000
2.779498	-323.017630	118.328000
2.818652	-323.896795	119.328000
2.857927	-324.755204	120.328000
2.849494	-324.639695	121.328000
2.810950	-323.901251	122.328000
2.771535	-323.139972	123.328000
2.731684	-322.342119	124.328000
2.691585	-321.552902	125.328000
2.651890	-320.778889	126.328000
2.612687	-319.920134	127.328000
2.574377	-318.925966	128.328000
2.535768	-317.893769	129.328000
2.497377	-316.907669	130.328000
2.458498	-315.939309	131.328000
2.419953	-314.962184	132.328000
2.381311	-313.975753	133.328000
2.343191	-312.970139	134.328000
2.304522	-311.995646	135.328000
2.264779	-311.095755	136.328000
2.224306	-310.437061	137.328000
2.174808	-311.196287	138.328000
