0.006301	-2.708155	12.228000
0.002654	-44.737041	13.228000
0.002727	-77.719141	14.228000
0.002594	-86.040804	15.228000
0.002603	-93.312055	16.228000
0.002435	-100.506811	17.228000
0.002535	-107.708127	18.228000
0.002648	-114.881966	19.228000
0.002506	-122.066001	20.228000
0.002478	-129.247270	21.228000
0.002770	-136.422806	22.228000
0.002826	-143.654455	23.228000
0.002824	-150.803837	24.229000
0.002847	-157.987008	25.228000
0.002859	-165.191339	26.228000
0.002801	-172.342247	27.228000
0.002780	-179.517757	28.228000
0.002648	-186.743374	29.228000
0.002382	-193.961847	30.228000
0.002386	-201.181261	31.228000
0.002525	-208.344565	32.228000
0.002659	-215.539874	33.228000
0.002604	-222.766133	34.228000
0.002633	-229.953050	35.228000
0.002576	-237.175085	36.228000
0.002616	-244.296600	37.232000
0.002600	-251.499863	38.228000
0.002528	-258.680967	39.228000
0.002235	-265.894006	40.228000
0.002250	-273.055230	41.228000
0.002228	-280.255759	42.228000
0.002210	-287.431912	43.228000
0.002066	-294.658499	44.228000
0.002208	-301.898493	45.228000
0.002178	-309.063864	46.228000
0.002230	-316.247264	47.228000
0.002331	-323.411625	48.228000
0.002191	-330.648381	49.228000
0.002148	-337.773257	50.228000
0.002065	-344.988577	51.228000
0.056769	-343.329759	52.228000
0.624683	-259.261161	53.229000
0.661733	-260.585572	54.228000
0.699404	-261.727503	55.228000
0.735634	-263.186308	56.228000
0.771495	-264.622881	57.228000
0.806923	-266.098162	58.228000
0.842543	-267.563876	59.228000
0.878279	-269.036643	60.228000
0.913792	-270.486135	61.228000
0.949417	-271.942571	62.228000
0.985056	-273.402355	63.228000
1.021244	-274.801585	64.228000
1.056964	-276.180578	65.228000
1.093119	-277.593198	66.228000
1.129570	-278.992611	67.228000
1.165538	-280.368484	68.228000
1.201863	-281.748476	69.228000
1.237973	-283.120943	70.228000
1.274665	-284.457687	71.228000
1.310631	-285.827329	72.228000
1.347393	-287.151425	73.228000
1.384042	-288.444526	74.228000
1.420276	-289.791695	75.229000
1.456970	-291.133709	76.228000
1.493571	-292.432929	77.228000
1.530534	-293.717300	78.228000
1.566661	-295.033882	79.228000
1.603436	-296.327322	80.228000
1.640155	-297.616808	81.228000
1.677274	-298.876981	82.239000
1.713987	-300.086159	83.228000
1.751363	-301.338597	84.228000
1.788329	-302.587396	85.228000
1.825500	-303.843183	86.228000
1.863247	-305.056066	87.228000
