0.001053	-3.147666	13.271000
0.002574	-44.772441	14.271000
0.002937	-77.731654	15.271000
0.002936	-86.040570	16.271000
0.002758	-93.320443	17.271000
0.002532	-100.519344	18.271000
0.002455	-107.739811	19.272000
0.002524	-114.914854	20.271000
0.002782	-122.061935	21.271000
0.003031	-129.214517	22.271000
0.002988	-136.426620	23.271000
0.002752	-143.675151	24.271000
0.002619	-150.829783	25.271000
0.002583	-158.044041	26.271000
0.002622	-165.227019	27.271000
0.002645	-172.381316	28.271000
0.002862	-179.535186	29.271000
0.003005	-186.739998	30.271000
0.002788	-193.954096	31.271000
0.002561	-201.189362	32.271000
0.002453	-208.375072	33.271000
0.002541	-215.562906	34.271000
0.002498	-222.793859	35.271000
0.002653	-229.966323	36.271000
0.002804	-237.164565	37.271000
0.002751	-244.301422	38.271000
0.002429	-251.547172	39.271000
0.002198	-258.733850	40.271000
0.002176	-265.916942	41.271000
0.002346	-273.087275	42.271000
0.002510	-280.272788	43.271000
0.002572	-287.427837	44.271000
0.002560	-294.630825	45.271000
0.106977	-284.991564	46.271000
0.310603	-259.521412	47.271000
0.337896	-262.357959	48.271000
0.369653	-264.474945	49.272000
0.401444	-266.575146	50.271000
0.432765	-268.703878	51.271000
0.464162	-270.825185	52.271000
0.495627	-272.928031	53.271000
0.527666	-275.002133	54.271000
0.559752	-276.975447	55.271000
0.592479	-278.945038	56.271000
0.625020	-280.997854	57.271000
0.656847	-283.055967	58.271000
0.688567	-285.119292	59.271000
0.720575	-287.147449	60.271000
0.753008	-289.148429	61.271000
0.784903	-291.149752	62.271000
0.817742	-293.094651	63.271000
0.850617	-295.024230	64.271000
0.882594	-297.077960	65.271000
0.914804	-299.038405	66.271000
0.947813	-300.952288	67.271000
0.980946	-302.870157	68.271000
1.013532	-304.768991	69.271000
1.046876	-306.645033	70.271000
1.080550	-308.430183	71.271000
1.114270	-310.233572	72.271000
1.148021	-311.962834	73.271000
1.182077	-313.705736	74.271000
1.216729	-315.316116	75.272000
1.250329	-317.076289	76.271000
1.284650	-318.827161	77.271000
1.318707	-320.537892	78.271000
1.352910	-322.245858	79.271000
1.387077	-323.904906	80.271000
1.421766	-325.557479	81.271000
1.456177	-327.232915	82.271000
1.489973	-328.922308	83.271000
1.524264	-330.585255	84.271000
1.559159	-332.189895	85.271000
1.594176	-333.780275	86.271000
1.629339	-335.364056	87.271000
1.664739	-336.939999	88.271000
1.700043	-338.488488	89.271000
1.734728	-340.065330	90.271000
1.769584	-341.633276	91.271000
1.804687	-343.188384	92.271000
1.839328	-344.778475	93.271000
1.898086	-342.528191	94.276000
2.080984	-320.337983	95.271000
2.118178	-321.611107	96.271000
2.155759	-322.735116	97.271000
2.194030	-323.788485	98.271000
2.232557	-324.828313	99.271000
2.271410	-325.781836	100.271000
2.310295	-326.717942	101.271000
2.349451	-327.624123	102.271000
2.389079	-328.480041	103.271000
2.428425	-329.320769	104.271000
2.468151	-330.144300	105.271000
2.507773	-330.947298	106.271000
2.547700	-331.739752	107.271000
2.587287	-332.507065	108.271000
2.627225	-333.289085	109.271000
2.667880	-334.030093	110.271000
2.708135	-334.743988	111.271000
2.748395	-335.481171	112.271000
2.788567	-336.210024	113.271000
2.780709	-336.002804	114.271000
2.742185	-335.244073	115.271000
2.702544	-334.504878	116.271000
2.662515	-333.729653	117.271000
2.622394	-332.931593	118.271000
2.582581	-332.167497	119.271000
2.542982	-331.370243	120.271000
2.503549	-330.552770	121.271000
2.463913	-329.706976	122.271000
2.424568	-328.861472	123.271000
2.384991	-328.017195	124.271000
2.345851	-327.121091	125.271000
2.306509	-326.215207	126.271000
2.267834	-325.295571	127.271000
2.229226	-324.308192	128.271000
2.190119	-323.333256	129.271000
2.151536	-322.368445	130.271000
2.112753	-321.384974	131.271000
2.074423	-320.367810	132.271000
2.035721	-319.335719	133.276000
1.997817	-318.319942	134.277000
1.959536	-317.274548	135.271000
1.921215	-316.260456	136.271000
1.882648	-315.297676	137.271000
1.842454	-314.577949	138.271000
1.794316	-315.084054	139.271000
1.750522	-314.839061	140.271000
1.707093	-314.606797	141.271000
1.666695	-313.864680	142.271000
1.626994	-313.069730	143.272000
1.587142	-312.322699	144.271000
1.542287	-312.376686	145.271000
1.501735	-311.662192	146.271000
1.462489	-310.769158	147.271000
1.423457	-309.872845	148.271000
1.384381	-308.958047	149.271000
1.345571	-307.969556	150.271000
1.306995	-306.935852	151.271000
1.268914	-305.910899	152.271000
1.230894	-304.829781	153.271000
1.192832	-303.757704	154.271000
1.148685	-303.656276	155.271000
1.081240	-307.270522	156.271000
1.047999	-305.387153	157.271000
1.015304	-303.484065	158.271000
0.982455	-301.607059	159.271000
0.949312	-299.686263	160.271000
0.916867	-297.701791	161.271000
0.884537	-295.734239	162.271000
0.851807	-293.803808	163.271000
0.818777	-291.890846	164.271000
0.786622	-289.886912	165.271000
0.754078	-287.939020	166.271000
0.721383	-285.999317	167.271000
0.689032	-283.981623	168.271000
0.657603	-281.933034	169.271000
0.625431	-279.881418	170.271000
0.592320	-277.936854	171.271000
0.559903	-275.991354	172.271000
0.527440	-274.014223	173.271000
0.494949	-272.027958	174.271000
0.462805	-269.970971	175.271000
0.430999	-267.957058	176.272000
0.398714	-265.949910	177.271000
0.365781	-264.071486	178.271000
0.335518	-261.741886	179.272000
0.306230	-259.289026	180.271000
0.276421	-256.860595	181.271000
0.246021	-254.442326	182.271000
0.215863	-252.142146	183.271000
0.184546	-249.975928	184.271000
0.152256	-247.995493	185.271000
0.116713	-246.532800	186.271000
0.037247	-252.185769	187.271000
0.002733	-250.463523	188.271000
0.002646	-243.268156	189.271000
0.002690	-236.091899	190.271000
0.002509	-228.945622	191.271000
0.002389	-221.727693	192.271000
0.002478	-214.508779	193.271000
0.002816	-207.299332	194.272000
0.002983	-200.081210	195.271000
0.002956	-192.904513	196.271000
0.002941	-185.666672	197.271000
0.002671	-178.516195	198.271000
0.002481	-171.316334	199.271000
0.002588	-164.173918	200.271000
0.002671	-156.956364	201.271000
0.002633	-149.770361	202.271000
0.002706	-142.609034	203.271000
0.003007	-135.332831	204.271000
0.002984	-128.159095	205.271000
0.002731	-120.995410	206.271000
0.002619	-113.836678	207.271000
0.002578	-106.641833	208.271000
0.002465	-99.472065	209.271000
0.002516	-92.280013	210.271000
0.002719	-85.101604	211.271000
0.002864	-77.867979	212.271000
0.002777	-70.751825	213.271000
