0.001434	-3.180365	12.984000
0.002109	-48.014177	13.984000
0.002771	-86.049849	14.984000
0.003404	-99.566520	15.984000
0.002370	-112.137729	16.984000
0.002864	-124.525796	17.984000
0.003556	-136.921009	18.984000
0.002495	-149.403250	19.984000
0.002840	-161.808023	20.984000
0.003639	-174.153850	21.984000
0.002842	-186.670592	22.984000
0.002697	-199.147145	23.984000
0.003415	-211.541104	24.984000
0.003091	-223.977171	25.984000
0.002573	-236.438778	26.984000
0.003159	-248.831748	27.984000
0.003422	-261.209798	28.984000
0.002462	-273.730380	29.984000
0.002893	-286.119639	30.984000
0.003478	-298.532957	31.984000
0.002430	-311.022341	32.984000
0.002577	-323.451644	33.984000
0.003349	-335.791354	34.984000
0.002464	-348.335339	35.984000
0.002315	-360.719616	36.984000
0.003032	-373.141721	37.984000
0.002660	-385.581665	38.984000
0.002012	-398.104575	39.984000
0.002709	-410.421945	40.984000
0.002698	-422.911726	41.984000
0.001735	-435.378484	42.984000
0.002284	-447.810938	43.984000
0.002660	-460.170081	44.984000
0.001493	-472.729312	45.984000
0.001739	-485.135067	46.984000
0.334231	-444.084438	47.984000
1.119125	-330.495886	48.984000
1.186678	-332.175951	49.984000
1.251061	-334.350500	50.984000
1.313152	-336.769945	51.984000
1.374752	-339.278147	52.984000
1.437016	-341.737056	53.984000
1.499479	-344.209627	54.984000
1.561050	-346.731580	55.984000
1.623160	-349.195338	56.984000
1.686140	-351.568972	57.984000
1.748172	-354.016226	58.984000
1.810075	-356.447783	59.984000
1.873899	-358.703587	60.984000
1.936906	-361.031484	61.984000
1.999299	-363.382368	62.984000
2.062516	-365.685224	63.984000
2.126608	-367.883250	64.984000
2.189247	-370.151605	65.985000
2.252746	-372.343816	66.984000
2.317166	-374.477514	67.984000
2.381279	-376.649258	68.984000
2.444090	-378.888717	69.984000
2.508841	-380.993363	70.984000
2.573709	-383.016361	71.984000
2.637723	-385.160274	72.984000
2.701686	-387.242033	73.984000
2.767394	-389.237786	74.984000
2.949059	-372.410071	75.984000
3.034337	-371.164623	76.984000
3.101031	-372.897209	77.984000
3.169197	-374.456748	78.984000
3.236873	-375.912131	79.984000
3.307223	-377.145578	80.984000
3.380245	-377.868521	81.984000
3.452924	-378.586126	82.984000
3.525854	-379.289892	83.984000
3.598803	-380.086340	84.984000
3.670188	-381.026187	85.984000
3.741938	-381.886834	86.984000
3.819532	-381.951745	87.984000
3.893380	-382.608975	88.984000
3.963498	-383.699703	89.984000
4.034468	-384.763877	90.984000
4.105493	-385.860301	91.984000
4.174776	-387.094110	92.984000
4.244516	-388.321700	93.984000
4.315269	-389.469056	94.984000
4.384991	-390.715873	95.984000
4.454112	-391.998504	96.984000
4.524391	-393.189003	97.984000
4.594650	-394.384035	98.984000
4.663545	-395.694099	99.984000
4.733041	-396.977416	100.984000
4.803494	-398.156603	101.984000
4.872494	-399.480848	102.984000
4.941602	-400.752239	103.984000
5.012111	-401.968755	104.984000
5.081673	-403.219061	105.984000
5.150439	-404.552677	106.984000
5.220698	-405.733451	107.984000
5.290968	-406.920760	108.984000
5.360067	-408.220625	109.984000
5.429393	-409.485305	110.984000
5.499964	-410.684976	111.984000
5.569497	-411.950665	112.984000
5.555077	-411.678654	113.984000
5.489935	-410.277640	114.984000
5.421705	-408.886509	115.984000
5.352200	-407.581968	116.984000
5.283267	-406.226554	117.984000
5.215147	-404.842250	118.984000
5.145391	-403.544646	119.984000
5.076322	-402.212473	120.984000
5.008222	-400.781357	121.984000
4.939080	-399.474070	122.984000
4.869144	-398.186495	123.984000
4.801246	-396.765080	124.984000
4.732357	-395.401426	125.984000
4.662426	-394.169963	126.984000
4.593261	-392.807015	127.984000
4.524997	-391.463413	128.984000
4.454574	-390.220547	129.984000
4.385431	-388.928909	130.984000
4.316519	-387.577643	131.984000
4.246797	-386.355775	132.984000
4.176352	-385.143306	133.984000
4.107543	-383.895437	134.984000
4.037012	-382.722623	135.984000
3.965875	-381.688906	136.984000
3.895385	-380.599460	137.984000
3.822667	-379.847783	138.984000
3.746553	-379.490861	139.984000
3.669382	-379.558975	140.984000
3.594451	-379.153917	141.984000
3.521765	-378.356916	142.984000
3.451381	-377.217597	143.984000
3.382047	-375.994658	144.984000
3.311690	-374.806163	145.984000
3.242182	-373.512519	146.984000
