-0.002489	-3.485349	10.382000
0.002931	-50.839424	11.382000
0.002324	-86.048793	12.382000
0.002445	-99.551314	13.382000
0.003211	-111.992635	14.382000
0.002862	-124.438171	15.382000
0.002297	-136.914272	16.382000
0.002785	-149.286669	17.382000
0.003271	-161.678049	18.382000
0.002562	-174.141462	19.382000
0.002425	-186.585260	20.382000
0.003298	-198.997545	21.382000
0.002857	-211.474224	22.382000
0.002123	-223.934803	23.382000
0.002870	-236.303776	24.382000
0.003046	-248.714546	25.382000
0.001988	-261.206124	26.382000
0.002592	-273.584726	27.382000
0.003058	-285.976434	28.382000
0.002094	-298.490990	29.382000
0.002086	-310.914280	30.382000
0.002876	-323.291471	31.382000
0.002300	-335.729552	32.382000
0.001661	-348.246896	33.382000
0.002370	-360.563098	34.382000
0.002396	-373.029104	35.382000
0.001434	-385.483240	36.382000
0.001786	-397.935538	37.382000
0.002257	-410.286256	38.382000
0.001341	-422.828857	39.382000
0.001205	-435.225180	40.382000
0.001933	-447.642166	41.382000
0.001325	-460.070865	42.382000
0.000700	-472.583067	43.382000
0.001291	-484.964208	44.382000
0.242334	-458.566425	45.382000
1.114554	-330.893128	46.382000
1.183943	-332.336005	47.382000
1.250280	-334.167049	48.382000
1.313634	-336.356254	49.382000
1.376425	-338.684300	50.382000
1.439412	-341.043838	51.382000
1.501443	-343.530403	52.382000
1.563011	-346.043387	53.382000
1.625675	-348.473770	54.382000
1.687919	-350.918486	55.382000
1.749574	-353.411289	56.382000
1.811387	-355.855661	57.382000
1.874915	-358.164360	58.382000
1.937617	-360.506119	59.382000
1.999921	-362.859285	60.382000
2.063649	-365.121697	61.382000
2.127316	-367.354440	62.382000
2.189299	-369.685413	63.382000
2.252962	-371.908868	64.382000
2.316809	-374.103579	65.382000
2.380379	-376.326944	66.382000
2.443281	-378.564184	67.382000
2.508048	-380.660833	68.382000
2.572469	-382.731276	69.382000
2.636404	-384.861386	70.382000
2.805712	-370.046403	71.382000
2.904085	-366.781696	72.382000
2.970050	-368.539080	73.382000
3.037805	-370.082182	74.382000
3.107286	-371.373084	75.382000
3.177185	-372.606852	76.382000
3.251422	-373.022037	77.382000
3.331318	-372.686803	78.382000
3.403210	-373.581235	79.382000
3.473816	-374.642269	80.382000
3.544838	-375.611649	81.382000
3.617195	-376.505570	82.382000
3.689159	-377.336650	83.382000
3.761083	-378.181937	84.382000
3.832652	-379.149832	85.382000
3.904319	-380.196957	86.382000
3.974083	-381.364185	87.382000
4.043957	-382.526679	88.382000
4.114705	-383.664155	89.382000
4.184652	-384.855652	90.382000
4.253705	-386.150969	91.382000
4.323460	-387.379182	92.382000
4.393789	-388.592021	93.382000
4.462922	-389.881526	94.382000
4.532099	-391.173566	95.382000
4.602171	-392.390274	96.382000
4.671968	-393.641393	97.382000
4.740780	-394.948683	98.382000
4.810454	-396.193706	99.382000
4.880542	-397.445873	100.382000
4.949187	-398.769685	101.382000
5.018550	-400.046603	102.382000
5.088936	-401.239559	103.382000
5.158011	-402.554428	104.382000
5.226883	-403.858139	105.382000
