0.003229	-2.921594	13.436000
0.001969	-54.753465	14.436000
0.002500	-86.165294	15.436000
0.003029	-99.495520	16.436000
0.002643	-111.996069	17.436000
0.002242	-124.441553	18.436000
0.002402	-136.860486	19.436000
0.003076	-149.215645	20.436000
0.002942	-161.638285	21.436000
0.002231	-174.105585	22.436000
0.002374	-186.518947	23.436000
0.002800	-198.958678	24.436000
0.002871	-211.389154	25.436000
0.002103	-223.866060	26.436000
0.002047	-236.269098	27.436000
0.002765	-248.643498	28.436000
0.002616	-261.059438	29.436000
0.001993	-273.541849	30.436000
0.001748	-285.966011	31.436000
0.002514	-298.346094	32.436000
0.002466	-310.773569	33.436000
0.001550	-323.267735	34.436000
0.001681	-335.650258	35.436000
0.002069	-348.084148	36.436000
0.002063	-360.465247	37.436000
0.001292	-372.980956	38.436000
0.001192	-385.372365	39.436000
0.001888	-397.780371	40.436000
0.001529	-410.186995	41.436000
0.000897	-422.697969	42.436000
0.000712	-435.107943	43.436000
0.001376	-447.499806	44.436000
0.001307	-459.912127	45.436000
0.000354	-472.430532	46.436000
0.507903	-403.113128	47.436000
0.804299	-368.226642	48.436000
0.863650	-371.132466	49.436000
0.923755	-373.881056	50.436000
0.983465	-376.656937	51.436000
1.043754	-379.462552	52.436000
1.103665	-382.272624	53.436000
1.162782	-385.143319	54.436000
1.222358	-388.024704	55.436000
1.282721	-390.833001	56.436000
1.342803	-393.632938	57.436000
1.401800	-396.495457	58.436000
1.461647	-399.292918	59.436000
1.522366	-402.010115	60.436000
1.583012	-404.702914	61.436000
1.643411	-407.429496	62.436000
1.703435	-410.137590	63.436000
1.764902	-412.767657	64.436000
1.825867	-415.411010	65.436000
1.886163	-418.044548	66.436000
1.946953	-420.677784	67.436000
2.008423	-423.226717	68.436000
2.070803	-425.730379	69.436000
2.131599	-428.293131	70.436000
2.193574	-430.758274	71.436000
2.255442	-433.226482	72.436000
2.318394	-435.607831	73.436000
2.380195	-438.061412	74.436000
2.441939	-440.530919	75.436000
2.504674	-442.854160	76.436000
2.568149	-445.173157	77.436000
2.630553	-447.517508	78.436000
2.693251	-449.877664	79.436000
2.756121	-452.157745	80.436000
2.820449	-454.341883	81.436000
2.883696	-456.590563	82.436000
2.947152	-458.820690	83.436000
3.009944	-461.083342	84.436000
3.074017	-463.273928	85.436000
3.138327	-465.370448	86.436000
3.202293	-467.546844	87.436000
3.265957	-469.702980	88.436000
3.330492	-471.831060	89.436000
3.395278	-473.853871	90.436000
3.459960	-475.936874	91.436000
3.523755	-478.023507	92.436000
3.588460	-480.061306	93.436000
3.653472	-482.066645	94.436000
3.718877	-484.051323	95.436000
3.783005	-486.117073	96.436000
3.847660	-488.166796	97.436000
3.913108	-490.080131	98.436000
3.978911	-492.001291	99.436000
4.043502	-493.988112	100.436000
4.108376	-495.984113	101.436000
4.173848	-497.878625	102.436000
4.240225	-499.724425	103.436000
4.305679	-501.602724	104.436000
4.370882	-503.524300	105.436000
