-0.003953	-3.429490	11.747000
0.002117	-45.419507	12.747000
0.002441	-77.718218	13.747000
0.002706	-86.011862	14.747000
0.002845	-93.274728	15.747000
0.003041	-100.449194	16.747000
0.002915	-107.663882	17.747000
0.002497	-114.873111	18.747000
0.002227	-122.062821	19.747000
0.002407	-129.218006	20.747000
0.002556	-136.413236	21.747000
0.002562	-143.644529	22.747000
0.002842	-150.778984	23.747000
0.003070	-157.971137	24.747000
0.002888	-165.166009	25.747000
0.002619	-172.356635	26.747000
0.002596	-179.517921	27.747000
0.002359	-186.762086	28.747000
0.002238	-193.957967	29.747000
0.002404	-201.167177	30.747000
0.002522	-208.336955	31.747000
0.002591	-215.515541	32.747000
0.002751	-222.740376	33.747000
0.002981	-229.904042	34.747000
0.002582	-237.157593	35.747000
0.002213	-244.301152	36.747000
0.002055	-251.523128	37.747000
0.002114	-258.703167	38.747000
0.002085	-265.877392	39.747000
0.002232	-273.054930	40.747000
0.002364	-280.242624	41.747000
0.002274	-287.410053	42.747000
0.002326	-294.621238	43.747000
0.002576	-301.841950	44.747000
0.002378	-309.045979	45.747000
0.001972	-316.239247	46.747000
0.001893	-323.440746	47.747000
0.001931	-330.637659	48.747000
0.117977	-319.028297	49.747000
0.514174	-262.633294	50.747000
0.555151	-263.306914	51.747000
0.596244	-263.947339	52.747000
0.636437	-264.641383	53.747000
0.676567	-265.415587	54.747000
0.716793	-266.217653	55.747000
0.756221	-267.058515	56.747000
0.795005	-267.982183	57.747000
0.833165	-269.030359	58.747000
0.870667	-270.207359	59.747000
0.907589	-271.391074	60.747000
0.944947	-272.614488	61.754000
0.982322	-273.789287	62.752000
1.020012	-274.948497	63.747000
1.057666	-276.049854	64.747000
1.112309	-274.523041	65.754000
1.161946	-273.775557	66.747000
1.199753	-274.851008	67.747000
1.237835	-275.944876	68.747000
1.275372	-277.059228	69.747000
1.313373	-278.168029	70.747000
1.351108	-279.266195	71.747000
1.389010	-280.384228	72.747000
1.426863	-281.489946	73.747000
1.464943	-282.573453	74.747000
1.503377	-283.675963	75.747000
1.541167	-284.771732	76.747000
1.579169	-285.880956	77.747000
1.616695	-286.986102	78.747000
1.654624	-288.076076	79.747000
1.692527	-289.177483	80.747000
1.730517	-290.263155	81.747000
1.768068	-291.370210	82.747000
1.806239	-292.446476	83.748000
1.844672	-293.491593	84.747000
1.883000	-294.579020	85.747000
1.921370	-295.667986	86.747000
1.959484	-296.745401	87.747000
1.997570	-297.813314	88.747000
2.035334	-298.894288	89.747000
2.073777	-299.928917	90.747000
2.112064	-300.980215	91.747000
2.149796	-302.054264	92.747000
2.187759	-303.110273	93.747000
2.226330	-304.153257	94.747000
2.264354	-305.191364	95.747000
2.302648	-306.240345	96.747000
2.341694	-307.255395	97.747000
2.380186	-308.258829	98.747000
2.418473	-309.300599	99.747000
2.457095	-310.286638	100.747000
2.495812	-311.288878	101.747000
2.533772	-312.292262	102.747000
2.571995	-313.320431	103.747000
2.610663	-314.314394	104.747000
2.649502	-315.291274	105.747000
2.687803	-316.282352	106.747000
2.726922	-317.227882	107.747000
2.766108	-318.218005	108.747000
2.804496	-319.208027	109.747000
2.843136	-320.187881	110.747000
2.881706	-321.170517	111.747000
2.873686	-320.956021	112.747000
2.836348	-320.013963	113.747000
2.798646	-318.980348	114.747000
2.760238	-317.969205	115.747000
2.721378	-316.961453	116.747000
2.683152	-315.950478	117.747000
2.644985	-314.946214	118.747000
2.606686	-313.921754	119.747000
2.567992	-312.920728	120.747000
2.529876	-311.906047	121.747000
2.490902	-310.932249	122.747000
2.452199	-309.959448	123.747000
2.413765	-308.911386	124.747000
2.375753	-307.901845	125.747000
2.337221	-306.881803	126.747000
2.298623	-305.832907	127.747000
2.260913	-304.773465	128.747000
2.222467	-303.728169	129.747000
2.184128	-302.703386	130.747000
2.145686	-301.664165	131.747000
2.107605	-300.656431	132.747000
2.068918	-299.623966	133.747000
2.030564	-298.597775	134.747000
1.992779	-297.529519	135.747000
1.954777	-296.454347	136.747000
1.916768	-295.378284	137.747000
1.878571	-294.272161	138.747000
1.840207	-293.221847	139.747000
1.801379	-292.199778	140.747000
1.763173	-291.132832	141.747000
1.725226	-290.080117	142.747000
1.687193	-289.001003	143.747000
1.648999	-287.941997	144.747000
1.611000	-286.880954	145.747000
1.573258	-285.795287	146.747000
1.535463	-284.711724	147.747000
1.497201	-283.633243	148.747000
1.458812	-282.561078	149.747000
1.420431	-281.512075	150.747000
1.382114	-280.441210	151.747000
1.344387	-279.347018	152.747000
1.306573	-278.251676	153.747000
1.268453	-277.204570	154.747000
1.230195	-276.131472	155.747000
