-0.001116	-3.309600	10.362000
0.002565	-47.722954	11.362000
0.002590	-85.717812	12.362000
0.002506	-99.264969	13.362000
0.002764	-111.708834	14.362000
0.003101	-124.098197	15.362000
0.003279	-136.499737	16.363000
0.003112	-148.902958	17.362000
0.002798	-161.333606	18.362000
0.002667	-173.748679	19.362000
0.002804	-186.151004	20.362000
0.002987	-198.599692	21.362000
0.003120	-211.011679	22.362000
0.003058	-223.418778	23.362000
0.002943	-235.834254	24.362000
0.002770	-248.255601	25.362000
0.002535	-260.659799	26.362000
0.002691	-273.068747	27.362000
0.002802	-285.466722	28.362000
0.185777	-268.422690	29.362000
0.303461	-262.015069	30.362000
0.373187	-263.239620	31.362000
0.437428	-265.301273	32.362000
0.499962	-267.652765	33.362000
0.561081	-270.277072	34.362000
0.619965	-273.221060	35.362000
0.678459	-276.258223	36.362000
0.736709	-279.292897	37.362000
0.795358	-282.275277	38.362000
0.854495	-285.159134	39.362000
0.914476	-287.949223	40.362000
0.974799	-290.680707	41.362000
1.035271	-293.393508	42.362000
1.095369	-296.136973	43.362000
1.155740	-298.829278	44.362000
1.216627	-301.477684	45.362000
1.277614	-304.087689	46.362000
1.338749	-306.663427	47.362000
1.400601	-309.182248	48.362000
1.462508	-311.645027	49.362000
1.524422	-314.108222	50.362000
1.586467	-316.531717	51.362000
1.648779	-318.918751	52.362000
1.711669	-321.297017	53.362000
1.774884	-323.575581	54.362000
1.838471	-325.832887	55.373000
1.901378	-328.051045	56.362000
1.965100	-330.291865	57.374000
2.028713	-332.438716	58.373000
2.092768	-334.551155	59.375000
2.157557	-336.572231	60.380000
2.225306	-338.069106	61.374000
2.318043	-335.628901	62.375000
2.382895	-337.511788	63.362000
2.449662	-339.255332	64.362000
2.518059	-340.645208	65.362000
2.589055	-341.672246	66.362000
2.658830	-342.839964	67.362000
2.728555	-344.084908	68.362000
2.798415	-345.258919	69.362000
2.868848	-346.376001	70.362000
2.939041	-347.488630	71.362000
3.009467	-348.587718	72.362000
3.079957	-349.636198	73.362000
3.151418	-350.592563	74.363000
3.224007	-351.338479	75.362000
3.298125	-351.856763	76.362000
3.379921	-351.157355	77.362000
3.449542	-352.401033	78.362000
3.517833	-353.820038	79.362000
3.586306	-355.227835	80.362000
3.654969	-356.592006	81.362000
3.724026	-357.925085	82.362000
3.793189	-359.229370	83.362000
3.862637	-360.520316	84.362000
3.931788	-361.824507	85.362000
4.001310	-363.129587	86.362000
4.070469	-364.406127	87.362000
4.139910	-365.666127	88.362000
4.209566	-366.882322	89.362000
4.279660	-368.033194	90.362000
4.350281	-369.120275	91.362000
4.424579	-369.594666	92.362000
4.499380	-369.987255	93.362000
4.572832	-370.608314	94.362000
4.652095	-370.294737	95.362000
4.722251	-371.440522	96.362000
4.792241	-372.648077	97.363000
4.862371	-373.770109	98.362000
4.932935	-374.843556	99.363000
5.003597	-375.890874	100.362000
5.074591	-376.900167	101.362000
5.145714	-377.898339	102.362000
5.216873	-378.904095	103.362000
5.287958	-379.912515	104.362000
5.358894	-380.940910	105.362000
5.429519	-381.980729	106.362000
5.500032	-383.029660	107.362000
5.570794	-384.095090	108.362000
5.641632	-385.127358	109.362000
5.712806	-386.161495	110.362000
5.699055	-385.849977	111.362000
5.632082	-384.711790	112.362000
5.562380	-383.535620	113.362000
5.492334	-382.391929	114.362000
5.422355	-381.228744	115.362000
5.352642	-380.084289	116.362000
5.282417	-378.967617	117.362000
5.211939	-377.907383	118.362000
5.140768	-376.889702	119.362000
5.069627	-375.919016	120.362000
4.998066	-374.996003	121.362000
4.926552	-374.126777	122.362000
4.854675	-373.248324	123.362000
4.783338	-372.330929	124.362000
4.711996	-371.345378	125.362000
4.641441	-370.278757	126.362000
4.570957	-369.152975	127.362000
4.501045	-367.989118	128.362000
4.431117	-366.790606	129.362000
4.361733	-365.576234	130.362000
4.291945	-364.339207	131.362000
4.222740	-363.075613	132.362000
4.152996	-361.830517	133.362000
4.083715	-360.567500	134.362000
4.014262	-359.287935	135.362000
3.944921	-357.995765	136.362000
3.875682	-356.678800	137.362000
3.806859	-355.357009	138.362000
3.737594	-354.046265	139.362000
3.668562	-352.741689	140.362000
3.599245	-351.407286	141.362000
3.530922	-350.039141	142.362000
3.462020	-348.685668	143.362000
3.392862	-347.405622	144.362000
3.313077	-347.737954	145.362000
3.238707	-347.297103	146.362000
3.166392	-346.473471	147.362000
3.095486	-345.509182	148.362000
3.024626	-344.466931	149.362000
2.954016	-343.424616	150.362000
2.882903	-342.320099	151.375000
2.814351	-341.063475	152.362000
2.744163	-339.879595	153.362000
2.673437	-338.871111	154.362000
2.604774	-337.477851	155.362000
2.537651	-335.834996	156.362000
2.471113	-334.073379	157.362000
2.405700	-332.190636	158.362000
2.341223	-330.240196	159.362000
2.276293	-328.239955	160.362000
2.211546	-326.227439	161.362000
2.146456	-324.208974	162.362000
2.082100	-322.153999	163.362000
2.018146	-320.023051	164.362000
1.954541	-317.863282	165.362000
1.890208	-315.756203	166.362000
1.825720	-313.682710	167.362000
1.745970	-314.032037	168.362000
1.682188	-311.872896	169.362000
1.619683	-309.492491	170.362000
1.557421	-307.095892	171.362000
1.494813	-304.681547	172.362000
1.433172	-302.198875	173.362000
1.371424	-299.693426	174.362000
1.310162	-297.183262	175.362000
1.248494	-294.634373	176.362000
1.186713	-292.126333	177.362000
1.125098	-289.563416	178.362000
1.064217	-287.002065	179.362000
1.003185	-284.376165	180.362000
0.942222	-281.789906	181.362000
0.880698	-279.188171	182.362000
0.819705	-276.605843	183.362000
0.758530	-274.004947	184.362000
0.697903	-271.394778	185.362000
0.636391	-268.834337	186.362000
0.573915	-266.475826	187.362000
0.509310	-264.377576	188.362000
0.446086	-262.169502	189.362000
0.384155	-259.702315	190.362000
0.320341	-257.577924	191.362000
0.252176	-256.077088	192.362000
0.175474	-255.979090	193.362000
0.045717	-264.420336	194.362000
0.003935	-258.694505	195.366000
0.003293	-246.390883	196.362000
0.003267	-234.004873	197.362000
0.003105	-221.566607	198.362000
0.002882	-209.210853	199.362000
0.002831	-196.773078	200.362000
0.003053	-184.316076	201.362000
0.003256	-171.867057	202.362000
0.003225	-159.489484	203.362000
0.002910	-147.075732	204.362000
0.002650	-134.731127	205.362000
0.002800	-122.278273	206.362000
0.003030	-109.885093	207.362000
0.003169	-97.435292	208.362000
0.002960	-85.052448	209.362000
0.002532	-72.754188	210.362000
