0.000818	-3.125529	12.291000
0.002401	-44.780721	13.291000
0.002480	-77.748353	14.291000
0.002440	-86.061190	15.291000
0.002594	-93.322109	16.291000
0.002792	-100.485964	17.291000
0.002832	-107.705124	18.291000
0.002912	-114.869148	19.291000
0.003013	-122.034451	20.291000
0.002929	-129.208991	21.291000
0.002641	-136.439153	22.291000
0.002578	-143.672895	23.291000
0.002684	-150.815202	24.291000
0.002657	-158.029013	25.291000
0.002763	-165.213015	26.291000
0.002930	-172.359333	27.291000
0.002979	-179.527419	28.291000
0.002853	-186.755490	29.291000
0.002849	-193.935025	30.291000
0.002774	-201.170764	31.291000
0.002425	-208.387443	32.291000
0.002405	-215.569901	33.291000
0.002612	-222.781909	34.291000
0.002862	-229.948699	35.292000
0.002804	-237.160980	36.291000
0.002807	-244.298696	37.291000
0.002712	-251.521007	38.291000
0.086132	-245.233356	39.291000
0.121862	-246.697557	40.291000
0.153867	-248.752103	41.291000
0.184422	-251.040817	42.291000
0.214556	-253.381836	43.291000
0.244264	-255.801088	44.291000
0.274209	-258.282283	45.291000
0.303842	-260.715109	46.292000
0.336822	-262.581170	47.291000
0.368572	-264.648599	48.291000
0.400235	-266.753165	49.291000
0.431787	-268.839467	50.291000
0.463652	-270.910601	51.291000
0.495718	-272.952801	52.291000
0.528199	-274.972981	53.291000
0.560045	-276.985951	54.291000
0.592097	-279.031759	55.291000
0.623921	-281.193122	56.291000
0.655370	-283.293927	57.291000
0.686941	-285.369227	58.291000
0.718932	-287.415158	59.291000
0.751360	-289.443256	60.291000
0.783418	-291.429206	61.291000
0.816243	-293.382086	62.291000
0.848108	-295.454249	63.291000
0.880406	-297.439896	64.291000
0.912854	-299.364536	65.291000
0.945909	-301.283211	66.291000
0.978969	-303.216945	67.291000
1.011551	-305.130899	68.291000
1.046003	-306.814233	69.291000
1.079690	-308.585208	70.291000
1.113300	-310.397936	71.291000
1.146997	-312.155536	72.291000
1.180765	-313.953668	73.291000
1.214395	-315.720923	74.291000
1.248148	-317.462835	75.291000
1.282379	-319.236400	76.291000
1.315924	-321.002875	77.291000
1.349795	-322.744206	78.291000
1.384003	-324.405620	79.291000
1.418500	-326.097636	80.291000
1.452855	-327.781139	81.291000
1.486879	-329.469087	82.291000
1.521361	-331.120833	83.291000
1.556002	-332.767822	84.291000
1.590657	-334.398353	85.291000
1.625712	-335.989699	86.291000
1.660747	-337.613149	87.291000
1.695514	-339.213635	88.291000
1.730415	-340.766511	89.291000
1.765663	-342.313655	90.291000
1.800863	-343.877323	91.291000
1.835065	-345.533577	92.291000
1.966585	-331.577471	93.291000
2.077708	-320.930156	94.291000
2.115075	-322.130538	95.291000
2.152902	-323.179985	96.291000
2.191539	-324.214043	97.291000
2.230503	-325.209574	98.291000
2.269445	-326.155396	99.291000
2.308511	-327.072635	100.291000
2.347758	-327.963219	101.291000
2.386983	-328.873868	102.291000
2.425916	-329.737689	103.291000
2.465529	-330.575346	104.291000
2.505133	-331.391143	105.291000
2.545106	-332.182428	106.291000
2.584923	-332.940495	107.291000
2.625232	-333.690554	108.291000
2.665756	-334.456035	109.291000
2.705630	-335.203215	110.291000
2.745736	-335.939649	111.291000
2.785624	-336.703205	112.291000
2.777482	-336.522289	113.294000
2.739313	-335.743354	114.291000
2.700087	-334.961025	115.291000
2.660258	-334.178876	116.291000
2.620014	-333.388623	117.291000
2.580483	-332.572022	118.291000
2.540837	-331.785981	119.291000
2.501203	-330.965903	120.291000
2.461344	-330.136841	121.291000
2.422041	-329.292268	122.291000
2.382703	-328.411440	123.291000
2.343846	-327.501063	124.291000
2.304885	-326.555508	125.291000
2.266114	-325.641822	126.291000
2.227152	-324.691374	127.291000
2.188094	-323.692908	128.291000
2.149576	-322.729045	129.291000
2.110843	-321.737567	130.291000
2.072349	-320.741784	131.291000
2.033847	-319.692824	132.291000
1.995967	-318.657170	133.291000
1.957624	-317.611961	134.291000
1.919519	-316.566079	135.291000
1.880881	-315.617206	136.291000
1.841174	-314.817778	137.291000
1.794179	-315.142170	138.291000
1.750390	-314.916614	139.291000
1.698022	-316.119607	140.291000
1.655256	-315.744551	141.291000
1.615784	-314.893393	142.291000
1.576620	-314.012390	143.291000
1.538635	-312.966113	144.291000
1.500316	-311.913178	145.291000
1.461483	-310.973112	146.291000
1.422516	-310.062000	147.291000
1.383677	-309.126141	148.291000
1.345046	-308.129629	149.291000
1.306051	-307.141997	150.291000
1.267796	-306.114801	151.291000
1.229509	-305.058374	152.291000
1.191340	-304.002954	153.291000
1.152979	-302.950498	154.291000
1.088087	-306.199788	155.291000
1.044532	-305.983155	156.292000
1.011790	-304.095596	157.291000
0.979284	-302.155669	158.291000
0.946120	-300.237886	159.291000
0.912920	-298.358706	160.291000
0.880364	-296.405216	161.291000
0.848403	-294.365800	162.291000
0.815862	-292.370405	163.291000
0.783399	-290.421329	164.291000
0.751630	-288.358933	165.291000
0.719394	-286.348752	166.291000
0.687065	-284.329819	167.291000
0.655509	-282.286455	168.291000
0.623445	-280.223879	169.291000
0.591319	-278.114163	170.291000
0.558980	-276.130035	171.295000
0.526796	-274.142589	172.291000
0.494368	-272.144264	173.291000
0.461999	-270.124210	174.291000
0.430187	-268.097403	175.291000
0.397759	-266.105108	176.291000
0.365230	-264.164315	177.291000
0.331803	-262.348884	178.291000
0.302312	-259.947641	179.291000
0.272720	-257.485513	180.291000
0.242489	-255.044441	181.291000
0.212454	-252.706870	182.291000
0.181129	-250.520635	183.291000
0.148687	-248.563699	184.291000
0.113022	-247.106897	185.291000
0.038350	-251.983861	186.291000
0.003605	-250.330672	187.291000
0.002830	-243.254504	188.291000
0.002992	-236.074602	189.291000
0.002897	-228.908408	190.291000
0.002600	-221.714961	191.291000
0.002480	-214.504051	192.291000
0.002601	-207.316310	193.291000
0.002608	-200.110453	194.291000
0.002684	-192.926103	195.291000
0.002858	-185.686750	196.291000
0.002885	-178.498766	197.291000
0.002859	-171.290453	198.291000
0.003027	-164.139954	199.291000
0.002992	-156.933811	200.291000
0.002707	-149.769139	201.291000
0.002597	-142.617777	202.291000
0.002540	-135.378513	203.291000
0.002572	-128.199129	204.291000
0.002619	-121.012213	205.291000
0.002775	-113.838878	206.291000
0.002819	-106.636794	207.291000
0.002837	-99.452835	208.291000
0.002898	-92.247570	209.291000
0.002826	-85.095015	210.291000
0.002650	-77.886555	211.291000
0.002417	-70.776882	212.291000
