0.002850	-3.066882	14.427000
0.002666	-15.211685	15.427000
0.001960	-31.492288	16.427000
0.002839	-41.960114	17.427000
0.002019	-52.335350	18.427000
0.002828	-62.586012	19.427000
0.002164	-72.946346	20.427000
0.002964	-83.116664	21.427000
0.002260	-93.450700	22.427000
0.002974	-103.713087	23.427000
0.002296	-114.105586	24.427000
0.003003	-124.336197	25.427000
0.002281	-134.725471	26.427000
0.002939	-144.978729	27.427000
0.002289	-155.347053	28.427000
0.002927	-165.616804	29.427000
0.002279	-175.973301	30.427000
0.002952	-186.265507	31.427000
0.002240	-196.693127	32.427000
0.002860	-206.910098	33.427000
0.002144	-217.220715	34.427000
0.002815	-227.493246	35.427000
0.002046	-237.885332	36.427000
0.002588	-248.155286	37.427000
0.002042	-258.560326	38.432000
0.002604	-268.775338	39.427000
0.001996	-279.179165	40.427000
0.002506	-289.455630	41.427000
0.001895	-299.845551	42.427000
0.002256	-310.146859	43.427000
0.001639	-320.451514	44.428000
0.002088	-330.683524	45.427000
0.056533	-332.150004	46.427000
0.157685	-326.304126	47.427000
0.174548	-333.900608	48.427000
0.192546	-341.355830	49.427000
0.210110	-348.852440	50.427000
0.228239	-356.259345	51.427000
0.248992	-363.255222	52.427000
0.272327	-369.828572	53.427000
0.297612	-376.076097	54.427000
0.321362	-382.577864	55.427000
0.342385	-389.450166	56.428000
0.364089	-396.242562	57.427000
0.385947	-403.031575	58.427000
0.408905	-409.697795	59.428000
0.431321	-416.403736	60.427000
0.454381	-423.055097	61.428000
0.477482	-429.642767	62.427000
0.501085	-436.196829	63.428000
0.524860	-442.711147	64.427000
0.548958	-449.125622	65.427000
0.573867	-455.482257	66.427000
0.598114	-461.801523	67.427000
0.622329	-468.209412	68.427000
0.644558	-474.978213	69.427000
0.663602	-482.283289	70.427000
0.692876	-487.928927	71.427000
0.722644	-493.439272	72.427000
0.750893	-499.224904	73.427000
0.778924	-505.063779	74.427000
0.806173	-510.981656	75.427000
0.834002	-516.848568	76.428000
0.861771	-522.698648	77.427000
0.890408	-528.392300	78.428000
0.918887	-534.044556	79.427000
0.948141	-539.724626	80.427000
0.976569	-545.444655	81.427000
1.006206	-551.041185	82.427000
1.035916	-556.569834	83.427000
1.065132	-562.208408	84.427000
1.093893	-567.906203	85.427000
1.123255	-573.515111	86.427000
1.152397	-579.131064	87.427000
1.182553	-584.644929	88.427000
1.211952	-590.186960	89.427000
1.242712	-595.570771	90.431000
1.272512	-600.992077	91.436000
1.303688	-606.340013	92.430000
1.333711	-611.769979	93.427000
1.365343	-617.076630	94.427000
1.396815	-622.338064	95.427000
1.428664	-627.565479	96.427000
1.460295	-632.793957	97.427000
1.492665	-637.952484	98.427000
1.524934	-643.085395	99.427000
1.557962	-648.120402	100.427000
1.589815	-653.186927	101.427000
1.623827	-658.095120	102.428000
1.656218	-663.119086	103.427000
1.690764	-667.982018	104.427000
1.723691	-672.923122	105.427000
1.758512	-677.736574	106.427000
1.792187	-682.616242	107.427000
1.827698	-687.348665	108.427000
1.861799	-692.140359	109.427000
1.897431	-696.793926	110.427000
1.931601	-701.577811	111.427000
1.967481	-706.180597	112.427000
2.001870	-710.842125	113.427000
2.038512	-715.327377	114.428000
2.032747	-714.083756	115.427000
2.002446	-709.158034	116.427000
1.970085	-704.101240	117.427000
1.938159	-698.974104	118.427000
1.905141	-693.913209	119.427000
1.872798	-688.836125	120.427000
1.839873	-683.783962	121.427000
1.807176	-678.688793	122.427000
1.774709	-673.573082	123.427000
1.742246	-668.456361	124.427000
1.710024	-663.354082	125.427000
1.677272	-658.231872	126.427000
1.645511	-653.081371	127.427000
1.613335	-647.949609	128.427000
1.582041	-642.766652	129.427000
1.549470	-637.624205	130.427000
1.518513	-632.328636	131.427000
1.486295	-627.115519	132.427000
1.455470	-621.777267	133.427000
1.423306	-616.589574	134.427000
1.392932	-611.193026	135.427000
1.361171	-605.912675	136.427000
1.331439	-600.457884	137.428000
1.299408	-595.167822	138.427000
1.270071	-589.729163	139.427000
1.239101	-584.353759	140.427000
1.210021	-578.816497	141.427000
1.179117	-573.376484	142.427000
1.150290	-567.759871	143.427000
1.119979	-562.245051	144.427000
1.091045	-556.600516	145.428000
1.061348	-551.023092	146.427000
1.032463	-545.374085	147.427000
1.003098	-539.737492	148.427000
0.974885	-533.975765	149.427000
0.945856	-528.274824	150.427000
0.917703	-522.575546	151.427000
