0.000304	-3.292996	16.714000
0.002521	-16.598473	17.715000
0.001914	-35.437537	18.714000
0.002769	-48.506486	19.714000
0.002265	-61.492372	20.714000
0.002728	-74.365760	21.714000
0.002479	-87.258540	22.714000
0.002538	-100.213491	23.714000
0.002598	-113.146170	24.714000
0.002463	-126.084504	25.714000
0.002827	-138.978949	26.714000
0.002325	-151.876360	27.714000
0.002811	-164.788036	28.714000
0.002233	-177.736102	29.714000
0.002991	-190.604259	30.714000
0.001971	-203.683451	31.714000
0.002872	-216.527252	32.714000
0.001855	-229.567995	33.714000
0.002958	-242.381064	34.714000
0.001856	-255.372795	35.714000
0.002723	-268.242892	36.714000
0.001795	-281.252472	37.714000
0.002414	-294.174264	38.714000
0.001692	-307.158449	39.714000
0.042529	-313.460102	40.714000
0.242249	-294.300052	41.714000
0.278441	-301.452822	42.715000
0.315043	-308.479906	43.714000
0.350039	-315.741581	44.714000
0.383307	-323.391440	45.714000
0.413925	-331.365046	46.714000
0.445556	-339.280139	47.714000
0.474605	-347.417870	48.714000
0.507101	-355.228812	49.714000
0.539806	-362.822374	50.714000
0.578040	-369.702892	51.714000
0.618731	-376.024655	52.714000
0.658239	-382.627968	53.714000
0.694186	-389.779587	54.714000
0.741565	-395.118568	55.714000
0.780104	-401.795071	56.714000
0.819027	-408.471049	57.714000
0.859033	-415.017495	58.714000
0.898855	-421.510457	59.714000
0.940945	-427.747308	60.714000
0.982460	-433.937943	61.714000
1.025858	-440.016276	62.714000
1.067574	-446.138918	63.714000
1.112203	-452.023929	64.714000
1.154974	-457.981480	65.714000
1.199752	-463.738440	66.714000
1.243358	-469.614045	67.714000
1.289410	-475.249348	68.714000
1.333643	-480.951385	69.714000
1.379759	-486.537139	70.714000
1.425134	-492.138371	71.714000
1.471802	-497.636574	72.714000
1.518475	-503.054508	73.714000
1.565016	-508.428987	74.714000
1.612781	-513.753935	75.714000
1.659691	-519.082806	76.714000
1.708403	-524.265890	77.714000
1.756179	-529.456920	78.714000
1.805218	-534.525125	79.714000
1.853233	-539.681369	80.714000
1.903438	-544.650142	81.719000
1.952110	-549.579706	82.714000
2.003455	-554.416473	83.714000
2.052505	-559.366450	84.714000
2.104185	-564.121595	85.714000
2.153891	-568.950604	86.714000
2.206054	-573.554665	87.714000
2.256822	-578.270997	88.714000
2.309660	-582.779571	89.714000
2.361227	-587.394799	90.714000
2.414444	-591.854355	91.714000
2.467349	-596.252786	92.714000
2.520559	-600.664287	93.714000
2.573825	-605.049554	94.714000
2.626412	-609.437453	95.714000
2.680588	-613.755700	96.714000
2.733462	-618.122121	97.714000
2.788388	-622.349841	98.714000
2.841226	-626.704148	99.714000
2.896201	-630.863912	100.714000
2.949421	-635.173710	101.714000
3.004869	-639.290914	102.714000
3.058687	-643.512332	103.714000
3.114403	-647.569172	104.714000
3.167803	-651.781129	105.714000
3.224009	-655.808537	106.714000
3.278198	-659.954989	107.714000
3.333979	-663.945477	108.714000
3.388977	-667.999357	109.714000
3.445375	-671.927702	110.714000
3.500407	-675.985968	111.714000
3.556902	-679.891755	112.714000
3.612017	-683.858984	113.714000
3.668816	-687.753574	114.714000
3.725238	-691.614126	115.714000
3.781997	-695.475310	116.715000
3.772903	-694.312177	117.714000
3.721369	-690.163408	118.714000
3.668214	-685.848627	119.714000
3.613915	-681.581941	120.714000
3.561354	-677.261129	121.714000
3.506658	-673.014975	122.714000
3.454033	-668.655659	123.714000
3.399008	-664.449780	124.714000
3.346577	-660.063060	125.714000
3.292064	-655.845854	126.714000
3.239421	-651.460316	127.714000
3.184901	-647.196712	128.714000
3.132764	-642.800875	129.714000
3.078179	-638.532650	130.714000
3.026162	-634.070546	131.714000
2.972039	-629.739352	132.714000
2.919903	-625.251063	133.714000
2.866574	-620.870801	134.714000
2.813751	-616.429787	135.714000
2.760881	-611.979643	136.714000
2.708391	-607.455022	137.714000
2.656199	-602.923126	138.714000
2.604050	-598.410435	139.714000
2.551864	-593.872620	140.714000
2.499115	-589.370663	141.714000
2.447735	-584.751260	142.714000
2.394868	-580.197916	143.714000
2.344246	-575.483333	144.714000
2.291707	-570.886112	145.714000
2.241775	-566.096384	146.714000
2.189803	-561.440201	147.714000
2.140103	-556.582275	148.714000
2.088508	-551.832006	149.714000
2.038888	-546.944637	150.714000
1.987612	-542.138218	151.714000
1.939270	-537.124021	152.714000
1.888756	-532.195888	153.714000
1.840490	-527.118364	154.714000
1.790544	-522.185662	155.714000
1.742459	-517.026053	156.714000
1.693404	-511.930064	157.714000
1.645676	-506.688725	158.714000
1.597636	-501.467805	159.714000
1.550071	-496.241017	160.714000
1.502883	-490.871816	161.714000
1.455447	-485.542807	162.714000
1.409192	-480.053780	163.714000
1.361918	-474.645895	164.714000
1.316961	-469.068424	165.714000
1.269925	-463.564668	166.714000
1.225749	-457.836432	167.714000
1.179495	-452.281109	168.714000
1.135845	-446.458430	169.714000
1.090174	-440.742569	170.714000
1.047388	-434.769312	171.714000
1.002429	-428.956360	172.714000
0.959903	-422.940489	173.714000
0.916214	-416.912725	174.714000
0.874645	-410.740951	175.714000
0.831458	-404.652251	176.714000
0.790139	-398.432458	177.714000
0.748292	-392.235735	178.714000
0.706525	-386.023479	179.714000
0.651179	-381.958151	180.714000
0.607036	-376.152749	181.714000
0.558980	-370.942568	182.714000
0.513399	-365.299686	183.714000
0.475418	-358.496963	184.714000
0.438654	-351.405145	185.714000
0.405728	-343.909411	186.714000
0.370889	-336.445958	187.714000
0.338672	-328.803535	188.714000
0.303754	-321.342747	189.714000
0.270384	-313.898262	190.714000
0.235615	-306.494793	191.714000
0.204031	-298.703066	192.714000
0.171885	-290.881488	193.714000
0.141366	-282.958751	194.714000
0.109686	-275.063555	195.714000
0.076664	-267.453214	196.714000
0.025572	-262.716012	197.714000
0.002220	-253.486580	198.714000
0.002895	-240.543557	199.714000
0.002193	-227.631537	200.714000
0.003073	-214.639865	201.714000
0.002181	-201.745693	202.714000
0.003210	-188.696524	203.714000
0.002149	-175.859176	204.714000
0.003155	-162.849353	205.714000
0.002218	-149.976489	206.714000
0.003047	-137.069674	207.714000
0.002285	-124.161071	208.714000
0.003025	-111.200410	209.714000
0.002492	-98.262418	210.714000
0.002683	-85.322278	211.714000
0.002482	-72.464027	212.714000
0.002356	-59.529065	213.714000
0.002613	-46.626931	214.714000
0.002107	-34.937661	215.714000
0.002718	-23.608340	216.714000
