-0.003007	-3.412251	15.319000
0.002330	-47.826197	16.319000
0.002281	-85.776275	17.319000
0.002497	-99.304894	18.319000
0.002943	-111.732846	19.319000
0.002890	-124.178808	20.325000
0.002514	-136.573400	21.320000
0.002511	-148.966001	22.319000
0.002857	-161.362527	23.320000
0.002861	-173.759296	24.319000
0.002533	-186.195477	25.319000
0.002379	-198.664496	26.319000
0.002691	-211.054147	27.319000
0.002889	-223.433155	28.319000
0.002564	-235.853108	29.319000
0.002174	-248.293471	30.319000
0.002271	-260.679355	31.319000
0.002561	-273.076120	32.319000
0.002442	-285.478332	33.319000
0.002151	-297.935727	34.319000
0.001940	-310.342972	35.319000
0.002108	-322.748622	36.319000
0.002322	-335.113304	37.319000
0.002139	-347.574807	38.319000
0.001659	-359.980380	39.319000
0.001519	-372.425433	40.319000
0.001751	-384.785500	41.320000
0.001857	-397.213650	42.319000
0.001523	-409.608974	43.319000
0.001113	-422.083111	44.319000
0.001047	-434.472909	45.319000
0.001250	-446.909082	46.319000
0.001347	-459.279809	47.319000
0.000858	-471.748393	48.319000
0.000431	-484.187541	49.319000
0.000819	-496.584172	50.319000
0.000809	-508.975965	51.319000
0.000139	-521.459539	52.319000
0.000030	-533.844752	53.319000
0.000423	-546.255549	54.319000
0.000040	-558.675732	55.319000
-0.000572	-571.184441	56.319000
-0.000339	-583.601569	57.319000
-0.000038	-595.992267	58.319000
-0.000680	-608.456712	59.319000
-0.001072	-620.890658	60.319000
-0.000811	-633.282538	61.319000
-0.000779	-645.691359	62.319000
-0.001505	-658.179303	63.319000
-0.001697	-670.623604	64.319000
-0.001265	-683.010599	65.319000
-0.001501	-695.429760	66.319000
-0.002185	-707.907713	67.319000
-0.002225	-720.229637	68.319000
-0.001918	-732.667261	69.319000
-0.002531	-745.089254	70.319000
-0.002997	-757.566338	71.319000
-0.002656	-769.909098	72.319000
-0.002683	-782.341221	73.319000
-0.003498	-794.814599	74.319000
-0.003573	-807.253179	75.319000
-0.003324	-819.624433	76.319000
-0.003573	-832.079966	77.319000
-0.004368	-844.539244	78.319000
-0.004250	-856.975618	79.319000
-0.004105	-869.391681	80.319000
-0.004715	-881.855015	81.319000
-0.005324	-894.315352	82.319000
-0.004986	-906.698739	83.319000
-0.005028	-919.119744	84.319000
-0.005754	-931.599112	85.320000
-0.005860	-944.028137	86.319000
-0.005602	-956.487435	87.319000
-0.006065	-968.952726	88.319000
-0.006741	-981.416948	89.319000
-0.006543	-993.819263	90.319000
-0.006442	-1006.234282	91.319000
-0.007162	-1018.728569	92.319000
-0.007679	-1031.174972	93.319000
-0.007394	-1043.584956	94.319000
-0.007545	-1056.025736	95.319000
-0.008253	-1068.501909	96.319000
-0.008376	-1080.929826	97.319000
-0.008106	-1093.319667	98.319000
-0.008758	-1105.817371	99.319000
-0.009419	-1118.266926	100.319000
-0.009198	-1130.688335	101.319000
-0.009276	-1143.104165	102.319000
-0.010049	-1155.606158	103.319000
-0.010357	-1168.022503	104.319000
-0.010014	-1180.454176	105.319000
