0.001810	-3.088342	15.521000
0.002009	-85.189784	16.521000
0.002963	-144.831758	17.521000
0.002893	-156.316649	18.521000
0.001962	-165.678112	19.521000
0.002675	-174.753925	20.521000
0.003060	-183.882828	21.521000
0.001983	-193.147861	22.521000
0.002389	-202.343134	23.521000
0.003128	-211.503570	24.521000
0.002090	-220.679263	25.521000
0.002173	-229.827886	26.521000
0.002871	-238.890946	27.521000
0.002415	-248.061246	28.521000
0.001802	-257.249124	29.521000
0.002508	-266.375447	30.521000
0.002544	-275.575806	31.521000
0.001589	-284.776791	32.521000
0.002169	-293.873701	33.521000
0.002649	-302.979643	34.521000
0.001551	-312.189270	35.521000
0.001717	-321.302762	36.521000
0.002502	-330.470891	37.521000
0.001523	-339.692924	38.521000
0.001337	-348.868932	39.521000
0.002239	-357.904843	40.521000
0.001465	-367.102979	41.521000
0.001029	-376.280781	42.521000
0.001873	-385.419442	43.521000
0.001551	-394.623823	44.521000
0.000686	-403.843639	45.521000
0.001536	-412.871329	46.521000
0.001571	-422.040975	47.521000
0.000508	-431.209549	48.521000
0.001079	-440.322000	49.521000
0.001463	-449.516674	50.521000
0.000322	-458.767046	51.521000
0.000532	-467.898607	52.521000
0.001208	-476.991239	53.521000
0.000261	-486.216095	54.521000
-0.000003	-495.370349	55.521000
0.000817	-504.406677	56.521000
0.000461	-513.676072	57.521000
-0.000474	-522.935711	58.521000
0.000167	-532.002892	59.521000
0.000527	-541.121892	60.521000
-0.000583	-550.315266	61.521000
-0.000611	-559.466919	62.521000
0.000209	-568.656241	63.521000
-0.000608	-577.933173	64.521000
-0.001060	-587.114783	65.521000
-0.000320	-596.196219	66.521000
-0.000447	-605.321360	67.521000
-0.001485	-614.589565	68.521000
-0.001073	-623.634198	69.521000
-0.000661	-632.846947	70.521000
-0.001592	-642.093569	71.521000
-0.001836	-651.260354	72.521000
-0.001023	-660.349531	73.521000
-0.001464	-669.511845	74.521000
-0.002322	-678.731433	75.521000
-0.001810	-687.826593	76.521000
-0.001582	-697.027629	77.521000
-0.002286	-706.272326	78.521000
-0.002747	-715.421757	79.521000
-0.002146	-724.524910	80.521000
-0.002171	-733.706718	81.521000
-0.003168	-742.868472	82.521000
-0.003017	-752.100705	83.521000
-0.002298	-761.223945	84.521000
-0.003187	-770.425444	85.521000
-0.003648	-779.601150	86.521000
-0.003110	-788.669995	87.521000
0.372684	-737.266038	88.521000
0.417311	-739.407000	89.521000
0.436480	-745.511750	90.521000
0.455628	-751.691343	91.521000
0.473057	-758.048480	92.521000
0.489606	-764.406415	93.521000
0.507459	-770.730962	94.521000
0.525383	-777.032978	95.521000
0.542700	-783.341085	96.521000
0.560344	-789.694668	97.521000
0.578777	-795.933783	98.521000
0.597428	-802.120134	99.521000
0.615281	-808.324726	100.521000
0.633730	-814.456869	101.521000
0.653501	-820.495117	102.521000
0.672217	-826.667009	103.521000
0.691201	-832.753394	104.521000
0.711287	-838.708002	105.521000
0.731604	-844.660383	106.521000
0.750706	-850.665037	107.521000
0.770585	-856.604772	108.521000
0.791502	-862.415740	109.521000
0.812049	-868.352590	110.521000
0.831824	-874.260336	111.521000
0.853118	-880.015911	112.521000
0.874903	-885.712007	113.521000
0.895545	-891.465716	114.521000
0.916115	-897.246106	115.521000
0.913380	-895.869919	116.521000
0.894785	-890.154267	117.521000
0.874148	-884.302893	118.521000
0.853757	-878.449601	119.521000
0.834764	-872.459673	120.521000
0.815006	-866.451365	121.521000
0.794590	-860.465492	122.521000
0.775505	-854.471243	123.521000
0.757137	-848.355368	124.521000
0.737178	-842.334980	125.521000
0.717829	-836.261208	126.521000
0.699459	-830.131026	127.521000
0.680967	-823.938127	128.521000
0.661766	-817.771908	129.521000
0.643493	-811.575112	130.521000
0.626241	-805.323138	131.521000
0.607737	-799.108995	132.521000
0.589524	-792.857882	133.521000
0.572600	-786.451599	134.521000
0.554912	-780.100157	135.521000
0.537062	-773.778691	136.521000
0.520224	-767.356349	137.521000
0.503991	-760.882723	138.521000
0.487126	-754.472182	139.521000
0.470159	-747.983379	140.521000
0.454767	-741.335248	141.521000
0.438667	-734.753400	142.521000
0.422132	-728.194950	143.521000
0.407048	-721.521047	144.521000
0.392490	-714.804275	145.521000
0.376578	-708.152668	146.521000
0.361609	-701.446478	147.521000
0.347589	-694.523278	148.521000
0.333373	-687.681985	149.521000
0.318486	-680.867492	150.521000
0.304651	-673.935518	151.521000
0.291907	-666.949365	152.521000
0.278350	-659.969780	153.521000
0.264362	-652.948794	154.521000
0.252264	-645.757239	155.521000
0.239824	-638.680078	156.521000
0.226677	-631.591678	157.521000
0.214526	-624.391888	158.521000
0.202991	-617.135948	159.521000
0.191762	-609.852147	160.521000
0.179579	-602.535693	161.521000
0.168380	-595.142375	162.521000
0.158474	-587.696312	163.521000
0.147442	-580.271879	164.521000
0.136859	-572.829636	165.521000
0.127753	-565.205909	166.521000
0.118360	-557.605777	167.521000
0.108013	-549.968859	168.521000
0.098184	-542.317891	169.521000
0.090376	-534.542221	170.521000
0.081644	-526.793775	171.521000
0.072148	-519.109116	172.521000
0.064754	-511.221779	173.521000
0.057622	-503.227961	174.521000
0.048871	-495.370594	175.521000
0.041070	-487.484555	176.521000
0.033720	-479.582092	177.521000
0.023673	-472.092968	178.521000
0.001523	-466.447518	179.521000
0.000610	-457.435775	180.521000
0.001477	-448.174571	181.521000
0.000948	-439.029392	182.521000
0.000573	-429.928231	183.521000
0.001563	-420.709585	184.521000
0.001648	-411.561312	185.521000
0.000927	-402.509656	186.521000
0.001232	-393.342877	187.522000
0.002054	-384.053737	188.521000
0.001439	-374.945410	189.521000
0.001022	-365.805090	190.521000
0.002140	-356.619855	191.521000
0.002125	-347.488262	192.521000
0.001282	-338.405406	193.521000
0.001859	-329.168557	194.521000
0.002459	-319.926933	195.521000
0.001819	-310.861722	196.521000
0.001575	-301.748147	197.521000
0.002519	-292.534302	198.521000
0.002462	-283.397964	199.521000
0.001601	-274.342509	200.521000
0.002256	-265.053005	201.521000
0.002854	-255.847760	202.521000
0.002008	-246.755091	203.521000
0.002162	-237.639419	204.521000
0.002957	-228.439278	205.521000
0.002327	-219.349777	206.521000
0.002017	-210.265509	207.521000
0.002902	-200.972749	208.521000
0.002701	-191.778747	209.521000
0.001989	-182.669975	210.521000
0.002565	-173.471276	211.521000
0.003094	-164.346635	212.521000
0.002141	-155.267870	213.521000
0.002319	-146.037258	214.521000
0.003268	-136.803438	215.521000
