0.002991	-3.062419	9.015000
0.001782	-16.741738	10.015000
0.002392	-35.493931	11.015000
0.002830	-48.576688	12.015000
0.002018	-61.588579	13.015000
0.002733	-74.439196	14.015000
0.002702	-87.320032	15.018000
0.002123	-100.294118	16.015000
0.003084	-113.169742	17.015000
0.002626	-126.132085	18.015000
0.002103	-139.111248	19.015000
0.003142	-151.877327	20.015000
0.002446	-164.884953	21.015000
0.002236	-177.803163	22.015000
0.002987	-190.669993	23.015000
0.002300	-203.690999	24.015000
0.002411	-216.610552	25.015000
0.002910	-229.536725	26.016000
0.001999	-242.511224	27.015000
0.002392	-255.374252	28.015000
0.002622	-268.297681	29.015000
0.001796	-281.300964	30.015000
0.002395	-294.225778	31.015000
0.002142	-307.173412	32.015000
0.001508	-320.117591	33.019000
0.002401	-332.969783	34.019000
0.022097	-342.632886	35.015000
0.270738	-315.497034	36.015000
0.306355	-322.879520	37.015000
0.339323	-330.481848	38.015000
0.371935	-338.164355	39.015000
0.405419	-345.765261	40.015000
0.437889	-353.395392	41.015000
0.472580	-360.745666	42.015000
0.510029	-367.732527	43.015000
0.550522	-374.102109	44.015000
0.596816	-379.620612	45.015000
0.646225	-384.602071	46.015000
0.689013	-390.652677	47.016000
0.729447	-397.102564	48.015000
0.769543	-403.561168	49.015000
0.809494	-410.015222	50.015000
0.851117	-416.355192	51.015000
0.892055	-422.691610	52.015000
0.933278	-428.967944	53.015000
0.976446	-435.033484	54.015000
1.018812	-441.179182	55.015000
1.060860	-447.263343	56.015000
1.105403	-453.152515	57.015000
1.149057	-459.036060	58.015000
1.192343	-464.906734	59.015000
1.237835	-470.631202	60.015000
1.282762	-476.334525	61.015000
1.327590	-481.984166	62.015000
1.374078	-487.524689	63.015000
1.419969	-493.062443	64.015000
1.466056	-498.561913	65.015000
1.514178	-503.840431	66.015000
1.560489	-509.219374	67.015000
1.608422	-514.492581	68.015000
1.656574	-519.672692	69.015000
1.704513	-524.899987	70.015000
1.753857	-529.938902	71.015000
1.803057	-534.941220	72.015000
1.851312	-540.051997	73.015000
1.901862	-544.947689	74.015000
1.951848	-549.760459	75.015000
2.001840	-554.667551	76.015000
2.053301	-559.395276	77.015000
2.104068	-564.182403	78.015000
2.154721	-568.910017	79.015000
2.207173	-573.474546	80.019000
2.258404	-578.103215	81.015000
2.310608	-582.646961	82.015000
2.363871	-587.111919	83.015000
2.416397	-591.582585	84.015000
2.470186	-595.884230	85.015000
2.524211	-600.193703	86.016000
2.576924	-604.583050	87.015000
2.631276	-608.776703	88.015000
2.685442	-613.057641	89.015000
2.738609	-617.362415	90.015000
