0.006336	-2.776837	16.998000
0.002511	-156.482577	17.998000
0.002029	-262.055775	18.998000
0.002195	-276.962415	19.998000
0.001769	-287.877297	20.998000
0.002014	-298.517809	21.998000
0.001560	-309.174722	22.998000
0.001984	-319.770204	23.998000
0.001330	-330.348893	24.998000
0.001824	-340.836988	25.998000
0.001235	-351.503649	27.000000
0.001820	-362.021363	27.998000
0.001080	-372.691203	28.998000
0.001662	-383.231633	29.998000
0.000786	-393.910969	30.998000
0.001467	-404.378149	31.998000
0.000503	-414.979377	32.998000
0.001235	-425.546035	33.998000
0.000327	-436.186942	34.998000
0.001160	-446.753323	35.998000
0.000158	-457.387106	36.998000
0.000992	-467.953133	37.998000
-0.000295	-478.570738	38.998000
0.000686	-489.052810	39.998000
-0.000476	-499.725469	40.998000
0.000626	-510.248186	41.998000
-0.000795	-520.957505	42.998000
0.000371	-531.452806	43.998000
0.002026	-541.690480	44.998000
0.007380	-551.428249	45.998000
0.007176	-561.901018	46.998000
0.009445	-572.245055	47.998000
0.009620	-582.739085	48.998000
0.012145	-593.058774	50.003000
0.012344	-603.466647	50.998000
0.014816	-613.785917	51.998000
0.015250	-624.107319	52.998000
0.018047	-634.314152	53.998000
0.018553	-644.693303	54.998000
0.021509	-654.938693	55.998000
0.021906	-665.350746	56.998000
0.024821	-675.581138	57.998000
0.025407	-685.974035	58.998000
0.028472	-696.102565	59.998000
0.028796	-706.474178	60.998000
0.031704	-716.690589	61.999000
0.032242	-727.106857	62.998000
0.035229	-737.298559	63.998000
0.036077	-747.672926	64.998000
0.038796	-757.886766	65.998000
0.039696	-768.224740	66.998000
0.042811	-778.333076	67.998000
0.044053	-788.589226	68.998000
0.047085	-798.780320	69.998000
0.048307	-809.072218	70.998000
0.051920	-819.180367	71.998000
0.052942	-829.489093	72.998000
0.056726	-839.578892	73.998000
0.058163	-849.774052	74.998000
0.062036	-859.808945	75.998000
0.063557	-870.037801	76.998000
0.067504	-880.079175	77.998000
0.069494	-890.269154	78.998000
0.073327	-900.319379	79.998000
0.075778	-910.440285	80.998000
0.079857	-920.363681	81.998000
0.082644	-930.386606	82.998000
0.087396	-940.335893	83.998000
0.089852	-950.466903	84.998000
0.094529	-960.397084	85.998000
0.097308	-970.443583	86.998000
0.102529	-980.302695	88.001000
0.105239	-990.238245	88.998000
0.111004	-999.981080	89.998000
0.114256	-1009.938617	90.998000
0.119907	-1019.740736	91.998000
0.123463	-1029.655672	92.998000
0.129293	-1039.421768	93.998000
0.133073	-1049.301588	94.998000
0.139171	-1058.940333	95.998000
0.143225	-1068.731869	96.998000
0.149726	-1078.367553	97.998000
0.153787	-1088.200959	98.998000
0.160730	-1097.764834	99.998000
0.165180	-1107.560254	100.998000
0.172083	-1117.136359	101.998000
0.176545	-1126.813447	102.998000
0.183646	-1136.313663	103.998000
0.188862	-1145.965254	104.998000
0.196191	-1155.492058	105.998000
0.201438	-1165.110904	106.998000
0.209278	-1174.582400	107.998000
0.214560	-1184.197181	108.998000
0.222814	-1193.505061	109.998000
0.228320	-1203.060325	110.998000
0.236667	-1212.429604	111.998000
0.242601	-1221.961263	112.998000
0.250664	-1231.327537	113.998000
0.257447	-1240.777743	114.998000
0.265696	-1250.106797	115.998000
0.272785	-1259.507202	116.998000
0.272067	-1257.504556	117.998000
0.264730	-1248.479066	118.998000
0.258564	-1238.998671	119.998000
0.251273	-1229.556052	120.998000
0.245053	-1220.015575	121.998000
0.238199	-1210.532906	122.998000
0.231714	-1200.987482	123.998000
0.225583	-1191.477344	124.998000
0.218954	-1181.981361	125.998000
0.213120	-1172.370816	126.998000
0.206344	-1162.821037	127.998000
0.200781	-1153.202954	128.998000
0.194619	-1143.570992	129.998000
0.188967	-1133.923503	130.998000
0.182778	-1124.361636	131.998000
0.177459	-1114.736109	132.998000
0.171372	-1105.103679	133.998000
0.166436	-1095.337141	134.998000
0.160311	-1085.698180	135.998000
0.155664	-1075.905903	136.998000
0.149615	-1066.256425	137.998000
0.145157	-1056.522825	138.998000
0.139281	-1046.865231	139.998000
0.135227	-1036.998442	140.998000
0.129426	-1027.253564	141.998000
0.125470	-1017.392878	142.998000
0.119686	-1007.617504	143.998000
0.116196	-997.700848	144.998000
0.110222	-988.021801	145.998000
0.107520	-978.057585	146.998000
0.101771	-968.264307	147.998000
0.099000	-958.262299	148.998000
0.093846	-948.384081	149.998000
0.090932	-938.314595	150.998000
0.085913	-928.412828	151.998000
0.083313	-918.401573	152.998000
0.078816	-908.505171	153.998000
0.076069	-898.402736	155.006000
0.071892	-888.434891	156.010000
0.069528	-878.363188	156.998000
0.065498	-868.300850	157.998000
0.063438	-858.123094	158.998000
0.059543	-848.151036	159.998000
0.057621	-837.982298	160.998000
0.053744	-827.934194	161.998000
0.052128	-817.700526	162.998000
0.048363	-807.629718	163.998000
0.046363	-797.438662	164.998000
0.043198	-787.287382	165.998000
0.041394	-777.132492	166.998000
0.038564	-767.003886	167.998000
0.036507	-756.799755	168.998000
0.033775	-746.613712	169.998000
0.031904	-736.353774	170.998000
0.029461	-726.138026	171.998000
0.027785	-715.828625	173.001000
0.025291	-705.639077	173.998000
0.023475	-695.426406	174.998000
0.021153	-685.254043	175.998000
0.019626	-674.931991	176.998000
0.017668	-664.628799	177.998000
0.015994	-654.299995	178.998000
0.014445	-643.943035	179.998000
0.012798	-633.618625	180.998000
0.011950	-623.267697	181.998000
0.010229	-612.997359	182.998000
0.009583	-602.528258	183.998000
0.007821	-592.182629	184.998000
0.007609	-581.693205	185.998000
0.005838	-571.284361	186.998000
0.005806	-560.741397	187.998000
0.003701	-550.459959	188.998000
0.003651	-540.055337	189.998000
-0.000963	-530.069586	190.998000
0.000415	-519.376548	191.998000
-0.000820	-508.880353	192.998000
0.000535	-498.198690	193.998000
-0.000476	-487.658488	194.998000
0.000807	-477.034851	195.998000
-0.000037	-466.542749	196.998000
0.001050	-455.847666	197.998000
0.000162	-445.328334	198.998000
0.001033	-434.646648	199.998000
0.000557	-424.110217	200.998000
0.001127	-413.444573	201.998000
0.000796	-402.983051	202.998000
0.001083	-392.400743	203.998000
0.001226	-381.802851	204.998000
0.001254	-371.189518	205.998000
0.001712	-360.566448	206.998000
0.001197	-350.017360	207.998000
0.001806	-339.361653	208.998000
0.001202	-328.909625	209.998000
0.002166	-318.288546	210.998000
0.001253	-307.777322	211.998000
0.002355	-297.085574	212.998000
0.001177	-286.571499	213.998000
0.002601	-275.866124	214.998000
0.001484	-265.342588	215.998000
0.002787	-254.741178	216.998000
