0.002987	-3.108085	33.893000
0.001767	-16.671696	34.893000
0.002936	-35.379637	35.894000
0.002136	-48.572482	36.893000
0.002690	-61.476567	37.893000
0.002671	-74.386824	38.893000
0.002325	-87.283567	39.893000
0.003157	-100.172647	40.893000
0.002227	-113.188385	41.893000
0.003083	-126.063996	42.893000
0.002440	-139.043755	43.893000
0.002782	-151.861153	44.893000
0.002837	-164.831513	45.893000
0.002209	-177.775740	46.893000
0.002966	-190.645004	47.893000
0.002115	-203.693750	48.893000
0.002996	-216.539448	49.893000
0.002373	-229.560550	50.893000
0.002622	-242.447028	51.893000
0.002717	-255.337809	52.893000
0.002103	-268.304772	53.893000
0.002866	-281.206921	54.893000
0.001829	-294.257743	55.893000
0.002565	-307.136425	56.893000
0.002057	-320.050632	57.893000
0.082784	-319.960727	58.894000
0.428261	-277.431111	59.893000
0.477834	-282.373338	60.893000
0.528409	-287.256102	61.893000
0.576596	-292.401801	62.893000
0.625583	-297.494952	63.893000
0.673533	-302.733035	64.893000
0.720555	-308.005061	65.893000
0.769675	-313.143060	66.893000
0.817349	-318.339692	67.893000
0.867707	-323.270251	68.893000
0.917359	-328.170106	69.893000
0.968426	-332.880195	70.893000
1.020617	-337.491126	71.893000
1.072016	-342.103688	72.893000
1.125742	-346.430359	73.893000
1.178368	-350.840289	74.893000
1.233539	-354.996947	75.899000
1.288265	-359.095516	76.893000
1.343629	-363.135498	77.894000
1.400028	-367.054420	78.893000
1.455595	-371.041462	79.893000
1.513607	-374.717890	80.893000
1.571712	-378.303486	81.893000
1.630265	-381.826911	82.893000
1.688326	-385.407917	83.893000
1.745955	-389.065923	84.893000
1.804984	-392.582167	85.893000
1.862438	-396.171371	86.893000
1.922362	-399.580084	87.893000
1.980903	-403.045084	88.893000
2.041279	-406.347303	89.893000
2.100792	-409.693696	90.894000
2.160276	-412.995392	91.893000
2.221473	-416.163893	92.893000
2.281761	-419.333624	93.893000
2.344628	-422.268666	94.897000
2.405212	-425.353443	95.893000
2.467856	-428.265696	96.893000
2.529562	-431.263293	97.893000
2.592035	-434.169750	98.893000
2.654167	-437.073690	99.893000
2.716676	-439.953663	100.893000
2.780293	-442.738465	101.893000
2.842986	-445.570917	102.893000
2.907322	-448.229392	103.893000
2.970064	-450.964852	104.893000
3.035542	-453.478517	105.893000
3.099673	-456.030133	106.893000
3.481694	-407.648932	107.893000
3.755188	-376.682059	108.893000
3.812265	-380.421427	109.893000
3.873887	-383.568707	110.893000
3.936419	-386.417256	111.897000
4.001547	-388.862939	112.893000
4.066757	-391.259361	113.893000
4.134885	-393.339424	114.894000
4.201939	-395.461473	115.893000
4.271660	-397.283085	116.893000
4.339707	-399.168322	117.893000
4.410278	-400.863741	118.893000
4.479567	-402.618092	119.893000
4.550449	-404.224682	120.893000
4.620776	-405.841234	121.894000
4.691224	-407.404123	122.894000
4.764363	-408.615365	123.893000
4.836172	-409.980670	124.893000
4.907999	-411.387078	125.893000
4.981095	-412.542995	126.893000
5.056935	-413.360036	127.893000
5.125658	-415.214904	128.893000
5.196187	-416.884167	129.893000
5.264847	-418.678548	130.893000
5.335167	-420.379452	131.893000
5.404832	-422.132762	132.893000
5.474708	-423.864466	133.893000
5.460882	-423.486194	134.893000
5.393275	-421.886824	135.893000
5.324585	-420.096279	136.893000
5.253989	-418.454838	137.893000
5.185624	-416.672379	138.893000
5.114810	-415.050226	139.893000
5.043184	-413.677963	140.893000
4.968371	-412.760037	141.893000
4.896166	-411.398627	142.893000
4.825652	-409.908536	143.893000
4.753460	-408.474125	144.893000
4.683535	-406.870896	145.894000
4.612058	-405.419833	146.893000
4.541707	-403.800317	147.893000
4.470600	-402.283763	148.893000
4.399777	-400.695634	149.893000
4.329610	-399.064988	150.893000
4.258586	-397.516323	151.893000
4.188988	-395.830242	152.893000
4.117594	-394.273472	153.893000
4.048297	-392.562169	154.893000
3.977011	-391.011680	155.893000
3.906973	-389.432232	156.893000
3.835796	-387.886394	157.893000
3.765017	-386.247433	158.893000
3.695597	-384.549210	159.893000
3.624262	-382.990479	160.893000
3.554996	-381.264983	161.893000
3.483997	-379.657959	162.893000
3.414478	-377.921708	163.893000
3.344596	-376.271271	164.893000
3.274266	-374.569824	165.893000
3.204799	-372.850650	166.893000
3.133929	-371.200512	167.893000
3.064930	-369.444167	168.893000
2.994140	-367.826198	169.893000
2.925483	-366.006742	170.893000
2.855024	-364.310390	171.893000
2.786557	-362.512890	172.893000
2.715611	-360.872220	173.893000
2.646145	-359.174635	174.893000
2.576114	-357.447933	175.894000
2.506270	-355.748238	176.893000
2.437712	-353.888859	177.893000
2.368503	-352.029000	178.893000
2.298286	-350.427752	179.893000
2.228912	-348.542807	180.893000
2.160286	-346.687164	181.893000
2.088862	-345.215906	182.893000
2.018155	-343.650598	183.893000
1.946521	-342.211829	184.893000
1.876048	-340.651664	185.893000
1.804983	-339.114524	186.893000
1.733321	-337.662054	187.893000
1.662729	-336.109056	188.893000
