0.000996	-3.169430	8.139000
-0.001887	-634.733592	9.139000
-0.007017	-1042.392748	10.139000
-0.007747	-1070.065439	11.139000
-0.008305	-1080.484379	12.139000
-0.008355	-1089.939325	13.139000
-0.008381	-1099.185634	14.139000
-0.008367	-1108.426935	15.141000
-0.008705	-1117.722254	16.139000
-0.009188	-1127.002835	17.139000
-0.009346	-1136.198697	18.139000
-0.009201	-1145.329549	19.139000
-0.009305	-1154.519413	20.140000
-0.009629	-1163.683353	21.139000
-0.010080	-1172.861601	22.139000
-0.010174	-1182.108357	23.139000
-0.010166	-1191.266895	24.139000
-0.010289	-1200.438608	25.139000
-0.010414	-1209.615757	26.139000
-0.010941	-1218.769037	27.139000
-0.011067	-1227.938245	28.139000
-0.010957	-1237.140522	29.139000
-0.011077	-1246.358737	30.140000
-0.011534	-1255.564375	31.139000
-0.012040	-1264.713613	32.139000
-0.012132	-1273.883091	33.139000
-0.011944	-1282.991478	34.139000
-0.011921	-1292.131765	35.139000
-0.004930	-1300.190531	36.139000
-0.000506	-1308.605758	37.139000
0.001746	-1317.371825	38.139000
0.004190	-1326.149758	39.140000
0.006493	-1334.953484	40.139000
0.008569	-1343.752328	41.139000
0.010719	-1352.487680	42.140000
0.013409	-1361.261546	43.139000
0.016584	-1369.954759	44.139000
0.019850	-1378.539254	45.139000
0.023203	-1387.115326	46.139000
0.026597	-1395.672468	47.139000
0.030877	-1404.096224	48.139000
0.035716	-1412.584279	49.139000
0.040200	-1421.025087	50.139000
0.044982	-1429.375908	51.139000
0.049891	-1437.724395	52.139000
0.055066	-1445.980958	53.139000
0.061342	-1454.143751	54.139000
0.067133	-1462.317108	55.139000
0.073347	-1470.524516	56.139000
0.079737	-1478.657495	57.139000
0.086341	-1486.696785	58.139000
0.093932	-1494.642977	59.139000
0.101516	-1502.544658	60.139000
0.108943	-1510.445523	61.139000
0.117047	-1518.257603	62.139000
0.125584	-1526.076227	63.139000
0.134780	-1533.815286	64.142000
0.144296	-1541.414294	65.139000
0.153626	-1548.996691	66.139000
0.163600	-1556.531982	67.139000
0.174093	-1563.967856	68.139000
0.185676	-1571.325648	69.139000
0.197143	-1578.679287	70.139000
0.208419	-1585.964094	71.139000
0.221096	-1593.069774	72.139000
0.234265	-1600.115957	73.139000
