0.004533	-2.934100	159.690000
0.002143	-20.582475	160.690000
0.002349	-35.149437	161.690000
0.002648	-48.518706	162.690000
0.002307	-61.487156	163.690000
0.002898	-74.351191	164.690000
0.001976	-87.295748	165.690000
0.002948	-100.170466	166.690000
0.002105	-113.172082	167.690000
0.003090	-126.045869	168.695000
0.002195	-139.002354	169.690000
0.002888	-151.849297	170.696000
0.002211	-164.827527	171.696000
0.002568	-177.701941	172.697000
0.002477	-190.623112	173.696000
0.002365	-203.595894	174.690000
0.002706	-216.501972	175.690000
0.002102	-229.520819	176.691000
0.002778	-242.377140	177.690000
0.001678	-255.369578	178.691000
0.002551	-268.224453	179.690000
0.001747	-281.218181	180.690000
0.002474	-294.132541	181.690000
0.001709	-307.118751	182.690000
0.002103	-319.961923	183.690000
0.001811	-332.928654	184.690000
0.117512	-327.150738	185.690000
0.501621	-278.430203	186.690000
0.556329	-282.594189	187.690000
0.608719	-287.185653	188.690000
0.656399	-292.386121	189.690000
0.703471	-297.838960	190.690000
0.746851	-303.636861	191.690000
0.791851	-309.436286	192.690000
0.835066	-315.363198	193.690000
0.879565	-321.213499	194.690000
0.923859	-327.021662	195.696000
0.968625	-332.682145	196.690000
1.015201	-338.192014	197.690000
1.061436	-343.642624	198.690000
1.110030	-348.770347	199.690000
1.158596	-353.844895	200.690000
1.210415	-358.544468	201.690000
1.261241	-363.218756	202.690000
1.314709	-367.650605	203.691000
1.367425	-372.034407	204.690000
1.422753	-376.201488	205.690000
1.476989	-380.337871	206.690000
1.533613	-384.268158	207.690000
1.589517	-388.176991	208.690000
1.646354	-391.917791	209.690000
1.705358	-395.419212	210.690000
1.762759	-399.079844	211.690000
1.821614	-402.580067	212.690000
1.879731	-406.139991	213.690000
1.939753	-409.494782	214.690000
1.998117	-412.993531	215.690000
2.058166	-416.315767	216.690000
2.117387	-419.651601	217.690000
2.177810	-422.898516	218.690000
2.238500	-426.083750	219.690000
2.299272	-429.252916	220.690000
2.361085	-432.288003	221.690000
2.421810	-435.350953	222.690000
2.484597	-438.272457	223.690000
2.545922	-441.277995	224.690000
2.609208	-444.069770	225.690000
2.671565	-446.965062	226.690000
2.735142	-449.722134	227.690000
2.798710	-452.463516	228.690000
2.862241	-455.158462	229.690000
2.926800	-457.723735	230.690000
2.990887	-460.336947	231.696000
3.057226	-462.627211	232.690000
3.562118	-394.409287	233.690000
3.743752	-378.303111	234.690000
3.808288	-380.761085	235.690000
3.876196	-382.933397	236.690000
3.942976	-385.087279	237.690000
4.010887	-387.079216	238.690000
4.079642	-388.990492	239.690000
4.148153	-390.882053	240.690000
4.218020	-392.675179	241.690000
4.286393	-394.542203	242.690000
4.356591	-396.243102	243.690000
4.425584	-398.051299	244.690000
4.496337	-399.696773	245.690000
4.565506	-401.477625	246.690000
4.636354	-403.122912	247.699000
4.705059	-404.833405	248.694000
4.775687	-406.470141	249.690000
4.845974	-408.131259	250.690000
4.916196	-409.728969	251.690000
4.987772	-411.232073	252.690000
5.057628	-412.872214	253.690000
5.129136	-414.408294	254.690000
5.198909	-416.037656	255.690000
5.270843	-417.459285	256.690000
5.343487	-418.670735	257.690000
5.416276	-419.985563	258.690000
5.485733	-421.754207	259.690000
5.471830	-421.391302	260.690000
5.404721	-419.758468	261.690000
5.331384	-418.620175	262.691000
5.259006	-417.387705	263.690000
5.187617	-415.989565	264.690000
5.117250	-414.418065	265.690000
5.045577	-412.948904	266.690000
4.975472	-411.329204	267.690000
4.903816	-409.835026	268.690000
4.834182	-408.226994	269.690000
4.762533	-406.737896	270.690000
4.692495	-405.105546	271.690000
4.622327	-403.511116	272.690000
4.551542	-401.908982	273.690000
4.481896	-400.227249	274.690000
4.410604	-398.642161	275.690000
4.341398	-396.915165	276.690000
4.270405	-395.340316	277.693000
4.201363	-393.596729	278.690000
4.130283	-391.996241	279.690000
4.060652	-390.290830	280.690000
3.990166	-388.642708	281.690000
3.920589	-386.969779	282.690000
3.850857	-385.238013	283.690000
3.779764	-383.627462	284.690000
3.710609	-381.903497	285.690000
3.639544	-380.295213	286.690000
3.570323	-378.547759	287.690000
3.500070	-376.860792	288.690000
3.430344	-375.134992	289.690000
3.361263	-373.393099	290.690000
3.290543	-371.733806	291.690000
3.221520	-369.958302	292.690000
3.150748	-368.276755	293.690000
3.082360	-366.437348	294.690000
3.012457	-364.710617	295.690000
2.943665	-362.876932	296.690000
2.874043	-361.093305	297.690000
2.804951	-359.321090	298.690000
2.735964	-357.473527	299.690000
2.666248	-355.718902	300.690000
2.597911	-353.809619	301.690000
2.528144	-352.035140	302.690000
2.459850	-350.168271	303.690000
2.389858	-348.424643	304.690000
2.320231	-346.716429	305.690000
2.251515	-344.814888	306.690000
2.185501	-342.441934	307.690000
2.115781	-340.807549	308.690000
2.042207	-339.585700	309.690000
1.971211	-338.142714	310.690000
1.899116	-336.776921	311.690000
1.828649	-335.206906	312.690000
1.757200	-333.734754	313.690000
1.684801	-332.385086	314.690000
1.612628	-331.043264	315.691000
1.539812	-329.765652	316.690000
1.468339	-328.374493	317.690000
1.395346	-327.087318	318.690000
1.323883	-325.685658	319.690000
1.251621	-324.324747	320.690000
1.176723	-323.491017	321.690000
1.008065	-337.619937	322.690000
0.937749	-335.929465	323.690000
0.883906	-331.764440	324.690000
0.828692	-327.621868	325.690000
0.777031	-323.041421	326.690000
0.724361	-318.507498	327.690000
0.672702	-313.888485	328.690000
0.621881	-309.222211	329.690000
0.570193	-304.482236	330.690000
0.521045	-299.540487	331.690000
0.470314	-294.630998	332.691000
0.421812	-289.602813	333.690000
0.372036	-284.616779	334.690000
0.325615	-279.211880	335.690000
0.277727	-273.903918	336.690000
0.232698	-268.358150	337.690000
0.185092	-262.961557	338.690000
0.138708	-257.558369	339.690000
0.085134	-253.118132	340.690000
0.019194	-250.886224	341.690000
0.002169	-240.631198	342.690000
0.003055	-227.593916	343.690000
0.002307	-214.726846	344.690000
0.003242	-201.677388	345.690000
0.002563	-188.766692	346.690000
0.003300	-175.790448	347.690000
0.002383	-162.938554	348.690000
0.003041	-149.947599	349.690000
0.002257	-137.159725	350.690000
0.003059	-124.135134	351.690000
0.002272	-111.297541	352.690000
0.003092	-98.251410	353.690000
0.002369	-85.370182	354.690000
