0.003862	-2.918144	75.478000
0.001958	-156.597632	76.478000
0.002618	-262.041868	77.479000
0.001778	-276.972696	78.478000
0.001836	-287.845652	79.478000
0.002400	-298.475178	80.478000
0.001419	-309.163104	81.478000
0.002295	-319.717751	82.478000
0.001665	-330.297182	83.479000
0.001302	-340.860609	84.483000
0.002132	-351.397785	85.478000
0.000929	-362.070064	86.479000
0.001585	-372.637982	87.478000
0.001417	-383.233143	88.478000
0.000677	-393.893064	89.478000
0.001614	-404.337988	90.478000
0.000555	-414.937575	91.478000
0.000789	-425.545117	92.478000
0.001222	-436.093484	93.478000
0.000104	-446.797785	94.478000
0.000903	-457.306617	95.478000
0.000472	-467.956804	96.478000
-0.000198	-478.527161	97.478000
0.000740	-489.011019	98.478000
-0.000245	-499.669759	99.478000
-0.000091	-510.262167	100.478000
0.000314	-520.838070	101.478000
-0.000810	-531.508842	102.478000
0.000614	-541.954183	103.478000
0.006715	-551.439306	104.478000
0.007212	-561.863453	105.478000
0.009424	-572.224457	106.478000
0.009659	-582.735388	107.478000
0.010993	-593.121059	108.478000
0.012694	-603.474799	109.478000
0.012934	-613.954586	110.479000
0.015440	-624.134854	111.478000
0.016227	-634.507799	112.478000
0.017588	-644.828850	113.478000
0.020046	-655.133437	114.478000
0.020321	-665.565921	115.478000
0.022795	-675.852781	116.478000
0.023857	-686.230892	117.478000
0.025187	-696.498877	118.478000
0.027483	-706.744023	119.478000
0.028068	-717.139449	120.478000
0.030179	-727.459770	121.478000
0.031613	-737.791361	122.478000
0.032515	-748.195859	123.478000
0.034876	-758.466464	124.478000
0.035511	-768.864399	125.478000
0.037317	-779.109448	126.478000
0.039451	-789.352249	127.478000
0.040075	-799.759802	128.478000
0.042897	-809.976584	129.478000
0.043963	-820.350544	130.478000
0.045767	-830.642970	131.478000
0.048222	-840.884402	132.478000
0.048950	-851.185584	133.478000
0.052024	-861.346172	134.478000
0.053384	-871.652613	135.478000
0.055325	-881.900799	136.478000
0.058596	-892.070798	137.478000
0.059716	-902.370431	138.478000
0.062709	-912.539139	139.478000
0.064893	-922.674245	140.478000
0.066900	-932.851250	141.478000
0.070653	-942.955063	142.478000
0.072560	-953.202204	143.478000
0.075166	-963.367533	144.478000
0.078768	-973.429340	145.478000
0.080653	-983.630065	146.478000
0.084355	-993.597304	147.478000
0.087950	-1003.591846	148.478000
0.090340	-1013.706137	149.478000
0.095075	-1023.644799	150.478000
0.097755	-1033.723742	151.478000
0.101528	-1043.719939	152.478000
0.105816	-1053.688915	153.478000
0.108419	-1063.691710	154.478000
0.113521	-1073.496495	155.478000
0.117369	-1083.455066	156.478000
0.121036	-1093.406062	157.479000
0.126240	-1103.224336	158.478000
0.129846	-1113.188117	159.479000
0.134562	-1123.006293	160.478000
0.139650	-1132.766604	161.479000
0.143494	-1142.591289	162.478000
0.149339	-1152.320732	163.478000
0.153820	-1162.157685	164.478000
0.158558	-1171.948293	165.478000
0.164698	-1181.669430	166.478000
