-0.001352	-3.312279	65.393000
0.002459	-47.793356	66.393000
0.002415	-85.843743	67.393000
0.003020	-99.362284	68.393000
0.003236	-111.825439	69.393000
0.002742	-124.286560	70.393000
0.002954	-136.686049	71.393000
0.003519	-149.045158	72.393000
0.003257	-161.474800	73.393000
0.002835	-173.917053	74.393000
0.003283	-186.298267	75.393000
0.003575	-198.750920	76.393000
0.002970	-211.224433	77.393000
0.076225	-211.787267	78.393000
0.209883	-202.830127	79.393000
0.280655	-203.886064	80.393000
0.350154	-205.105036	81.393000
0.421271	-206.145361	82.397000
0.487471	-207.921067	83.393000
0.551022	-210.117554	84.393000
0.614395	-212.368282	85.393000
0.683212	-213.771594	86.393000
0.747091	-215.919910	87.393000
0.808842	-218.367358	88.393000
0.871295	-220.781670	89.393000
0.933645	-223.217085	90.393000
0.995322	-225.678353	91.393000
1.057642	-228.070958	92.393000
1.121138	-230.348115	93.393000
1.183853	-232.673644	94.393000
1.246810	-234.934624	95.393000
1.310840	-237.100840	96.393000
1.375173	-239.215175	97.393000
1.439121	-241.322040	98.393000
1.503111	-243.436060	99.393000
1.568285	-245.457942	100.393000
1.632722	-247.524410	101.393000
1.696521	-249.641985	102.393000
1.761473	-251.639854	103.393000
1.826794	-253.616725	104.393000
1.891157	-255.666515	105.393000
1.955566	-257.716459	106.395000
2.020731	-259.688828	107.393000
2.086248	-261.661956	108.394000
2.150990	-263.662371	109.393000
2.216240	-265.600618	110.393000
2.281700	-267.541443	111.393000
2.346934	-269.490374	112.393000
2.411431	-271.492558	113.393000
2.476779	-273.425448	114.393000
2.542715	-275.289695	115.393000
2.608206	-277.180994	116.393000
2.673807	-279.043589	117.393000
2.739538	-280.870333	118.393000
2.805685	-282.706072	119.393000
2.871081	-284.551595	120.393000
2.936919	-286.395803	121.393000
3.003808	-288.118843	122.393000
3.069974	-289.907913	123.393000
3.135717	-291.718255	124.393000
3.202294	-293.445742	125.393000
3.269083	-295.160663	126.393000
3.335374	-296.924603	127.393000
3.401411	-298.677827	128.393000
3.468674	-300.309700	129.393000
3.562234	-297.764870	130.393000
3.641320	-297.438830	131.393000
3.711667	-298.547032	132.393000
3.782878	-299.578210	133.393000
3.853718	-300.641529	134.393000
3.924283	-301.679386	135.393000
3.996561	-302.494742	136.393000
4.071875	-302.843191	137.393000
4.155418	-301.842691	138.393000
4.229938	-302.244365	139.393000
4.299685	-303.479924	140.393000
4.370007	-304.702192	141.393000
4.439194	-306.016284	142.396000
4.508076	-307.301604	143.393000
4.578326	-308.506564	144.393000
4.647833	-309.753786	145.393000
4.716877	-311.042196	146.393000
4.786713	-312.260532	147.393000
4.856959	-313.436607	148.393000
4.926459	-314.667210	149.393000
4.996209	-315.875706	150.393000
5.066835	-316.988052	151.393000
5.137243	-318.113551	152.393000
5.207214	-319.261168	153.393000
5.277703	-320.351269	154.393000
5.348889	-321.389671	155.393000
5.419110	-322.501953	156.393000
5.489206	-323.639616	157.393000
5.560119	-324.707373	158.396000
5.630723	-325.789771	159.393000
5.700602	-326.952638	160.393000
5.770722	-328.087250	161.393000
5.841465	-329.170924	162.393000
5.911879	-330.313556	163.393000
5.981415	-331.499673	164.393000
6.052265	-332.614309	165.393000
6.038195	-332.390496	166.393000
5.969876	-331.413346	167.393000
5.899455	-330.368282	168.393000
5.829485	-329.258970	169.393000
5.759006	-328.179884	170.393000
5.688098	-327.125978	171.393000
5.618203	-325.983091	172.393000
5.548346	-324.844827	173.393000
5.477481	-323.759803	174.394000
5.406987	-322.664858	175.393000
5.337236	-321.491541	176.393000
5.267035	-320.373830	177.393000
5.196166	-319.285716	178.393000
5.126108	-318.146517	179.393000
5.056446	-316.951968	180.393000
4.986187	-315.816043	181.393000
4.915537	-314.677997	182.393000
4.846004	-313.473368	183.393000
4.776337	-312.256937	184.393000
4.705968	-311.112250	185.393000
4.635893	-309.913445	186.393000
4.566662	-308.681334	187.397000
4.496802	-307.486459	188.393000
4.426511	-306.335280	189.393000
4.356475	-305.110445	190.393000
4.287040	-303.873709	191.393000
4.216664	-302.710025	192.393000
4.146202	-301.608736	193.393000
4.075592	-300.536954	194.393000
3.990247	-301.894121	195.393000
3.910860	-302.143293	196.393000
3.837908	-301.444837	197.393000
3.766725	-300.473461	198.393000
3.696069	-299.435714	199.393000
3.624604	-298.405507	200.393000
3.554721	-297.260964	201.393000
3.485134	-296.024766	202.393000
3.415456	-294.813956	203.393000
3.345169	-293.625328	204.393000
3.275748	-292.404214	205.393000
3.206641	-291.098341	206.393000
3.138064	-289.699020	207.393000
3.070028	-288.158261	208.393000
3.003343	-286.547067	209.393000
2.931978	-285.541161	210.393000
2.864412	-283.959059	211.393000
2.798800	-282.089340	212.393000
2.733723	-280.188625	213.393000
2.667732	-278.368849	214.393000
2.601934	-276.493655	215.393000
2.536671	-274.593443	216.393000
2.471122	-272.688443	217.393000
2.405299	-270.793201	218.393000
2.340359	-268.833329	219.393000
2.275544	-266.868169	220.393000
2.210078	-264.921535	221.393000
2.144456	-263.013774	222.393000
2.079659	-260.989908	223.393000
2.014892	-258.980139	224.393000
1.948737	-257.133863	225.393000
1.881794	-255.475568	226.393000
1.817838	-253.369407	227.393000
1.753095	-251.356834	228.393000
1.687902	-249.335617	229.393000
1.624174	-247.201649	230.393000
1.559957	-245.085248	231.393000
1.495367	-243.025579	232.393000
1.430929	-240.910992	233.393000
1.367027	-238.813960	234.395000
1.303164	-236.658691	235.393000
1.238649	-234.562716	236.393000
1.174632	-232.407803	237.393000
1.111605	-230.182775	238.393000
1.047341	-228.047212	239.393000
0.983192	-225.910711	240.393000
0.919712	-223.701823	241.393000
0.856500	-221.493380	242.393000
0.791997	-219.362109	243.393000
0.727888	-217.250312	244.393000
0.661851	-215.455949	245.393000
0.594121	-213.948368	246.393000
0.525732	-212.435980	247.393000
0.457149	-211.050235	248.393000
0.388419	-209.681478	249.393000
0.322979	-207.779607	250.393000
0.254640	-206.258810	251.393000
0.180813	-205.779997	252.393000
0.093847	-207.341902	253.393000
0.004802	-209.207723	254.393000
0.003103	-196.975381	255.393000
0.003609	-184.484828	256.393000
0.003469	-172.059658	257.393000
0.002799	-159.733982	258.393000
0.003024	-147.274943	259.393000
0.003478	-134.866892	260.393000
0.003120	-122.454663	261.393000
0.002693	-110.097882	262.393000
0.003098	-97.618002	263.393000
0.003262	-85.198903	264.393000
0.002584	-72.916489	265.393000
