-0.000553	-3.108908	11.851000
0.002146	-44.809973	12.851000
0.002247	-77.793644	13.851000
0.002897	-86.054516	14.851000
0.003053	-93.305751	15.851000
0.002501	-100.522383	16.851000
0.002325	-107.770706	17.852000
0.002871	-114.899388	18.851000
0.002915	-122.066301	19.852000
0.002436	-129.270733	20.851000
0.002415	-136.476998	21.851000
0.003005	-143.665019	22.851000
0.003093	-150.801952	23.851000
0.002323	-158.074967	24.851000
0.002307	-165.261133	25.851000
0.002975	-172.359784	26.852000
0.003122	-179.518712	27.851000
0.002521	-186.786568	28.851000
0.002331	-193.992336	29.851000
0.002903	-201.171791	30.851000
0.003036	-208.322911	31.851000
0.002496	-215.563827	32.851000
0.002235	-222.819427	33.851000
0.002720	-229.974857	34.851000
0.002818	-237.182205	35.851000
0.002311	-244.335951	36.851000
0.002208	-251.567952	37.851000
0.002668	-258.704633	38.851000
0.002905	-265.861805	39.851000
0.002238	-273.098609	40.851000
0.001905	-280.320417	41.851000
0.002389	-287.443818	42.851000
0.002854	-294.624055	43.851000
0.002401	-301.917707	44.854000
0.001741	-309.114787	45.851000
0.002024	-316.289590	46.851000
0.002556	-323.428362	47.851000
0.002218	-330.656030	48.851000
0.001658	-337.835638	49.851000
0.380053	-284.162339	50.851000
0.483579	-274.902726	51.851000
0.518779	-276.455357	52.851000
0.553309	-277.992816	53.851000
0.589258	-279.454234	54.851000
0.625505	-280.940060	55.851000
0.660927	-282.402711	56.851000
0.696149	-283.866916	57.851000
0.731968	-285.296124	58.851000
0.768375	-286.730330	59.851000
0.803338	-288.257408	60.851000
0.838095	-289.838322	61.852000
0.872813	-291.414607	62.851000
0.908374	-292.925924	63.851000
0.943806	-294.414056	64.851000
0.978966	-295.972980	65.851000
1.014078	-297.548739	66.851000
1.049354	-299.019498	67.851000
1.085698	-300.454315	68.851000
1.121307	-301.914861	69.851000
1.156473	-303.426210	70.851000
1.191472	-304.928803	71.851000
1.227708	-306.362644	72.851000
1.264103	-307.736692	73.851000
1.299721	-309.181685	74.851000
1.335528	-310.660064	75.851000
1.371354	-312.075047	76.851000
1.407747	-313.452540	77.851000
1.443802	-314.835467	78.852000
1.479727	-316.235582	79.852000
1.515400	-317.664136	80.851000
1.551511	-319.040736	81.851000
1.588153	-320.375247	82.851000
1.624570	-321.745816	83.851000
1.660341	-323.157601	84.851000
1.696625	-324.535046	85.851000
1.733744	-325.865752	86.851000
1.770401	-327.201258	87.852000
1.806169	-328.585716	88.851000
1.842070	-329.965113	89.851000
1.878732	-331.298776	90.851000
1.915614	-332.567248	91.853000
1.952230	-333.850697	92.851000
1.988636	-335.173391	93.851000
2.025286	-336.483434	94.851000
2.061970	-337.751209	95.851000
2.099376	-339.006036	96.851000
2.136363	-340.299811	97.851000
2.172644	-341.604690	98.851000
2.209367	-342.899265	99.851000
2.246686	-344.136228	100.851000
2.283938	-345.369444	101.851000
2.320178	-346.644856	102.851000
2.357332	-347.887184	103.851000
2.394967	-349.045034	104.851000
2.432310	-350.278833	105.851000
2.468878	-351.523388	106.851000
2.505810	-352.757897	107.851000
2.543573	-353.982933	108.851000
2.580941	-355.159648	109.851000
2.618299	-356.358892	110.851000
2.655148	-357.579030	111.852000
2.647635	-357.297183	112.851000
2.612648	-356.036307	113.851000
2.576577	-354.749202	114.851000
2.539438	-353.508010	115.851000
2.501674	-352.269217	116.851000
2.465253	-350.976134	117.851000
2.429277	-349.639831	118.851000
2.392575	-348.357252	119.851000
2.355030	-347.127810	120.851000
2.318282	-345.867679	121.851000
2.282187	-344.523120	122.851000
2.245926	-343.210597	123.851000
2.208284	-341.988665	124.851000
2.171456	-340.734648	125.851000
