0.004737	-2.853496	11.177000
-0.002702	-634.183521	12.177000
-0.007807	-1041.922205	13.177000
-0.008233	-1069.615624	14.177000
-0.008926	-1080.050894	15.177000
-0.009148	-1089.531420	16.177000
-0.009021	-1098.757516	17.177000
-0.008925	-1108.000788	18.177000
-0.009387	-1117.302005	19.177000
-0.009887	-1126.585132	20.177000
-0.010014	-1135.786017	21.177000
-0.009830	-1144.908193	22.177000
-0.010135	-1154.106515	23.177000
-0.010667	-1163.291661	24.177000
-0.010878	-1172.451335	25.177000
-0.010505	-1181.661951	26.177000
-0.010758	-1190.845952	27.177000
-0.011499	-1200.062073	28.177000
-0.011566	-1209.245172	29.177000
-0.011499	-1218.346081	30.177000
-0.011487	-1227.515100	31.177000
-0.011800	-1236.750586	32.177000
-0.012192	-1245.962165	33.177000
-0.012089	-1255.109791	34.177000
-0.011817	-1264.176097	35.177000
-0.012092	-1273.349864	36.177000
-0.012382	-1282.485053	37.177000
-0.012356	-1291.608138	38.177000
-0.011902	-1300.781847	39.177000
-0.011637	-1309.897219	40.177000
-0.011955	-1319.050613	41.177000
-0.012168	-1328.206861	42.177000
-0.011853	-1337.331549	43.177000
-0.011329	-1346.416372	44.177000
-0.011284	-1355.508200	45.177000
-0.011370	-1364.707854	46.178000
-0.011057	-1373.843134	47.179000
-0.010454	-1382.868940	48.180000
-0.010170	-1391.957350	49.179000
-0.010218	-1401.043510	50.177000
-0.010059	-1410.120708	51.177000
-0.009440	-1419.270009	52.177000
-0.008810	-1428.354440	53.177000
-0.008694	-1437.455471	54.177000
-0.008465	-1446.536593	55.177000
-0.008071	-1455.574034	56.178000
-0.007292	-1464.614696	57.177000
-0.006857	-1473.647673	58.177000
-0.006751	-1482.811713	59.177000
-0.006389	-1491.925510	60.177000
-0.005537	-1500.910530	61.177000
-0.004756	-1509.950615	62.177000
-0.004305	-1518.978417	63.177000
-0.004131	-1528.036241	64.177000
-0.003440	-1537.060006	65.177000
-0.002426	-1546.092565	66.177000
-0.001624	-1555.157253	67.177000
-0.001241	-1564.198456	68.177000
-0.000588	-1573.181846	69.177000
0.000696	-1582.147413	70.177000
0.001853	-1591.074725	71.177000
0.002530	-1600.148471	72.177000
0.003282	-1609.195192	73.177000
0.004583	-1618.129949	74.177000
0.006169	-1627.045246	75.177000
0.007354	-1635.974843	76.178000
0.008445	-1644.877940	77.177000
0.009888	-1653.784380	78.177000
0.011795	-1662.694732	79.182000
