0.005009	-2.905536	18.118000
0.002563	-15.092686	19.118000
0.002213	-31.363047	20.118000
0.002582	-41.891324	21.118000
0.002315	-52.224051	22.118000
0.002480	-62.534442	23.118000
0.002630	-72.826775	24.118000
0.002453	-83.089013	25.118000
0.002852	-93.343498	26.118000
0.002577	-103.681115	27.118000
0.002978	-113.996860	28.118000
0.002491	-124.316973	29.118000
0.002984	-134.622943	30.118000
0.002462	-144.966058	31.118000
0.003055	-155.232098	32.118000
0.002278	-165.640916	33.118000
0.003153	-175.875495	34.118000
0.002337	-186.285058	35.118000
0.003249	-196.585244	36.118000
0.002218	-206.932205	37.118000
0.003233	-217.107196	38.118000
0.002271	-227.507684	39.118000
0.003037	-237.790341	40.118000
0.002118	-248.190989	41.118000
0.002908	-258.455264	42.118000
0.002164	-268.817789	43.118000
0.002832	-279.107908	44.118000
0.002271	-289.478252	45.118000
0.002737	-299.777955	46.118000
0.002240	-310.154076	47.118000
0.002363	-320.396779	48.118000
0.185873	-301.075135	49.118000
0.303852	-292.531283	50.118000
0.335765	-297.769859	51.118000
0.367878	-302.916009	52.118000
0.400772	-307.978618	53.119000
0.433434	-313.047424	54.118000
0.466528	-318.075171	55.118000
0.498483	-323.219268	56.118000
0.531814	-328.247523	57.118000
0.564330	-333.276748	58.118000
0.602298	-337.601695	59.118000
0.636927	-342.203338	60.118000
0.671710	-346.970808	61.118000
0.704025	-352.001435	62.118000
0.739072	-356.777564	63.118000
0.774278	-361.428060	64.118000
0.811069	-365.890212	65.118000
0.848408	-370.212501	66.118000
0.887495	-374.238094	67.119000
0.928331	-378.041371	68.118000
0.969470	-381.697354	69.118000
1.012639	-385.143044	70.118000
1.054825	-388.578913	71.118000
1.098297	-391.904586	72.118000
1.140744	-395.377654	73.118000
1.184648	-398.777552	74.118000
1.225788	-402.445704	75.118000
1.268188	-406.042342	76.119000
1.308345	-409.819998	77.118000
1.350283	-413.503036	78.118000
1.390513	-417.275589	79.118000
1.433657	-420.750447	80.118000
