probe voltage (V), probe current (A), resistance (9.9e37 if not enabled) , timestamp , status word ,
-3.700000E+01,-1.278705E-07,+9.910000E+37,+2.778927E+03,+2.150800E+04,
-3.690000E+01,-9.958461E-08,+9.910000E+37,+2.779983E+03,+2.150800E+04,
-3.680000E+01,-9.049271E-08,+9.910000E+37,+2.781039E+03,+2.150800E+04,
-3.670000E+01,-8.392632E-08,+9.910000E+37,+2.782099E+03,+2.150800E+04,
-3.660000E+01,-7.685484E-08,+9.910000E+37,+2.783157E+03,+2.150800E+04,
-3.650000E+01,-6.725787E-08,+9.910000E+37,+2.784213E+03,+2.150800E+04,
-3.640000E+01,-6.372213E-08,+9.910000E+37,+2.785271E+03,+2.150800E+04,
-3.630000E+01,-6.069149E-08,+9.910000E+37,+2.786329E+03,+2.150800E+04,
-3.620000E+01,-5.665065E-08,+9.910000E+37,+2.787385E+03,+2.150800E+04,
-3.610000E+01,-4.957919E-08,+9.910000E+37,+2.788443E+03,+2.150800E+04,
-3.600000E+01,-4.452812E-08,+9.910000E+37,+2.789506E+03,+2.150800E+04,
-3.590000E+01,-3.796177E-08,+9.910000E+37,+2.790584E+03,+2.150800E+04,
-3.580000E+01,-3.341582E-08,+9.910000E+37,+2.791646E+03,+2.150800E+04,
-3.570000E+01,-2.836477E-08,+9.910000E+37,+2.792704E+03,+2.150800E+04,
-3.560000E+01,-2.381883E-08,+9.910000E+37,+2.793760E+03,+2.150800E+04,
-3.550000E+01,-1.876777E-08,+9.910000E+37,+2.794819E+03,+2.150800E+04,
-3.540000E+01,-1.472694E-08,+9.910000E+37,+2.795878E+03,+2.150800E+04,
-3.530000E+01,-9.675885E-09,+9.910000E+37,+2.796938E+03,+2.150800E+04,
-3.520000E+01,-5.635040E-09,+9.910000E+37,+2.797996E+03,+2.150800E+04,
-3.510000E+01,+4.262177E-10,+9.910000E+37,+2.799070E+03,+2.150800E+04,
-3.500000E+01,-7.888734E-11,+9.910000E+37,+2.800126E+03,+2.150800E+04,
-3.490000E+01,+3.961645E-09,+9.910000E+37,+2.801185E+03,+2.150800E+04,
-3.480000E+01,+8.507131E-09,+9.910000E+37,+2.802260E+03,+2.150800E+04,
-3.470000E+01,+1.254756E-08,+9.910000E+37,+2.803337E+03,+2.150800E+04,
-3.460000E+01,+1.608293E-08,+9.910000E+37,+2.804396E+03,+2.150800E+04,
-3.450000E+01,+2.113348E-08,+9.910000E+37,+2.805454E+03,+2.150800E+04,
-3.440000E+01,+2.264864E-08,+9.910000E+37,+2.806513E+03,+2.150800E+04,
-3.430000E+01,+2.719412E-08,+9.910000E+37,+2.807573E+03,+2.150800E+04,
-3.420000E+01,+3.628509E-08,+9.910000E+37,+2.808635E+03,+2.150800E+04,
-3.410000E+01,+3.780025E-08,+9.910000E+37,+2.809708E+03,+2.150800E+04,
-3.400000E+01,+4.083057E-08,+9.910000E+37,+2.810766E+03,+2.150800E+04

current through plasma (-mA) <tab> voltage across plasma (-V) <tab> time (sec)
3.144999	497.184951	0.001000
3.144457	497.207533	0.101000
3.139409	497.594227	0.201000
3.138656	497.655884	0.301000
3.142292	497.354584	0.401000
3.145399	497.142323	0.501000
3.144837	497.201045	0.601000
3.142553	497.367160	0.701000
3.139824	497.573381	0.801000
3.139051	497.650897	0.901000
3.141303	497.494607	1.001000
3.144464	497.241799	1.101000
3.145608	497.111453	1.201000
3.142595	497.339483	1.301000
3.139606	497.591040	1.401000
3.139308	497.639738	1.501000
3.141595	497.492978	1.601000
3.144782	497.241230	1.701000
3.145819	497.144533	1.801000
3.142997	497.320867	1.901000
3.138960	497.651465	2.001000
3.138700	497.661684	2.101000
3.141643	497.408057	2.201000
3.145987	497.108418	2.301000
3.144188	497.260553	2.401000
3.142005	497.424284	2.501000
3.139648	497.599128	2.602000
3.139199	497.665338	2.701000
3.140320	497.562995	2.801000
3.144318	497.255691	2.901000
3.145664	497.124923	3.001000
3.142151	497.399984	3.101000
3.138334	497.699198	3.201000
3.138763	497.703196	3.301000
3.142418	497.428273	3.401000
3.145458	497.177862	3.501000
3.145456	497.155269	3.601000
3.142812	497.320810	3.701000
3.139339	497.602335	3.801000
3.138750	497.662389	3.901000
3.142171	497.416228	4.001000
3.145563	497.161642	4.101000
3.144084	497.271233	4.201000
3.141523	497.445578	4.301000
3.139197	497.618746	4.401000
3.139089	497.629903	4.501000
3.141345	497.466090	4.601000
3.144997	497.157544	4.701000
3.145870	497.090687	4.801000
3.141882	497.408209	4.901000
3.138634	497.693049	5.001000
3.139391	497.622013	5.101000
3.143485	497.294695	5.201000
3.144786	497.208121	5.301000
3.144857	497.166986	5.401000
3.141450	497.451314	5.501000
3.139025	497.637683	5.601000
3.139141	497.666031	5.701000
3.142849	497.389614	5.801000
3.145127	497.204560	5.901000
3.144078	497.262594	6.001000
3.140584	497.513381	6.101000
3.138644	497.655858	6.201000
3.139166	497.610704	6.301000
3.142406	497.388638	6.401000
3.145316	497.134924	6.501000
3.144361	497.217858	6.601000
3.141010	497.497494	6.701000
3.138120	497.715211	6.801000
3.139010	497.637975	6.901000
3.143182	497.326380	7.001000
3.145564	497.129072	7.101000
3.143477	497.261089	7.201000
3.141280	497.443085	7.301000
3.138942	497.648057	7.401000
3.138911	497.671352	7.501000
3.142944	497.368991	7.601000
3.145513	497.139665	7.701000
3.144159	497.250330	7.801000
3.140058	497.536120	7.901000
3.137777	497.732856	8.001000
3.140521	497.507856	8.101000
3.143647	497.302791	8.201000
3.144673	497.225709	8.301000
3.143867	497.274671	8.401000
3.140323	497.541359	8.501000
3.137728	497.725773	8.601000
3.140403	497.519347	8.701000
3.144212	497.223377	8.801000
3.144948	497.177937	8.901000
3.142857	497.343091	9.001000
3.140134	497.558586	9.101000
3.138905	497.663128	9.201000
3.139472	497.631636	9.301000
3.143585	497.287804	9.401000
3.145489	497.117128	9.501000
3.143662	497.286025	9.601000
3.139710	497.577187	9.701000
3.137778	497.759577	9.801000
3.140612	497.539628	9.901000
