probe voltage (V), probe current (A), resistance (9.9e37 if not enabled) , timestamp , status word ,
-3.500000E+01,-2.531414E-07,+9.910000E+37,+2.575760E+03,+2.150800E+04,
-3.490000E+01,-2.258655E-07,+9.910000E+37,+2.576818E+03,+2.150800E+04,
-3.480000E+01,-2.152581E-07,+9.910000E+37,+2.577876E+03,+2.150800E+04,
-3.470000E+01,-2.086914E-07,+9.910000E+37,+2.578936E+03,+2.150800E+04,
-3.460000E+01,-1.950534E-07,+9.910000E+37,+2.579998E+03,+2.150800E+04,
-3.450000E+01,-1.844460E-07,+9.910000E+37,+2.581058E+03,+2.150800E+04,
-3.440000E+01,-1.703028E-07,+9.910000E+37,+2.582114E+03,+2.150800E+04,
-3.430000E+01,-1.612108E-07,+9.910000E+37,+2.583193E+03,+2.150800E+04,
-3.420000E+01,-1.506033E-07,+9.910000E+37,+2.584253E+03,+2.150800E+04,
-3.410000E+01,-1.430265E-07,+9.910000E+37,+2.585314E+03,+2.150800E+04,
-3.400000E+01,-1.334293E-07,+9.910000E+37,+2.586372E+03,+2.150800E+04,
-3.390000E+01,-1.213066E-07,+9.910000E+37,+2.587444E+03,+2.150800E+04,
-3.380000E+01,-1.056480E-07,+9.910000E+37,+2.588506E+03,+2.150800E+04,
-3.370000E+01,-1.026174E-07,+9.910000E+37,+2.589587E+03,+2.150800E+04,
-3.360000E+01,-9.049462E-08,+9.910000E+37,+2.590646E+03,+2.150800E+04,
-3.350000E+01,-7.887689E-08,+9.910000E+37,+2.591705E+03,+2.150800E+04,
-3.340000E+01,-6.675414E-08,+9.910000E+37,+2.592764E+03,+2.150800E+04,
-3.330000E+01,-5.867227E-08,+9.910000E+37,+2.593822E+03,+2.150800E+04,
-3.320000E+01,-4.907510E-08,+9.910000E+37,+2.594881E+03,+2.150800E+04,
-3.310000E+01,-3.442676E-08,+9.910000E+37,+2.595939E+03,+2.150800E+04,
-3.300000E+01,-2.482960E-08,+9.910000E+37,+2.596996E+03,+2.150800E+04,
-3.290000E+01,-1.523236E-08,+9.910000E+37,+2.598055E+03,+2.150800E+04,
-3.280000E+01,-4.119830E-09,+9.910000E+37,+2.599114E+03,+2.150800E+04,
-3.270000E+01,+4.971835E-09,+9.910000E+37,+2.600173E+03,+2.150800E+04,
-3.260000E+01,+1.507312E-08,+9.910000E+37,+2.601231E+03,+2.150800E+04,
-3.250000E+01,+2.365921E-08,+9.910000E+37,+2.602292E+03,+2.150800E+04,
-3.240000E+01,+3.123516E-08,+9.910000E+37,+2.603352E+03,+2.150800E+04,
-3.230000E+01,+4.335670E-08,+9.910000E+37,+2.604411E+03,+2.150800E+04,
-3.220000E+01,+5.093267E-08,+9.910000E+37,+2.605470E+03,+2.150800E+04,
-3.210000E+01,+5.951873E-08,+9.910000E+37,+2.606530E+03,+2.150800E+04,
-3.200000E+01,+6.759977E-08,+9.910000E+37,+2.607593E+03,+2.150800E+04,
-3.190000E+01,+7.972132E-08,+9.910000E+37,+2.608669E+03,+2.150800E+04,
-3.180000E+01,+8.477195E-08,+9.910000E+37,+2.609725E+03,+2.150800E+04,
-3.170000E+01,+9.386309E-08,+9.910000E+37,+2.610783E+03,+2.150800E+04,
-3.160000E+01,+1.039644E-07,+9.910000E+37,+2.611845E+03,+2.150800E+04,
-3.150000E+01,+1.080049E-07,+9.910000E+37,+2.612905E+03,+2.150800E+04,
-3.140000E+01,+1.085098E-07,+9.910000E+37,+2.613962E+03,+2.150800E+04,
-3.130000E+01,+1.297227E-07,+9.910000E+37,+2.615041E+03,+2.150800E+04,
-3.120000E+01,+1.352783E-07,+9.910000E+37,+2.616119E+03,+2.150800E+04,
-3.110000E+01,+1.413393E-07,+9.910000E+37,+2.617199E+03,+2.150800E+04,
-3.100000E+01,+1.403287E-07,+9.910000E+37,+2.618261E+03,+2.150800E+04,
-3.090000E+01,+1.605316E-07,+9.910000E+37,+2.619340E+03,+2.150800E+04,
-3.080000E+01,+1.670974E-07,+9.910000E+37,+2.620398E+03,+2.150800E+04,
-3.070000E+01,+1.751785E-07,+9.910000E+37,+2.621475E+03,+2.150800E+04,
-3.060000E+01,+1.867948E-07,+9.910000E+37,+2.622530E+03,+2.150800E+04,
-3.050000E+01,+1.918455E-07,+9.910000E+37,+2.623590E+03,+2.150800E+04,
-3.040000E+01,+1.984113E-07,+9.910000E+37,+2.624650E+03,+2.150800E+04,
-3.030000E+01,+2.085125E-07,+9.910000E+37,+2.625729E+03,+2.150800E+04,
-3.020000E+01,+2.155834E-07,+9.910000E+37,+2.626790E+03,+2.150800E+04,
-3.010000E+01,+2.181087E-07,+9.910000E+37,+2.627849E+03,+2.150800E+04,
-3.000000E+01,+2.347758E-07,+9.910000E+37,+2.628911E+03,+2.150800E+04

current through plasma (-mA) <tab> voltage across plasma (-V) <tab> time (sec)
1.941595	674.701304	0.004000
1.932225	675.367851	0.104000
1.937250	675.053655	0.204000
1.944296	674.584860	0.304000
1.934522	675.237659	0.404000
1.932128	675.436745	0.504000
1.942944	674.615022	0.604000
1.940898	674.791108	0.704000
1.931644	675.415922	0.804000
1.937459	675.006579	0.904000
1.943078	674.611655	1.004000
1.933655	675.358308	1.104000
1.932895	675.361899	1.204000
1.943312	674.518707	1.304000
1.938960	674.880194	1.404000
1.930812	675.589265	1.505000
1.938276	675.006527	1.604000
1.943138	674.635520	1.704000
1.932555	675.266414	1.804000
1.933813	675.281808	1.904000
1.943228	674.613087	2.004000
1.937773	675.092168	2.104000
1.930423	675.600764	2.204000
1.939100	674.817365	2.304000
1.942697	674.587678	2.404000
1.932225	675.457779	2.504000
1.934288	675.318261	2.604000
1.943107	674.665044	2.704000
1.936622	675.004390	2.804000
1.931332	675.441503	2.904000
1.941024	674.772071	3.004000
1.942105	674.723977	3.104000
1.931188	675.517894	3.204000
1.934674	675.147524	3.304000
1.943944	674.539780	3.404000
1.937390	675.072077	3.504000
1.932081	675.488052	3.604000
1.941654	674.704782	3.704000
1.940494	674.697957	3.804000
1.931079	675.494127	3.904000
1.936832	675.161539	4.004000
1.945074	674.527155	4.104000
1.936301	675.108284	4.204000
1.931091	675.427199	4.304000
1.941512	674.735589	4.404000
1.940798	674.823223	4.504000
1.932066	675.482561	4.604000
1.937983	675.015646	4.704000
1.943951	674.502593	4.804000
1.934461	675.252321	4.904000
1.932333	675.430616	5.004000
1.942841	674.652127	5.104000
1.940707	674.798042	5.204000
1.931541	675.424868	5.304000
1.938296	674.979166	5.404000
1.943640	674.608694	5.504000
1.933948	675.327310	5.604000
1.933056	675.399291	5.704000
1.942979	674.565402	5.804000
1.939562	674.872892	5.904000
1.931490	675.536372	6.004000
1.939149	675.006905	6.109000
1.943026	674.620281	6.204000
1.933217	675.287131	6.304000
1.933635	675.333305	6.404000
1.943503	674.579145	6.504000
1.938736	674.985050	6.604000
1.930862	675.600819	6.704000
1.938828	674.885791	6.804000
1.942937	674.616495	6.904000
1.932973	675.346078	7.004000
1.933942	675.315571	7.104000
1.942828	674.705544	7.204000
1.936587	675.037415	7.304000
1.931087	675.513189	7.404000
1.940876	674.829388	7.504000
1.942549	674.686339	7.604000
1.931697	675.513388	7.704000
1.933452	675.294878	7.804000
1.943199	674.574124	7.904000
1.937472	675.072820	8.004000
1.932088	675.507308	8.104000
1.940833	674.850226	8.204000
1.941021	674.707876	8.304000
1.931328	675.412615	8.404000
1.935490	675.206845	8.504000
1.944637	674.554808	8.604000
1.937192	675.111635	8.704000
1.931270	675.415099	8.804000
1.941116	674.706913	8.904000
1.940760	674.787410	9.004000
1.932272	675.521409	9.110000
1.937822	675.018859	9.204000
1.944608	674.420740	9.304000
1.935991	675.114376	9.404000
1.931939	675.482253	9.504000
1.941947	674.749059	9.604000
1.941476	674.721323	9.704000
1.931705	675.365085	9.804000
1.937803	674.984161	9.904000
1.944174	674.589928	10.004000
1.935090	675.256465	10.104000
1.932962	675.400199	10.204000
1.942725	674.553368	10.304000
1.940310	674.807881	10.404000
1.931569	675.549984	10.504000
1.938135	675.072045	10.604000
1.943793	674.599091	10.704000
1.933435	675.236081	10.804000
1.933546	675.302455	10.904000
1.943449	674.633592	11.004000
1.939067	674.964430	11.104000
1.930810	675.584958	11.204000
1.938490	674.934313	11.304000
1.943083	674.632489	11.404000
1.933348	675.337169	11.504000
1.934098	675.335171	11.604000
1.943346	674.642728	11.704000
1.936478	675.052850	11.804000
1.930699	675.594600	11.904000
1.940456	674.915201	12.004000
1.943241	674.641546	12.104000
1.932534	675.439113	12.204000
1.933380	675.314715	12.304000
1.942722	674.656796	12.404000
1.937049	675.076659	12.504000
1.932177	675.484110	12.604000
1.941194	674.856082	12.704000
1.941242	674.703399	12.804000
1.930993	675.493231	12.904000
1.934830	675.285887	13.004000
1.943892	674.594716	13.104000
1.937049	675.126429	13.204000
1.931522	675.456261	13.304000
1.941237	674.767232	13.404000
1.941042	674.772350	13.504000
1.931452	675.523692	13.604000
1.936598	675.202218	13.704000
1.944057	674.511869	13.804000
1.935777	675.147779	13.904000
1.932248	675.447142	14.004000
1.942705	674.691133	14.104000
1.940880	674.839648	14.204000
1.931183	675.452713	14.304000
1.937675	675.001161	14.404000
1.944838	674.500645	14.504000
1.935069	675.272931	14.604000
1.932781	675.456681	14.704000
1.942906	674.615737	14.804000
1.940690	674.736308	14.904000
1.932105	675.477457	15.004000
1.938148	675.119208	15.104000
1.944271	674.688589	15.204000
1.934763	675.315559	15.304000
1.933854	675.361893	15.404000
1.943479	674.553739	15.504000
1.940040	674.857316	15.604000
1.930977	675.590920	15.704000
1.938593	675.021732	15.804000
1.944192	674.605979	15.904000
1.934537	675.238110	16.004000
