probe voltage (V), probe current (A), resistance (9.9e37 if not enabled) , timestamp , status word ,
-6.600000E+01,-1.364530E-07,+9.910000E+37,+1.064444E+04,+2.150800E+04,
-6.590000E+01,-7.483211E-08,+9.910000E+37,+1.064552E+04,+2.150800E+04,
-6.580000E+01,-6.523537E-08,+9.910000E+37,+1.064658E+04,+2.150800E+04,
-6.570000E+01,-5.513362E-08,+9.910000E+37,+1.064765E+04,+2.150800E+04,
-6.560000E+01,-5.361832E-08,+9.910000E+37,+1.064871E+04,+2.150800E+04,
-6.550000E+01,-5.109288E-08,+9.910000E+37,+1.064977E+04,+2.150800E+04,
-6.540000E+01,-5.058779E-08,+9.910000E+37,+1.065083E+04,+2.150800E+04,
-6.530000E+01,-4.351654E-08,+9.910000E+37,+1.065191E+04,+2.150800E+04,
-6.520000E+01,-4.755726E-08,+9.910000E+37,+1.065297E+04,+2.150800E+04,
-6.510000E+01,-4.351653E-08,+9.910000E+37,+1.065403E+04,+2.150800E+04,
-6.500000E+01,-3.947583E-08,+9.910000E+37,+1.065510E+04,+2.150800E+04,
-6.490000E+01,-3.846564E-08,+9.910000E+37,+1.065616E+04,+2.150800E+04,
-6.480000E+01,-3.745546E-08,+9.910000E+37,+1.065721E+04,+2.150800E+04,
-6.470000E+01,-3.240457E-08,+9.910000E+37,+1.065830E+04,+2.150800E+04,
-6.460000E+01,-3.543511E-08,+9.910000E+37,+1.065936E+04,+2.150800E+04,
-6.450000E+01,-3.088930E-08,+9.910000E+37,+1.066042E+04,+2.150800E+04,
-6.440000E+01,-3.442493E-08,+9.910000E+37,+1.066148E+04,+2.150800E+04,
-6.430000E+01,-2.432314E-08,+9.910000E+37,+1.066254E+04,+2.150800E+04,
-6.420000E+01,-2.684859E-08,+9.910000E+37,+1.066360E+04,+2.150800E+04,
-6.410000E+01,-2.583841E-08,+9.910000E+37,+1.066466E+04,+2.150800E+04,
-6.400000E+01,-2.230278E-08,+9.910000E+37,+1.066572E+04,+2.150800E+04,
-6.390000E+01,-2.836385E-08,+9.910000E+37,+1.066678E+04,+2.150800E+04,
-6.380000E+01,-1.876718E-08,+9.910000E+37,+1.066783E+04,+2.150800E+04,
-6.370000E+01,-1.876716E-08,+9.910000E+37,+1.066891E+04,+2.150800E+04,
-6.360000E+01,-1.371627E-08,+9.910000E+37,+1.066997E+04,+2.150800E+04,
-6.350000E+01,-1.270609E-08,+9.910000E+37,+1.067103E+04,+2.150800E+04,
-6.340000E+01,-1.119082E-08,+9.910000E+37,+1.067209E+04,+2.150800E+04,
-6.330000E+01,-8.665374E-09,+9.910000E+37,+1.067317E+04,+2.150800E+04,
-6.320000E+01,-9.170463E-09,+9.910000E+37,+1.067423E+04,+2.150800E+04,
-6.310000E+01,-5.129751E-09,+9.910000E+37,+1.067529E+04,+2.150800E+04,
-6.300000E+01,-1.594123E-09,+9.910000E+37,+1.067635E+04,+2.150800E+04,
-6.290000E+01,-2.099215E-09,+9.910000E+37,+1.067741E+04,+2.150800E+04,
-6.280000E+01,-1.594124E-09,+9.910000E+37,+1.067847E+04,+2.150800E+04,
-6.270000E+01,-2.604305E-09,+9.910000E+37,+1.067953E+04,+2.150800E+04,
-6.260000E+01,-7.885625E-11,+9.910000E+37,+1.068059E+04,+2.150800E+04,
-6.250000E+01,+8.001857E-09,+9.910000E+37,+1.068165E+04,+2.150800E+04,
-6.240000E+01,+4.971629E-09,+9.910000E+37,+1.068273E+04,+2.150800E+04,
-6.230000E+01,+6.991781E-09,+9.910000E+37,+1.068379E+04,+2.150800E+04,
-6.220000E+01,+1.052705E-08,+9.910000E+37,+1.068485E+04,+2.150800E+04,
-6.210000E+01,+4.466588E-09,+9.910000E+37,+1.068591E+04,+2.150800E+04,
-6.200000E+01,+1.204217E-08,+9.910000E+37,+1.068697E+04,+2.150800E+04,
-6.190000E+01,+1.406232E-08,+9.910000E+37,+1.068803E+04,+2.150800E+04,
-6.180000E+01,+1.456735E-08,+9.910000E+37,+1.068911E+04,+2.150800E+04,
-6.170000E+01,+1.254719E-08,+9.910000E+37,+1.069017E+04,+2.150800E+04,
-6.160000E+01,+1.254720E-08,+9.910000E+37,+1.069126E+04,+2.150800E+04,
-6.150000E+01,+1.305224E-08,+9.910000E+37,+1.069232E+04,+2.150800E+04,
-6.140000E+01,+1.860766E-08,+9.910000E+37,+1.069338E+04,+2.150800E+04,
-6.130000E+01,+1.860766E-08,+9.910000E+37,+1.069443E+04,+2.150800E+04,
-6.120000E+01,+2.163789E-08,+9.910000E+37,+1.069549E+04,+2.150800E+04,
-6.110000E+01,+2.264797E-08,+9.910000E+37,+1.069656E+04,+2.150800E+04,
-6.100000E+01,+2.062782E-08,+9.910000E+37,+1.069764E+04,+2.150800E+04,
-6.090000E+01,+2.517315E-08,+9.910000E+37,+1.069871E+04,+2.150800E+04,
-6.080000E+01,+2.264796E-08,+9.910000E+37,+1.069977E+04,+2.150800E+04,
-6.070000E+01,+2.517316E-08,+9.910000E+37,+1.070083E+04,+2.150800E+04,
-6.060000E+01,+2.517316E-08,+9.910000E+37,+1.070191E+04,+2.150800E+04,
-6.050000E+01,+2.971852E-08,+9.910000E+37,+1.070297E+04,+2.150800E+04,
-6.040000E+01,+2.971849E-08,+9.910000E+37,+1.070403E+04,+2.150800E+04,
-6.030000E+01,+2.517314E-08,+9.910000E+37,+1.070509E+04,+2.150800E+04,
-6.020000E+01,+3.426385E-08,+9.91000


current through plasma (-mA) <tab> voltage across plasma (-V) <tab> time (sec)
3.805272	381.868916	0.001000
3.804765	381.989025	0.101000
3.801822	382.233942	0.201000
3.799373	382.394451	0.301000
3.798884	382.379423	0.401000
3.802068	382.147151	0.501000
3.806044	381.827736	0.601000
3.806452	381.801263	0.701000
3.802946	382.075003	0.801000
3.799884	382.300864	0.901000
3.800225	382.305844	1.001000
3.802452	382.129115	1.101000
3.805108	381.942980	1.201000
3.806507	381.772695	1.301000
3.804178	381.921713	1.401000
3.800283	382.251690	1.501000
3.799131	382.382511	1.601000
3.802161	382.131145	1.701000
3.805710	381.872899	1.801000
3.806094	381.818376	1.901000
3.803869	381.981857	2.001000
3.800858	382.184927	2.101000
3.799059	382.336894	2.201000
3.801300	382.175882	2.301000
3.805344	381.855120	2.401000
3.806344	381.784642	2.502000
3.803591	382.004595	2.601000
3.800500	382.243088	2.701000
3.799003	382.344896	2.803000
3.800330	382.274344	2.901000
3.803597	382.004599	3.001000
3.806597	381.749036	3.101000
3.805342	381.782150	3.201000
3.800834	382.227164	3.301000
3.798759	382.398675	3.401000
3.801037	382.224794	3.501000
3.804453	381.974551	3.601000
3.805982	381.814783	3.701000
3.805396	381.824285	3.801000
3.802445	382.058515	3.901000
3.799699	382.269826	4.001000
3.799055	382.322644	4.101000
3.803355	382.004611	4.201000
3.806168	381.803168	4.301000
3.805497	381.861278	4.401000
3.801926	382.112550	4.501000
3.799492	382.289972	4.601000
3.799578	382.287828	4.701000
3.802717	382.070292	4.801000
3.805835	381.803115	4.901000
3.806256	381.760118	5.001000
3.802561	382.064293	5.101000
3.799517	382.302054	5.201000
3.799738	382.316510	5.301000
3.802099	382.160680	5.401000
3.805158	381.896980	5.501000
3.805930	381.805391	5.601000
3.803871	381.947721	5.701000
3.799649	382.287085	5.801000
3.798982	382.344659	5.901000
3.801831	382.148661	6.001000
3.805725	381.847928	6.101000
3.805816	381.838836	6.201000
3.803147	382.018356	6.301000
3.801042	382.134137	6.401000
3.799534	382.299809	6.501000
3.801134	382.165148	6.601000
3.805035	381.852760	6.701000
3.807194	381.720142	6.801000
3.804328	381.950536	6.901000
3.800356	382.265826	7.001000
3.798858	382.399763	7.101000
3.801469	382.204411	7.201000
3.804480	382.010064	7.301000
3.806851	381.794225	7.401000
3.805738	381.878751	7.501000
3.801771	382.201151	7.601000
3.799811	382.374574	7.701000
3.802075	382.229794	7.801000
3.805529	381.942912	7.901000
3.806533	381.867613	8.001000
3.805268	381.961628	8.101000
3.802615	382.153346	8.201000
3.800658	382.315421	8.301000
3.801053	382.295953	8.401000
3.804982	381.983369	8.501000
3.807851	381.778102	8.601000
3.806269	381.888144	8.701000
3.801964	382.209522	8.801000
3.800168	382.350350	8.901000
3.801702	382.211502	9.001000
3.803857	382.053122	9.101000
3.806486	381.851979	9.201000
3.806341	381.851582	9.301000
3.803566	382.062176	9.401000
3.800123	382.335351	9.501000
3.800456	382.323099	9.601000
3.804371	382.046646	9.701000
3.806397	381.846316	9.801000
3.806269	381.854157	9.901000
3.803238	382.066980	10.001000
3.800245	382.313532	10.101000
3.800484	382.318800	10.201000
3.803884	382.053744	10.301000
3.806890	381.852760	10.401000
3.806354	381.878301	10.501000
3.803011	382.141692	10.601000
3.800933	382.297823	10.701000
3.800497	382.322940	10.801000
3.802676	382.167096	10.901000
3.806717	381.847415	11.001000
3.807962	381.715631	11.101000
3.804665	381.991141	11.201000
3.800202	382.347350	11.301000
3.799839	382.369147	11.401000
3.802981	382.141719	11.501000
3.806325	381.895190	11.601000
3.806466	381.834896	11.701000
3.804999	381.941195	11.801000
3.801713	382.180167	11.901000
3.799547	382.343395	12.001000
3.801840	382.201284	12.101000
3.805750	381.882149	12.201000
3.806970	381.787238	12.301000
3.804585	381.970760	12.401000
3.801147	382.195834	12.501000
3.799461	382.347623	12.601000
3.800914	382.209476	12.701000
3.804599	381.945728	12.801000
3.807608	381.736590	12.901000
3.805517	381.888771	13.001000
3.801448	382.235733	13.101000
3.799881	382.332688	13.201000
3.801583	382.238496	13.301000
3.804360	382.013420	13.401000
3.806683	381.835118	13.501000
3.806229	381.857747	13.601000
3.803076	382.087774	13.701000
3.799494	382.378979	13.801000
3.800543	382.300572	13.901000
3.805030	381.970007	14.001000
3.807041	381.772890	14.101000
3.805331	381.886756	14.201000
3.802167	382.099443	14.301000
3.800075	382.259834	14.401000
3.800037	382.273458	14.501000
3.802670	382.082313	14.601000
3.805780	381.854866	14.701000
3.805816	381.827926	14.801000
3.802527	382.079807	14.901000
3.799336	382.335858	15.001000
3.799819	382.301674	15.101000
3.802314	382.118688	15.201000
3.805329	381.865713	15.301000
3.806194	381.761139	15.401000
3.803205	382.027305	15.501000
3.799519	382.319458	15.601000
3.798825	382.375186	15.701000
3.802234	382.085327	15.801000
3.805315	381.868973	15.901000
3.805337	381.834170	16.001000
3.803930	381.932445	16.101000
3.800721	382.168852	16.201000
3.798566	382.360697	16.301000
3.801109	382.196262	16.401000
3.805023	381.879572	16.501000
3.806389	381.786011	16.601000
3.803808	381.940010	16.701000
3.799783	382.260045	16.801000
3.799087	382.288490	16.901000
3.801586	382.117018	17.001000
3.804380	381.914906	17.101000
3.805768	381.809244	17.201000
3.804858	381.869714	17.301000
3.800503	382.233134	17.401000
3.798636	382.396230	17.501000
3.800659	382.243977	17.601000
3.803833	382.008790	17.701000
3.806046	381.807284	17.801000
3.804702	381.882599	17.901000
3.801326	382.134355	18.001000
3.798642	382.342140	18.101000
3.799574	382.297012	18.201000
3.804296	381.926212	18.301000
