probe voltage (V), probe current (A), resistance (9.9e37 if not enabled) , timestamp , status word ,
-7.600000E+01,-1.894875E-07,+9.910000E+37,+1.296086E+04,+2.150800E+04,
-7.590000E+01,-1.814061E-07,+9.910000E+37,+1.296192E+04,+2.150800E+04,
-7.580000E+01,-1.773655E-07,+9.910000E+37,+1.296298E+04,+2.150800E+04,
-7.570000E+01,-1.697889E-07,+9.910000E+37,+1.296405E+04,+2.150800E+04,
-7.560000E+01,-1.672636E-07,+9.910000E+37,+1.296511E+04,+2.150800E+04,
-7.550000E+01,-1.591822E-07,+9.910000E+37,+1.296617E+04,+2.150800E+04,
-7.540000E+01,-1.536261E-07,+9.910000E+37,+1.296723E+04,+2.150800E+04,
-7.530000E+01,-1.511007E-07,+9.910000E+37,+1.296829E+04,+2.150800E+04,
-7.520000E+01,-1.409989E-07,+9.910000E+37,+1.296935E+04,+2.150800E+04,
-7.510000E+01,-1.339276E-07,+9.910000E+37,+1.297041E+04,+2.150800E+04,
-7.500000E+01,-1.293818E-07,+9.910000E+37,+1.297148E+04,+2.150800E+04,
-7.490000E+01,-1.228156E-07,+9.910000E+37,+1.297254E+04,+2.150800E+04,
-7.480000E+01,-1.202902E-07,+9.910000E+37,+1.297360E+04,+2.150800E+04,
-7.470000E+01,-1.122087E-07,+9.910000E+37,+1.297466E+04,+2.150800E+04,
-7.460000E+01,-1.056426E-07,+9.910000E+37,+1.297572E+04,+2.150800E+04,
-7.450000E+01,-9.554084E-08,+9.910000E+37,+1.297678E+04,+2.150800E+04,
-7.440000E+01,-9.655103E-08,+9.910000E+37,+1.297784E+04,+2.150800E+04,
-7.430000E+01,-8.594409E-08,+9.910000E+37,+1.297891E+04,+2.150800E+04,
-7.420000E+01,-8.291357E-08,+9.910000E+37,+1.297997E+04,+2.150800E+04,
-7.410000E+01,-7.483214E-08,+9.910000E+37,+1.298103E+04,+2.150800E+04,
-7.400000E+01,-6.422527E-08,+9.910000E+37,+1.298209E+04,+2.150800E+04,
-7.390000E+01,-6.018457E-08,+9.910000E+37,+1.298315E+04,+2.150800E+04,
-7.380000E+01,-5.260820E-08,+9.910000E+37,+1.298423E+04,+2.150800E+04,
-7.370000E+01,-4.654710E-08,+9.910000E+37,+1.298529E+04,+2.150800E+04,
-7.360000E+01,-4.048602E-08,+9.910000E+37,+1.298637E+04,+2.150800E+04,
-7.350000E+01,-3.290967E-08,+9.910000E+37,+1.298743E+04,+2.150800E+04,
-7.340000E+01,-2.533334E-08,+9.910000E+37,+1.298849E+04,+2.150800E+04,
-7.330000E+01,-1.371628E-08,+9.910000E+37,+1.298957E+04,+2.150800E+04,
-7.320000E+01,-1.321119E-08,+9.910000E+37,+1.299063E+04,+2.150800E+04,
-7.310000E+01,-3.109394E-09,+9.910000E+37,+1.299169E+04,+2.150800E+04,
-7.300000E+01,+6.486747E-09,+9.910000E+37,+1.299275E+04,+2.150800E+04,
-7.290000E+01,+1.557744E-08,+9.910000E+37,+1.299381E+04,+2.150800E+04,
-7.280000E+01,+1.911271E-08,+9.910000E+37,+1.299487E+04,+2.150800E+04,
-7.270000E+01,+3.173869E-08,+9.910000E+37,+1.299592E+04,+2.150800E+04,
-7.260000E+01,+3.072859E-08,+9.910000E+37,+1.299699E+04,+2.150800E+04,
-7.250000E+01,+4.082935E-08,+9.910000E+37,+1.299804E+04,+2.150800E+04,
-7.240000E+01,+4.638483E-08,+9.910000E+37,+1.299910E+04,+2.150800E+04,
-7.230000E+01,+5.295031E-08,+9.910000E+37,+1.300018E+04,+2.150800E+04,
-7.220000E+01,+6.052588E-08,+9.910000E+37,+1.300124E+04,+2.150800E+04,
-7.210000E+01,+6.709138E-08,+9.910000E+37,+1.300230E+04,+2.150800E+04,
-7.200000E+01,+7.416195E-08,+9.910000E+37,+1.300336E+04,+2.150800E+04,
-7.190000E+01,+7.769717E-08,+9.910000E+37,+1.300442E+04,+2.150800E+04,
-7.180000E+01,+8.628285E-08,+9.910000E+37,+1.300548E+04,+2.150800E+04,
-7.170000E+01,+9.284835E-08,+9.910000E+37,+1.300654E+04,+2.150800E+04,
-7.160000E+01,+9.638358E-08,+9.910000E+37,+1.300760E+04,+2.150800E+04,
-7.150000E+01,+1.034542E-07,+9.910000E+37,+1.300866E+04,+2.150800E+04,
-7.140000E+01,+1.074944E-07,+9.910000E+37,+1.300972E+04,+2.150800E+04,
-7.130000E+01,+1.110298E-07,+9.910000E+37,+1.301078E+04,+2.150800E+04,
-7.120000E+01,+1.201204E-07,+9.910000E+37,+1.301186E+04,+2.150800E+04,
-7.110000E+01,+1.251708E-07,+9.910000E+37,+1.301292E+04,+2.150800E+04,
-7.100000E+01,+1.332514E-07,+9.910000E+37,+1.301398E+04,+2.150800E+04,
-7.090000E+01,+1.312313E-07,+9.910000E+37,+1.301504E+04,+2.150800E+04,
-7.080000E+01,+1.423421E-07,+9.910000E+37,+1.301609E+04,+2.150800E+04,
-7.070000E+01,+1.428471E-07,+9.910000E+37,+1.301716E+04,+2.150800E+04,
-7.060000E+01,+1.504227E-07,+9.910000E+37,+1.301824E+04,+2.150800E+04,
-7.050000E+01,+1.569882E-07,+9.910000E+37,+1.301930E+04,+2.150800E+04,
-7.040000E+01,+1.600184E-07,+9.910000E+37,+1.302036E+04,+2.150800E+04,
-7.030000E+01,+1.721394E-07,+9.910000E+37,+1.302141E+04,+2.150800E+04,
-7.020000E+01,+1.665838E-07,+9.91000


current through plasma (-mA) <tab> voltage across plasma (-V) <tab> time (sec)
3.902986	365.804945	0.001000
3.901307	365.940720	0.101000
3.898534	366.152382	0.201000
3.896056	366.360007	0.301000
3.897131	366.278206	0.401000
3.900762	366.015458	0.501000
3.903775	365.748074	0.601000
3.903256	365.779394	0.701000
3.900255	366.029162	0.801000
3.897737	366.228715	0.901000
3.896831	366.332831	1.001000
3.898802	366.209860	1.101000
3.902837	365.874727	1.201000
3.904296	365.766115	1.301000
3.901721	365.950200	1.401000
3.898358	366.204251	1.501000
3.897436	366.258961	1.601000
3.899057	366.134283	1.701000
3.901268	366.014939	1.801000
3.903593	365.823399	1.901000
3.903576	365.799290	2.001000
3.900553	366.043830	2.101000
3.896669	366.369860	2.201000
3.896902	366.322671	2.301000
3.900457	366.032026	2.401000
3.903177	365.846080	2.501000
3.903781	365.794732	2.601000
3.901888	365.899021	2.701000
3.898931	366.141482	2.801000
3.896600	366.353709	2.901000
3.898107	366.256718	3.001000
3.902071	365.940932	3.101000
3.904290	365.760150	3.201000
3.903220	365.839634	3.301000
3.900279	366.059596	3.401000
3.897501	366.278345	3.501000
3.896601	366.362008	3.601000
3.899753	366.131987	3.701000
3.903511	365.862381	3.801000
3.904056	365.816215	3.901000
3.901301	365.996937	4.001000
3.898561	366.221013	4.101000
3.897468	366.290001	4.201000
3.898097	366.251649	4.301000
3.901362	366.022212	4.401000
3.904637	365.697947	4.501000
3.903750	365.797180	4.601000
3.899535	366.138802	4.701000
3.896486	366.382301	4.801000
3.897588	366.289659	4.901000
3.900298	366.086297	5.001000
3.902723	365.877297	5.101000
3.904006	365.731632	5.201000
3.902086	365.895874	5.301000
3.898341	366.199294	5.401000
3.896467	366.346448	5.501000
3.898530	366.209105	5.601000
3.902204	365.899687	5.701000
3.904109	365.782728	5.801000
3.902675	365.871593	5.901000
3.899984	366.048361	6.001000
3.896988	366.326159	6.101000
3.896902	366.328529	6.201000
3.900582	366.038783	6.301000
3.903727	365.820261	6.401000
3.903737	365.839071	6.501000
3.901656	365.996711	6.601000
3.898970	366.190064	6.701000
3.896816	366.392758	6.801000
3.898458	366.248145	6.901000
3.902677	365.892409	7.001000
3.905415	365.715263	7.101000
3.903131	365.890908	7.201000
3.899391	366.192470	7.301000
3.897788	366.305632	7.401000
3.898170	366.296446	7.501000
3.900276	366.152993	7.601000
3.903810	365.896706	7.701000
3.904930	365.759925	7.801000
3.902440	365.931524	7.901000
3.898083	366.288357	8.001000
3.897327	366.331270	8.101000
3.900205	366.154063	8.201000
3.903281	365.921065	8.301000
3.904690	365.815505	8.401000
3.903571	365.890476	8.501000
3.900393	366.159363	8.601000
3.897843	366.344299	8.701000
3.898237	366.302743	8.801000
3.901862	366.031533	8.901000
3.904450	365.808734	9.001000
3.904810	365.779520	9.101000
3.902251	365.980271	9.201000
3.898935	366.248316	9.301000
3.897380	366.405733	9.401000
3.899957	366.209519	9.501000
3.903670	365.928721	9.601000
3.904758	365.811329	9.701000
3.902985	365.958638	9.801000
3.900448	366.102036	9.901000
3.898165	366.301593	10.001000
3.898179	366.330301	10.101000
3.900950	366.134993	10.201000
3.904909	365.806253	10.301000
3.905037	365.780557	10.401000
3.901147	366.070409	10.501000
3.898041	366.340454	10.601000
3.898043	366.318645	10.701000
3.900269	366.135484	10.801000
3.902807	365.978868	10.901000
3.904656	365.812331	11.001000
3.903400	365.921227	11.101000
3.899506	366.222041	11.201000
3.897228	366.402669	11.301000
3.898679	366.283216	11.401000
3.901939	366.030348	11.501000
3.904135	365.883350	11.601000
3.904605	365.795917	11.701000
3.901722	365.999084	11.801000
3.897924	366.318909	11.901000
3.897604	366.379307	12.001000
3.900877	366.130467	12.101000
3.903761	365.914737	12.201000
3.904289	365.865740	12.301000
3.902901	365.966574	12.401000
3.900208	366.153536	12.501000
3.897897	366.361193	12.601000
3.898383	366.318901	12.701000
3.902886	365.987974	12.801000
3.905655	365.739657	12.901000
3.904161	365.873940	13.001000
3.901046	366.123150	13.101000
3.898997	366.300162	13.201000
3.898937	366.311356	13.301000
3.900538	366.193218	13.401000
3.903763	365.931029	13.501000
3.905611	365.774121	13.601000
3.903242	365.974430	13.701000
3.899370	366.287571	13.801000
3.898009	366.393566	13.901000
3.899517	366.302287	14.001000
3.902641	366.057966	14.101000
3.904676	365.883297	14.201000
3.904724	365.860136	14.301000
3.901477	366.086131	14.401000
3.898447	366.329350	14.501000
3.898445	366.360007	14.601000
3.901082	366.159356	14.701000
3.903907	365.960033	14.801000
3.904864	365.883869	14.901000
3.903267	365.982640	15.001000
3.900007	366.241351	15.101000
3.897196	366.435807	15.201000
3.899521	366.225403	15.301000
3.903315	365.941482	15.401000
3.905246	365.810067	15.501000
3.904004	365.919287	15.601000
3.901536	366.098036	15.701000
3.899376	366.285379	15.801000
3.898267	366.410392	15.901000
3.900868	366.221226	16.001000
3.904767	365.887668	16.101000
3.906055	365.767139	16.201000
3.902836	366.045164	16.301000
3.899460	366.285201	16.401000
3.898726	366.354154	16.501000
3.900114	366.281587	16.601000
3.903060	366.056276	16.701000
3.905378	365.889002	16.801000
3.904882	365.918381	16.901000
3.901461	366.170617	17.001000
3.898422	366.421754	17.101000
3.899305	366.344896	17.201000
3.901863	366.137691	17.301000
3.904600	365.922250	17.401000
3.905897	365.839664	17.501000
3.903653	366.001382	17.601000
3.899666	366.306384	17.701000
3.898126	366.441628	17.801000
3.900605	366.245427	17.901000
3.903651	366.008353	18.001000
3.905236	365.878105	18.101000
3.905090	365.852351	18.201000
3.902482	366.062855	18.301000
