probe voltage (V), probe current (A), resistance (9.9e37 if not enabled) , timestamp , status word ,
-4.000000E+01,-5.816532E-08,+9.910000E+37,+3.586178E+03,+2.150800E+04,
-3.990000E+01,-4.755824E-08,+9.910000E+37,+3.587238E+03,+2.150800E+04,
-3.980000E+01,-5.361937E-08,+9.910000E+37,+3.588302E+03,+2.150800E+04,
-3.970000E+01,-4.957860E-08,+9.910000E+37,+3.589381E+03,+2.150800E+04,
-3.960000E+01,-3.897152E-08,+9.910000E+37,+3.590438E+03,+2.150800E+04,
-3.950000E+01,-4.553781E-08,+9.910000E+37,+3.591499E+03,+2.150800E+04,
-3.940000E+01,-4.200215E-08,+9.910000E+37,+3.592559E+03,+2.150800E+04,
-3.930000E+01,-3.745623E-08,+9.910000E+37,+3.593617E+03,+2.150800E+04,
-3.920000E+01,-3.644606E-08,+9.910000E+37,+3.594676E+03,+2.150800E+04,
-3.910000E+01,-3.745622E-08,+9.910000E+37,+3.595734E+03,+2.150800E+04,
-3.900000E+01,-3.088994E-08,+9.910000E+37,+3.596791E+03,+2.150800E+04,
-3.890000E+01,-3.139502E-08,+9.910000E+37,+3.597850E+03,+2.150800E+04,
-3.880000E+01,-2.533385E-08,+9.910000E+37,+3.598909E+03,+2.150800E+04,
-3.870000E+01,-2.432364E-08,+9.910000E+37,+3.599971E+03,+2.150800E+04,
-3.860000E+01,-2.634402E-08,+9.910000E+37,+3.601029E+03,+2.150800E+04,
-3.850000E+01,-1.876755E-08,+9.910000E+37,+3.602088E+03,+2.150800E+04,
-3.840000E+01,-1.624205E-08,+9.910000E+37,+3.603146E+03,+2.150800E+04,
-3.830000E+01,-1.876754E-08,+9.910000E+37,+3.604205E+03,+2.150800E+04,
-3.820000E+01,-1.775734E-08,+9.910000E+37,+3.605263E+03,+2.150800E+04,
-3.810000E+01,-1.523184E-08,+9.910000E+37,+3.606324E+03,+2.150800E+04,
-3.800000E+01,-1.119106E-08,+9.910000E+37,+3.607382E+03,+2.150800E+04,
-3.790000E+01,-9.170665E-09,+9.910000E+37,+3.608441E+03,+2.150800E+04,
-3.780000E+01,-8.665562E-09,+9.910000E+37,+3.609500E+03,+2.150800E+04,
-3.770000E+01,-4.624768E-09,+9.910000E+37,+3.610560E+03,+2.150800E+04,
-3.760000E+01,-6.140064E-09,+9.910000E+37,+3.611621E+03,+2.150800E+04,
-3.750000E+01,-5.839759E-10,+9.910000E+37,+3.612681E+03,+2.150800E+04,
-3.740000E+01,-5.839748E-10,+9.910000E+37,+3.613739E+03,+2.150800E+04,
-3.730000E+01,+3.456563E-09,+9.910000E+37,+3.614800E+03,+2.150800E+04,
-3.720000E+01,-2.099269E-09,+9.910000E+37,+3.615860E+03,+2.150800E+04,
-3.710000E+01,+3.961612E-09,+9.910000E+37,+3.616920E+03,+2.150800E+04,
-3.700000E+01,+4.971705E-09,+9.910000E+37,+3.617979E+03,+2.150800E+04,
-3.690000E+01,+1.002219E-08,+9.910000E+37,+3.619038E+03,+2.150800E+04,
-3.680000E+01,+1.052724E-08,+9.910000E+37,+3.620096E+03,+2.150800E+04,
-3.670000E+01,+1.254744E-08,+9.910000E+37,+3.621155E+03,+2.150800E+04,
-3.660000E+01,+1.355753E-08,+9.910000E+37,+3.622214E+03,+2.150800E+04,
-3.650000E+01,+1.507267E-08,+9.910000E+37,+3.623273E+03,+2.150800E+04,
-3.640000E+01,+1.052723E-08,+9.910000E+37,+3.624332E+03,+2.150800E+04,
-3.630000E+01,+1.759792E-08,+9.910000E+37,+3.625393E+03,+2.150800E+04,
-3.620000E+01,+1.507266E-08,+9.910000E+37,+3.626451E+03,+2.150800E+04,
-3.610000E+01,+1.860800E-08,+9.910000E+37,+3.627513E+03,+2.150800E+04,
-3.600000E+01,+2.062820E-08,+9.910000E+37,+3.628593E+03,+2.150800E+04,
-3.590000E+01,+2.113324E-08,+9.910000E+37,+3.629651E+03,+2.150800E+04,
-3.580000E+01,+2.416352E-08,+9.910000E+37,+3.630711E+03,+2.150800E+04,
-3.570000E+01,+2.618373E-08,+9.910000E+37,+3.631770E+03,+2.150800E+04,
-3.560000E+01,+2.618373E-08,+9.910000E+37,+3.632830E+03,+2.150800E+04,
-3.550000E+01,+2.365847E-08,+9.910000E+37,+3.633891E+03,+2.150800E+04,
-3.540000E+01,+3.072915E-08,+9.910000E+37,+3.634949E+03,+2.150800E+04,
-3.530000E+01,+2.567865E-08,+9.910000E+37,+3.636008E+03,+2.150800E+04,
-3.520000E+01,+3.224430E-08,+9.910000E+37,+3.637068E+03,+2.150800E+04,
-3.510000E+01,+3.375946E-08,+9.910000E+37,+3.638126E+03,+2.150800E+04,
-3.500000E+01,+3.779983E-08,+9.910000E+37,+3.639185E+03,+2.150800E+04,
-3.490000E+01,+3.982003E-08,+9.910000E+37,+3.640244E+03,+2.150800E+04,
-3.480000E+01,+4.032510E-08,+9.910000E+37,+3.641303E+03,+2.150800E+04,
-3.470000E+01,+3.830484E-08,+9.910000E+37,+3.642362E+03,+2.150800E+04,
-3.460000E+01,+4.638564E-08,+9.910000E+37,+3.643421E+03,+2.150800E+04,
-3.450000E+01,+4.133515E-08,+9.910000E+37,+3.644479E+03,+2.150800E+04,
-3.440000E+01,+4.386043E-08,+9.910000E+37,+3.645540E+03,+2.150800E+04,
-3.430000E+01,+4.487049E-08,+9.910000E+37,+3.646601E+03,+2.150800E+04,
-3.420000E+01,+5.345630E-08,+9.91000


current through plasma (-mA) <tab> voltage across plasma (-V) <tab> time (sec)
3.485434	436.215993	0.001000
3.486079	436.094539	0.101000
3.489646	435.848195	0.201000
3.491316	435.712880	0.301000
3.488708	435.814587	0.401000
3.484169	436.214600	0.501000
3.482575	436.263693	0.601000
3.484729	436.149125	0.701000
3.488105	435.716998	0.801000
3.489631	435.621924	0.901000
3.486517	435.752261	1.001000
3.482280	436.008729	1.101000
3.480357	436.082540	1.201000
3.482578	435.971074	1.301000
3.485969	435.486753	1.401000
3.486301	435.396097	1.501000
3.482960	435.666602	1.601000
3.478865	435.818097	1.701000
3.477373	435.979969	1.801000
3.478633	435.773277	1.901000
3.481009	435.332545	2.001000
3.481377	435.233892	2.101000
3.477162	435.487085	2.201000
3.471736	435.718775	2.301000
3.469868	435.693241	2.401000
3.472794	435.242170	2.501000
3.474807	435.015723	2.601000
3.472072	434.868307	2.701000
3.465195	434.933948	2.801000
3.457805	435.133014	2.901000
3.454185	434.930609	3.001000
3.454793	434.641735	3.101000
3.457362	434.123947	3.201000
3.456893	434.180467	3.301000
3.455008	434.543449	3.401000
3.454802	434.884893	3.501000
3.457367	435.021062	3.601000
3.463188	434.917349	3.701000
3.467875	434.793516	3.801000
3.469749	434.902704	3.901000
3.468242	435.101610	4.001000
3.466042	435.488844	4.101000
3.467279	435.535701	4.201000
3.472748	435.197007	4.301000
3.476046	434.988614	4.401000
3.475212	435.136236	4.501000
3.471536	435.507535	4.601000
3.469732	435.645810	4.701000
3.470976	435.721847	4.801000
3.474298	435.330053	4.901000
3.477271	435.219006	5.001000
3.476834	435.135961	5.101000
3.473261	435.514736	5.201000
3.470628	435.760240	5.301000
3.472595	435.663549	5.401000
3.477118	435.422496	5.501000
3.480042	435.271666	5.601000
3.478537	435.276740	5.701000
3.475059	435.682159	5.801000
3.473303	435.790761	5.901000
3.474817	435.604819	6.001000
3.479320	435.446859	6.101000
3.481944	435.272866	6.201000
3.479483	435.470858	6.301000
3.476122	435.830469	6.401000
3.475542	435.863563	6.501000
3.478341	435.768315	6.601000
3.482042	435.550591	6.701000
3.483868	435.396541	6.801000
3.482547	435.505254	6.901000
3.478488	435.854895	7.001000
3.476352	436.093622	7.101000
3.479668	435.995521	7.201000
3.484192	435.478659	7.301000
3.485660	435.390686	7.401000
3.482052	435.590668	7.501000
3.478816	435.906031	7.601000
3.478165	436.117087	7.701000
3.481502	435.710900	7.801000
3.484692	435.663581	7.901000
3.485764	435.546384	8.001000
3.483004	435.787913	8.101000
3.478962	436.008792	8.201000
3.479158	436.129868	8.301000
3.482996	435.777021	8.401000
3.486533	435.437825	8.501000
3.485936	435.638663	8.601000
3.482841	435.876177	8.701000
3.479863	436.077997	8.801000
3.480405	436.045877	8.901000
3.484261	435.815958	9.001000
3.487773	435.555846	9.101000
3.487133	435.509210	9.201000
3.482130	435.869162	9.301000
3.479678	436.177344	9.401000
3.481670	436.054045	9.501000
3.485538	435.762314	9.601000
3.486749	435.567574	9.701000
3.485189	435.672140	9.801000
3.482252	435.916625	9.901000
3.479710	436.064712	10.001000
3.481006	436.023880	10.101000
3.485362	435.738639	10.201000
3.488004	435.441499	10.301000
3.485707	435.761129	10.401000
3.482219	435.992328	10.501000
3.480746	436.168172	10.601000
3.483227	435.963886	10.701000
3.487111	435.736565	10.801000
3.488808	435.543052	10.901000
3.486096	435.756388	11.001000
3.481649	436.112833	11.101000
3.480640	436.202132	11.201000
3.484511	435.889302	11.301000
3.488182	435.572591	11.401000
3.488209	435.604834	11.501000
3.484931	435.878325	11.601000
3.482509	436.194502	11.701000
3.482104	436.142088	11.801000
3.484434	436.020055	11.901000
3.488252	435.676510	12.001000
3.488971	435.619501	12.101000
3.485330	435.871361	12.201000
3.481611	436.181196	12.301000
3.482175	436.205664	12.401000
3.486588	435.853400	12.501000
3.488930	435.678548	12.601000
3.488117	435.823531	12.701000
3.484775	436.000567	12.801000
3.481751	436.356207	12.901000
3.482724	436.102953	13.001000
3.486596	435.928695	13.101000
3.489690	435.645981	13.201000
3.488380	435.766203	13.301000
3.484241	436.110907	13.401000
3.482536	436.241173	13.501000
3.483988	436.236654	13.601000
3.487231	435.903290	13.701000
3.489646	435.772093	13.801000
3.488994	435.693123	13.901000
3.484617	435.984323	14.001000
3.481616	436.430005	14.101000
3.483364	436.195835	14.201000
3.488489	435.761425	14.301000
3.490139	435.603415	14.401000
3.487077	435.981805	14.501000
3.483385	436.126718	14.601000
3.482460	436.220821	14.701000
3.484652	436.113193	14.801000
3.488299	435.695071	14.901000
3.489604	435.591774	15.001000
3.487427	435.782242	15.101000
3.483275	436.172173	15.201000
3.481696	436.248714	15.301000
3.484422	436.005141	15.401000
3.488095	435.666437	15.501000
3.488990	435.632006	15.601000
3.486148	435.835038	15.701000
3.482894	436.132941	15.801000
3.481443	436.216177	15.901000
3.484843	436.076442	16.001000
3.489065	435.677769	16.101000
3.489329	435.713002	16.201000
3.485130	436.063401	16.301000
3.482162	436.277315	16.401000
3.482629	436.073060	16.501000
3.485573	435.987156	16.601000
3.488174	435.717615	16.701000
3.488647	435.831284	16.801000
3.486163	435.896104	16.901000
3.482338	436.213311	17.001000
3.482027	436.375185	17.101000
3.486389	435.997076	17.201000
3.489989	435.664338	17.301000
3.488717	435.626071	17.401000
3.484892	436.069778	17.501000
3.482351	436.263755	17.601000
3.483667	436.219562	17.701000
3.487139	436.020957	17.801000
3.489963	435.570006	17.901000
3.489323	435.818218	18.001000
3.485144	436.084192	18.101000
3.482642	436.346446	18.201000
3.484845	436.101649	18.301000
3.488300	435.955962	18.401000
3.490022	435.743501	18.501000
3.488431	435.886548	18.601000
3.485532	436.132941	18.701000
3.483126	436.290740	18.801000
3.484729	436.194253	18.901000
3.489175	435.879229	19.001000
3.491573	435.733319	19.101000
3.488949	435.948999	19.201000
3.484128	436.277991	19.301000
3.482901	436.460850	19.401000
3.486570	436.228228	19.501000
3.489827	435.930695	19.601000
3.490475	435.683621	19.701000
3.488744	435.903873	19.801000
3.484865	436.298813	19.901000
3.483836	436.335552	20.001000
3.486945	436.045989	20.101000
3.490665	435.825043	20.201000
3.491475	435.804941	20.301000
3.488026	436.107487	20.401000
3.485144	436.162078	20.501000
3.485085	436.363273	20.601000
3.488075	436.037747	20.701000
3.492200	435.891302	20.801000
3.492580	435.809030	20.901000
3.489286	436.214377	21.001000
3.485055	436.542255	21.101000
3.486389	436.462257	21.201000
3.490650	436.126604	21.301000
3.493535	435.886312	21.401000
3.492433	436.013214	21.501000
3.489597	436.255322	21.601000
3.486932	436.363028	21.701000
3.487989	436.270435	21.801000
3.491078	436.227912	21.901000
3.494244	435.960420	22.001000
3.493683	435.949666	22.101000
3.489578	436.240078	22.201000
3.486949	436.485269	22.301000
3.489164	436.341037	22.401000
3.492729	436.106463	22.501000
3.494422	436.009448	22.601000
3.493172	435.968185	22.701000
3.489191	436.273546	22.801000
3.487019	436.504716	22.901000
3.488570	436.415707	23.001000
3.493213	435.948481	23.101000
3.494969	435.918195	23.201000
3.491725	436.081234	23.301000
3.488350	436.443093	23.401000
3.487637	436.529816	23.501000
3.490252	436.283234	23.601000
3.493148	436.048124	23.701000
3.494837	435.835977	23.801000
3.492684	436.019065	23.901000
3.488277	436.398076	24.001000
3.486976	436.575819	24.101000
3.490607	436.232153	24.201000
3.494867	435.847285	24.301000
3.493967	435.983229	24.401000
3.490667	436.322514	24.501000
3.487585	436.483491	24.601000
3.487715	436.356665	24.701000
3.491231	436.233616	24.801000
3.494580	435.922773	24.901000
3.494260	435.929001	25.001000
3.490289	436.251100	25.101000
3.487392	436.560764	25.201000
3.489014	436.467917	25.301000
3.492655	436.211962	25.401000
3.494606	435.980805	25.501000
3.493473	436.077602	25.601000
3.490507	436.331772	25.701000
3.487633	436.564509	25.801000
3.488931	436.395247	25.901000
3.492520	436.233913	26.001000
3.495786	436.027879	26.101000
3.493488	436.013413	26.201000
3.488987	436.447611	26.301000
3.487424	436.568214	26.401000
3.490204	436.223602	26.501000
3.493824	436.097604	26.601000
3.495040	435.939142	26.701000
3.492987	436.159947	26.801000
3.489566	436.437339	26.901000
3.487823	436.454573	27.001000
3.490238	436.351474	27.101000
3.494550	435.897635	27.201000
3.495629	435.973071	27.301000
3.492423	436.176767	27.401000
3.488408	436.581204	27.501000
3.487952	436.574512	27.601000
3.490498	436.401008	27.701000
3.494750	436.099189	27.801000
3.495662	436.043211	27.901000
3.491924	436.113680	28.001000
3.488375	436.514529	28.101000
3.488305	436.502826	28.201000
3.492115	436.297189	28.301000
3.495378	435.947068	28.401000
3.494196	436.052118	28.501000
3.490867	436.361991	28.601000
3.488810	436.489450	28.701000
3.488719	436.610705	28.801000
3.492112	436.257383	28.901000
3.495260	435.986512	29.001000
3.495089	436.027612	29.101000
3.490732	436.329696	29.201000
3.487796	436.623179	29.301000
3.488995	436.558952	29.401000
3.493248	436.104359	29.501000
3.495996	435.900168	29.601000
3.494447	436.043878	29.701000
3.490503	436.378455	29.801000
3.487995	436.579227	29.901000
3.489274	436.533093	30.001000
3.493623	436.112516	30.101000
3.496046	435.876383	30.201000
3.493875	436.080368	30.301000
3.490266	436.412299	30.401000
3.488658	436.593077	30.501000
3.490502	436.334440	30.601000
3.494104	436.137039	30.701000
3.496137	435.955813	30.801000
3.494328	436.111531	30.901000
3.489952	436.491606	31.001000
3.488193	436.595797	31.101000
3.491125	436.314439	31.201000
3.495810	436.006612	31.301000
3.496310	435.915876	31.401000
3.492664	436.351764	31.501000
3.489481	436.541954	31.601000
3.489348	436.569154	31.701000
3.491755	436.480231	31.801000
3.495526	436.107605	31.901000
3.496364	436.025390	32.001000
3.493676	436.196775	32.101000
3.489987	436.532565	32.201000
3.489846	436.590221	32.301000
3.493826	436.321402	32.401000
3.496766	436.103930	32.501000
3.496777	436.096271	32.601000
3.493682	436.361561	32.701000
3.490310	436.575819	32.801000
3.490671	436.632319	32.901000
3.494403	436.246226	33.001000
3.498068	436.037673	33.101000
3.496526	436.115383	33.201000
3.492272	436.497902	33.301000
3.490055	436.738625	33.401000
3.491658	436.559942	33.501000
3.495565	436.272213	33.601000
3.497298	436.177241	33.701000
