probe voltage (V), probe current (A), resistance (9.9e37 if not enabled) , timestamp , status word ,
-6.800000E+01,-5.563868E-08,+9.910000E+37,+1.169991E+04,+2.150800E+04,
-6.790000E+01,-2.886894E-08,+9.910000E+37,+1.170099E+04,+2.150800E+04,
-6.780000E+01,-1.321116E-08,+9.910000E+37,+1.170205E+04,+2.150800E+04,
-6.770000E+01,-8.160289E-09,+9.910000E+37,+1.170311E+04,+2.150800E+04,
-6.760000E+01,-5.129747E-09,+9.910000E+37,+1.170417E+04,+2.150800E+04,
-6.750000E+01,+9.313226E-10,+9.910000E+37,+1.170522E+04,+2.150800E+04,
-6.740000E+01,+4.971627E-09,+9.910000E+37,+1.170629E+04,+2.150800E+04,
-6.730000E+01,+1.204216E-08,+9.910000E+37,+1.170735E+04,+2.150800E+04,
-6.720000E+01,+1.608247E-08,+9.910000E+37,+1.170841E+04,+2.150800E+04,
-6.710000E+01,+1.961773E-08,+9.910000E+37,+1.170946E+04,+2.150800E+04,
-6.700000E+01,+2.618324E-08,+9.910000E+37,+1.171052E+04,+2.150800E+04,
-6.690000E+01,+3.224369E-08,+9.910000E+37,+1.171158E+04,+2.150800E+04,
-6.680000E+01,+3.426383E-08,+9.910000E+37,+1.171264E+04,+2.150800E+04,
-6.670000E+01,+3.779910E-08,+9.910000E+37,+1.171370E+04,+2.150800E+04,
-6.660000E+01,+3.880917E-08,+9.910000E+37,+1.171476E+04,+2.150800E+04,
-6.650000E+01,+4.385955E-08,+9.910000E+37,+1.171582E+04,+2.150800E+04,
-6.640000E+01,+5.042505E-08,+9.910000E+37,+1.171688E+04,+2.150800E+04,
-6.630000E+01,+5.244521E-08,+9.910000E+37,+1.171794E+04,+2.150800E+04,
-6.620000E+01,+5.446536E-08,+9.910000E+37,+1.171899E+04,+2.150800E+04,
-6.610000E+01,+6.052582E-08,+9.910000E+37,+1.172005E+04,+2.150800E+04,
-6.600000E+01,+6.204093E-08,+9.910000E+37,+1.172112E+04,+2.150800E+04,
-6.590000E+01,+6.608123E-08,+9.910000E+37,+1.172218E+04,+2.150800E+04,
-6.580000E+01,+7.012153E-08,+9.910000E+37,+1.172324E+04,+2.150800E+04,
-6.570000E+01,+7.618203E-08,+9.910000E+37,+1.172430E+04,+2.150800E+04,
-6.560000E+01,+7.466681E-08,+9.910000E+37,+1.172535E+04,+2.150800E+04,
-6.550000E+01,+8.375757E-08,+9.910000E+37,+1.172642E+04,+2.150800E+04,
-6.540000E+01,+8.527267E-08,+9.910000E+37,+1.172748E+04,+2.150800E+04,
-6.530000E+01,+8.981799E-08,+9.910000E+37,+1.172854E+04,+2.150800E+04,
-6.520000E+01,+9.284821E-08,+9.910000E+37,+1.172959E+04,+2.150800E+04,
-6.510000E+01,+9.840371E-08,+9.910000E+37,+1.173067E+04,+2.150800E+04,
-6.500000E+01,+1.024440E-07,+9.910000E+37,+1.173173E+04,+2.150800E+04,
-6.490000E+01,+1.054742E-07,+9.910000E+37,+1.173279E+04,+2.150800E+04,
-6.480000E+01,+1.079994E-07,+9.910000E+37,+1.173385E+04,+2.150800E+04,
-6.470000E+01,+1.105246E-07,+9.910000E+37,+1.173491E+04,+2.150800E+04,
-6.460000E+01,+1.165850E-07,+9.910000E+37,+1.173598E+04,+2.150800E+04,
-6.450000E+01,+1.201203E-07,+9.910000E+37,+1.173705E+04,+2.150800E+04,
-6.440000E+01,+1.297160E-07,+9.910000E+37,+1.173811E+04,+2.150800E+04,
-6.430000E+01,+1.312311E-07,+9.910000E+37,+1.173917E+04,+2.150800E+04,
-6.420000E+01,+1.367865E-07,+9.910000E+37,+1.174023E+04,+2.150800E+04,
-6.410000E+01,+1.408268E-07,+9.910000E+37,+1.174129E+04,+2.150800E+04,
-6.400000E+01,+1.448671E-07,+9.910000E+37,+1.174234E+04,+2.150800E+04

current through plasma (-mA) <tab> voltage across plasma (-V) <tab> time (sec)
3.832402	373.914470	0.001000
3.832574	374.239729	0.101000
3.833058	374.309323	0.201000
3.832762	374.274579	0.301000
3.829752	374.538158	0.401000
3.826268	374.806742	0.501000
3.827136	374.756400	0.601000
3.831539	374.391085	0.701000
3.834196	374.203984	0.801000
3.832332	374.355756	0.901000
3.829369	374.569934	1.001000
3.827712	374.746174	1.101000
3.828226	374.708948	1.201000
3.830715	374.546364	1.301000
3.833983	374.282343	1.401000
3.833921	374.255812	1.501000
3.830463	374.515642	1.601000
3.827078	374.789013	1.701000
3.827615	374.771291	1.801000
3.831415	374.458095	1.901000
3.833741	374.295405	2.001000
3.833775	374.303909	2.101000
3.830887	374.474893	2.201000
3.827281	374.746226	2.301000
3.826998	374.803530	2.401000
3.830777	374.506970	2.501000
3.834129	374.228871	2.601000
3.833831	374.276898	2.701000
3.831036	374.456438	2.801000
3.828111	374.741193	2.901000
3.827555	374.770381	3.001000
3.829825	374.621402	3.101000
3.833533	374.320768	3.201000
3.834747	374.218648	3.301000
3.831441	374.445990	3.401000
3.827510	374.772402	3.501000
3.827341	374.779088	3.601000
3.830813	374.534238	3.701000
3.833692	374.359237	3.801000
3.833902	374.328911	3.901000
3.832039	374.421555	4.001000
3.829102	374.665281	4.101000
3.827625	374.786590	4.201000
3.829916	374.619300	4.301000
3.834319	374.229241	4.401000
3.835270	374.171072	4.501000
3.831759	374.454141	4.601000
3.828003	374.732278	4.701000
3.827718	374.746448	4.801000
3.829772	374.615476	4.901000
3.833416	374.350215	5.001000
3.834981	374.207225	5.101000
3.833110	374.337433	5.201000
3.828938	374.669948	5.301000
3.827962	374.751758	5.401000
3.830666	374.607922	5.501000
3.833322	374.403722	5.601000
3.834977	374.256602	5.701000
3.833501	374.354616	5.801000
3.829841	374.618314	5.901000
3.827721	374.797620	6.001000
3.829711	374.662688	6.101000
3.834314	374.300618	6.201000
3.835742	374.188952	6.301000
3.832721	374.448002	6.401000
3.829192	374.700134	6.501000
3.828500	374.754202	6.601000
3.830335	374.611826	6.701000
3.833008	374.413278	6.801000
3.835301	374.205387	6.901000
3.834364	374.275810	7.001000
3.830343	374.597608	7.101000
3.827697	374.818280	7.201000
3.829950	374.649679	7.301000
3.833902	374.356305	7.401000
3.835420	374.224871	7.501000
3.834189	374.273069	7.601000
3.831017	374.541796	7.701000
3.828502	374.739564	7.801000
3.829592	374.670055	7.901000
3.833215	374.410143	8.001000
3.835767	374.222944	8.101000
3.834355	374.318175	8.201000
3.830961	374.570174	8.301000
3.828864	374.728427	8.401000
3.829913	374.706396	8.501000
3.832748	374.466218	8.601000
3.836208	374.175960	8.701000
3.835701	374.232669	8.801000
3.831728	374.520746	8.901000
3.827786	374.870188	9.001000
3.829514	374.707055	9.101000
3.833359	374.413368	9.201000
3.835451	374.245413	9.301000
3.835120	374.249956	9.401000
3.832570	374.441483	9.501000
3.829835	374.638336	9.601000
3.829302	374.727247	9.701000
3.831967	374.508746	9.801000
3.836075	374.214902	9.901000
3.835790	374.214039	10.001000
3.832012	374.475207	10.101000
3.829079	374.706773	10.201000
3.829193	374.699877	10.301000
3.832130	374.485928	10.401000
3.835015	374.259811	10.501000
3.835538	374.197387	10.601000
3.832612	374.447865	10.701000
3.829409	374.724960	10.801000
3.828767	374.768274	10.901000
3.832134	374.504452	11.001000
3.835154	374.280240	11.101000
3.835843	374.225519	11.201000
3.833505	374.385925	11.301000
3.830582	374.650539	11.401000
3.829116	374.802530	11.501000
3.831509	374.627845	11.601000
3.835729	374.284906	11.701000
3.836486	374.208039	11.801000
3.833048	374.452225	11.901000
3.830167	374.657410	12.001000
3.829815	374.687912	12.101000
3.831972	374.551354	12.201000
3.834656	374.362957	12.301000
3.836992	374.164204	12.401000
3.835108	374.306290	12.501000
3.831353	374.617447	12.601000
3.829064	374.802123	12.701000
3.831528	374.589867	12.801000
3.835814	374.273366	12.901000
