probe voltage (V), probe current (A), resistance (9.9e37 if not enabled) , timestamp , status word ,
-4.800000E+01,-1.379704E-07,+9.910000E+37,+4.063284E+03,+2.150800E+04,
-4.790000E+01,-1.061493E-07,+9.910000E+37,+4.064341E+03,+2.150800E+04,
-4.780000E+01,-9.554218E-08,+9.910000E+37,+4.065399E+03,+2.150800E+04,
-4.770000E+01,-8.594539E-08,+9.910000E+37,+4.066456E+03,+2.150800E+04,
-4.760000E+01,-8.392503E-08,+9.910000E+37,+4.067535E+03,+2.150800E+04,
-4.750000E+01,-8.089440E-08,+9.910000E+37,+4.068591E+03,+2.150800E+04,
-4.740000E+01,-7.735873E-08,+9.910000E+37,+4.069650E+03,+2.150800E+04,
-4.730000E+01,-7.028736E-08,+9.910000E+37,+4.070709E+03,+2.150800E+04,
-4.720000E+01,-7.180267E-08,+9.910000E+37,+4.071769E+03,+2.150800E+04,
-4.710000E+01,-7.230778E-08,+9.910000E+37,+4.072830E+03,+2.150800E+04,
-4.700000E+01,-7.281285E-08,+9.910000E+37,+4.073886E+03,+2.150800E+04,
-4.690000E+01,-5.968034E-08,+9.910000E+37,+4.074945E+03,+2.150800E+04,
-4.680000E+01,-6.069052E-08,+9.910000E+37,+4.076003E+03,+2.150800E+04,
-4.670000E+01,-5.715486E-08,+9.910000E+37,+4.077061E+03,+2.150800E+04,
-4.660000E+01,-5.008350E-08,+9.910000E+37,+4.078120E+03,+2.150800E+04,
-4.650000E+01,-5.311409E-08,+9.910000E+37,+4.079180E+03,+2.150800E+04,
-4.640000E+01,-4.452742E-08,+9.910000E+37,+4.080238E+03,+2.150800E+04,
-4.630000E+01,-3.998154E-08,+9.910000E+37,+4.081297E+03,+2.150800E+04,
-4.620000E+01,-4.250701E-08,+9.910000E+37,+4.082359E+03,+2.150800E+04,
-4.610000E+01,-3.291019E-08,+9.910000E+37,+4.083418E+03,+2.150800E+04,
-4.600000E+01,-3.796113E-08,+9.910000E+37,+4.084477E+03,+2.150800E+04,
-4.590000E+01,-3.088980E-08,+9.910000E+37,+4.085536E+03,+2.150800E+04,
-4.580000E+01,-2.331334E-08,+9.910000E+37,+4.086598E+03,+2.150800E+04,
-4.570000E+01,-2.331334E-08,+9.910000E+37,+4.087656E+03,+2.150800E+04,
-4.560000E+01,-2.028276E-08,+9.910000E+37,+4.088714E+03,+2.150800E+04,
-4.550000E+01,-1.422159E-08,+9.910000E+37,+4.089774E+03,+2.150800E+04,
-4.540000E+01,-8.665518E-09,+9.910000E+37,+4.090837E+03,+2.150800E+04,
-4.530000E+01,-3.109458E-09,+9.910000E+37,+4.091908E+03,+2.150800E+04,
-4.520000E+01,-2.099259E-09,+9.910000E+37,+4.092967E+03,+2.150800E+04,
-4.510000E+01,+5.981783E-09,+9.910000E+37,+4.094026E+03,+2.150800E+04,
-4.500000E+01,+1.204233E-08,+9.910000E+37,+4.095083E+03,+2.150800E+04,
-4.490000E+01,+1.911298E-08,+9.910000E+37,+4.096144E+03,+2.150800E+04,
-4.480000E+01,+2.012307E-08,+9.910000E+37,+4.097202E+03,+2.150800E+04,
-4.470000E+01,+2.870884E-08,+9.910000E+37,+4.098260E+03,+2.150800E+04,
-4.460000E+01,+3.476943E-08,+9.910000E+37,+4.099319E+03,+2.150800E+04,
-4.450000E+01,+3.880976E-08,+9.910000E+37,+4.100378E+03,+2.150800E+04,
-4.440000E+01,+4.588043E-08,+9.910000E+37,+4.101438E+03,+2.150800E+04,
-4.430000E+01,+5.143594E-08,+9.910000E+37,+4.102497E+03,+2.150800E+04,
-4.420000E+01,+4.689045E-08,+9.910000E+37,+4.103555E+03,+2.150800E+04,
-4.410000E+01,+6.456710E-08,+9.910000E+37,+4.104614E+03,+2.150800E+04,
-4.400000E+01,+6.810245E-08,+9.910000E+37,+4.105672E+03,+2.150800E+04,
-4.390000E+01,+7.214280E-08,+9.910000E+37,+4.106729E+03,+2.150800E+04,
-4.380000E+01,+7.214273E-08,+9.910000E+37,+4.107810E+03,+2.150800E+04,
-4.370000E+01,+8.325378E-08,+9.910000E+37,+4.108868E+03,+2.150800E+04,
-4.360000E+01,+8.628408E-08,+9.910000E+37,+4.109932E+03,+2.150800E+04,
-4.350000E+01,+9.082952E-08,+9.910000E+37,+4.110989E+03,+2.150800E+04,
-4.340000E+01,+9.183960E-08,+9.910000E+37,+4.112048E+03,+2.150800E+04,
-4.330000E+01,+9.739513E-08,+9.910000E+37,+4.113109E+03,+2.150800E+04,
-4.320000E+01,+1.105263E-07,+9.910000E+37,+4.114167E+03,+2.150800E+04,
-4.310000E+01,+1.064860E-07,+9.910000E+37,+4.115228E+03,+2.150800E+04,
-4.300000E+01,+1.120415E-07,+9.910000E+37,+4.116288E+03,+2.150800E+04,
-4.290000E+01,+1.160817E-07,+9.910000E+37,+4.117350E+03,+2.150800E+04,
-4.280000E+01,+1.216373E-07,+9.910000E+37,+4.118408E+03,+2.150800E+04,
-4.270000E+01,+1.266878E-07,+9.910000E+37,+4.119468E+03,+2.150800E+04,
-4.260000E+01,+1.312332E-07,+9.910000E+37,+4.120555E+03,+2.150800E+04,
-4.250000E+01,+1.398189E-07,+9.910000E+37,+4.121614E+03,+2.150800E+04,
-4.240000E+01,+1.423442E-07,+9.910000E+37,+4.122672E+03,+2.150800E+04,
-4.230000E+01,+1.489097E-07,+9.910000E+37,+4.123733E+03,+2.150800E+04,
-4.220000E+01,+1.524451E-07,+9.91000


current through plasma (-mA) <tab> voltage across plasma (-V) <tab> time (sec)
3.871829	374.754806	0.002000
3.876176	374.365994	0.102000
3.875737	374.348851	0.202000
3.870685	374.743685	0.302000
3.868420	374.910118	0.402000
3.870829	374.709129	0.502000
3.875320	374.374462	0.602000
3.876608	374.286065	0.702000
3.874796	374.412368	0.802000
3.870314	374.798818	0.902000
3.867806	374.995161	1.002000
3.871052	374.752597	1.102000
3.874724	374.440211	1.202000
3.876352	374.290295	1.302000
3.874109	374.458281	1.402000
3.869113	374.829971	1.502000
3.869419	374.831518	1.602000
3.871004	374.744525	1.702000
3.874364	374.467048	1.802000
3.876251	374.296391	1.902000
3.874009	374.448372	2.002000
3.869872	374.767978	2.102000
3.868716	374.826980	2.202000
3.872354	374.570775	2.302000
3.876748	374.245539	2.402000
3.875801	374.330107	2.502000
3.872240	374.582607	2.602000
3.869141	374.822787	2.702000
3.869672	374.779700	2.802000
3.872613	374.557864	2.902000
3.875617	374.314024	3.002000
3.876083	374.254529	3.102000
3.872263	374.543196	3.202000
3.868851	374.834341	3.302000
3.870179	374.764994	3.402000
3.872278	374.592904	3.502000
3.876399	374.257194	3.602000
3.875474	374.289586	3.702000
3.872389	374.528310	3.802000
3.868555	374.830869	3.902000
3.869525	374.753042	4.002000
3.874062	374.422016	4.102000
3.876269	374.253688	4.202000
3.873911	374.442641	4.302000
3.870076	374.716587	4.402000
3.869055	374.780199	4.502000
3.870379	374.660212	4.602000
3.874032	374.401870	4.702000
3.875800	374.247117	4.802000
3.874537	374.339984	4.902000
3.870821	374.666837	5.002000
3.867993	374.899322	5.102000
3.870518	374.685691	5.202000
3.874930	374.332288	5.302000
3.875591	374.297923	5.402000
3.873500	374.439260	5.502000
3.870892	374.626907	5.602000
3.868916	374.800775	5.702000
3.871095	374.660879	5.802000
3.875625	374.284846	5.902000
3.875558	374.277497	6.002000
3.872618	374.469270	6.102000
3.869244	374.732176	6.202000
3.869294	374.723242	6.302000
3.871600	374.526157	6.402000
3.874650	374.342501	6.502000
3.875113	374.261714	6.602000
3.872971	374.447717	6.702000
3.868899	374.768899	6.802000
3.868315	374.845143	6.902000
3.872338	374.512895	7.002000
3.874853	374.296984	7.102000
3.876270	374.174553	7.202000
3.871606	374.556763	7.302000
3.868148	374.842643	7.402000
3.869632	374.711063	7.502000
3.872647	374.523564	7.602000
3.874750	374.303322	7.702000
3.875140	374.233045	7.802000
3.871478	374.523198	7.902000
3.868363	374.759289	8.002000
3.869409	374.689913	8.102000
3.872939	374.423703	8.202000
3.874705	374.293215	8.302000
3.874592	374.314396	8.402000
3.870633	374.598737	8.502000
3.869078	374.706981	8.602000
3.868120	374.799559	8.702000
3.872938	374.409628	8.802000
3.876542	374.126862	8.902000
3.874414	374.302878	9.002000
3.869554	374.680249	9.102000
3.868319	374.786978	9.202000
3.871487	374.585257	9.302000
3.873883	374.342955	9.402000
3.875200	374.254139	9.502000
3.872826	374.399542	9.602000
3.869792	374.643807	9.702000
3.868501	374.770665	9.802000
3.871629	374.554392	9.902000
3.874780	374.286846	10.002000
3.875572	374.207432	10.102000
3.872146	374.462588	10.202000
3.868177	374.757831	10.302000
3.869253	374.653977	10.402000
3.871708	374.482898	10.502000
3.874536	374.283172	10.602000
3.875680	374.169303	10.702000
3.872366	374.427318	10.802000
3.868520	374.754622	10.902000
3.869085	374.682953	11.002000
3.872081	374.458586	11.102000
3.875346	374.186867	11.202000
3.873390	374.367032	11.302000
3.870800	374.564741	11.402000
3.868118	374.770867	11.502000
3.869713	374.696988	11.602000
3.872375	374.493337	11.702000
3.876409	374.135899	11.802000
3.874520	374.240089	11.902000
3.869608	374.618114	12.002000
3.867306	374.818702	12.102000
3.870515	374.578443	12.202000
3.874936	374.213298	12.302000
3.874414	374.253416	12.402000
3.872272	374.415184	12.502000
3.869158	374.671537	12.602000
3.867046	374.806062	12.702000
3.870731	374.545706	12.802000
3.874496	374.228668	12.902000
3.876108	374.115567	13.002000
3.871621	374.448161	13.102000
3.867766	374.777845	13.202000
3.869107	374.678615	13.302000
3.871941	374.483125	13.402000
3.874144	374.298211	13.502000
3.874323	374.246035	13.602000
3.872152	374.380712	13.702000
3.868635	374.678690	13.802000
3.867921	374.755535	13.902000
3.872314	374.427926	14.002000
3.876010	374.129382	14.102000
3.873757	374.260010	14.202000
3.870076	374.551409	14.302000
3.867845	374.715328	14.402000
3.870500	374.513563	14.502000
3.873762	374.274431	14.602000
3.874714	374.205780	14.702000
3.872255	374.385007	14.802000
3.868405	374.685023	14.902000
3.867766	374.764623	15.002000
3.870518	374.535028	15.102000
3.874107	374.230723	15.202000
3.874581	374.200895	15.302000
3.871945	374.370022	15.402000
3.869411	374.577258	15.502000
3.868670	374.672271	15.602000
3.870402	374.557038	15.702000
3.874395	374.215430	15.802000
3.874779	374.161161	15.902000
3.871270	374.413258	16.002000
3.867424	374.721656	16.102000
3.867719	374.703547	16.202000
3.872510	374.332505	16.302000
3.875288	374.131973	16.402000
3.872859	374.316278	16.502000
3.869446	374.566457	16.602000
3.868618	374.613869	16.702000
3.868918	374.582813	16.802000
3.872724	374.297206	16.902000
3.873833	374.194782	17.002000
3.873591	374.206040	17.102000
3.868846	374.610366	17.202000
3.867202	374.748745	17.302000
3.869851	374.531195	17.402000
3.873731	374.231780	17.502000
3.874951	374.090348	17.602000
3.871706	374.337844	17.702000
3.868719	374.568309	17.802000
3.867260	374.704578	17.902000
3.869960	374.494376	18.002000
3.874231	374.160489	18.102000
3.874431	374.153928	18.202000
3.870275	374.427719	18.302000
