probe voltage (V), probe current (A), resistance (9.9e37 if not enabled) , timestamp , status word ,
-5.800000E+01,-5.967939E-08,+9.910000E+37,+9.931094E+03,+2.150800E+04,
-5.790000E+01,-6.523536E-08,+9.910000E+37,+9.932153E+03,+2.150800E+04,
-5.780000E+01,-5.917432E-08,+9.910000E+37,+9.933211E+03,+2.150800E+04,
-5.770000E+01,-5.513357E-08,+9.910000E+37,+9.934271E+03,+2.150800E+04,
-5.760000E+01,-4.957759E-08,+9.910000E+37,+9.935330E+03,+2.150800E+04,
-5.750000E+01,-5.361830E-08,+9.910000E+37,+9.936390E+03,+2.150800E+04,
-5.740000E+01,-4.806235E-08,+9.910000E+37,+9.937447E+03,+2.150800E+04,
-5.730000E+01,-4.654704E-08,+9.910000E+37,+9.938504E+03,+2.150800E+04,
-5.720000E+01,-3.594018E-08,+9.910000E+37,+9.939562E+03,+2.150800E+04,
-5.710000E+01,-3.947582E-08,+9.910000E+37,+9.940622E+03,+2.150800E+04,
-5.700000E+01,-3.745545E-08,+9.910000E+37,+9.941684E+03,+2.150800E+04,
-5.690000E+01,-3.644528E-08,+9.910000E+37,+9.942746E+03,+2.150800E+04,
-5.680000E+01,-3.442492E-08,+9.910000E+37,+9.943805E+03,+2.150800E+04,
-5.670000E+01,-3.493002E-08,+9.910000E+37,+9.944862E+03,+2.150800E+04,
-5.660000E+01,-2.836385E-08,+9.910000E+37,+9.945923E+03,+2.150800E+04,
-5.650000E+01,-3.189947E-08,+9.910000E+37,+9.946981E+03,+2.150800E+04,
-5.640000E+01,-2.432314E-08,+9.910000E+37,+9.948038E+03,+2.150800E+04,
-5.630000E+01,-2.634350E-08,+9.910000E+37,+9.949096E+03,+2.150800E+04,
-5.620000E+01,-2.331298E-08,+9.910000E+37,+9.950156E+03,+2.150800E+04,
-5.610000E+01,-2.482824E-08,+9.910000E+37,+9.951215E+03,+2.150800E+04,
-5.600000E+01,-1.927224E-08,+9.910000E+37,+9.952276E+03,+2.150800E+04,
-5.590000E+01,-1.573662E-08,+9.910000E+37,+9.953334E+03,+2.150800E+04,
-5.580000E+01,-1.775698E-08,+9.910000E+37,+9.954391E+03,+2.150800E+04,
-5.570000E+01,-1.472644E-08,+9.910000E+37,+9.955447E+03,+2.150800E+04,
-5.560000E+01,-1.876716E-08,+9.910000E+37,+9.956509E+03,+2.150800E+04,
-5.550000E+01,-1.270609E-08,+9.910000E+37,+9.957571E+03,+2.150800E+04,
-5.540000E+01,-1.270609E-08,+9.910000E+37,+9.958660E+03,+2.150800E+04,
-5.530000E+01,-1.018064E-08,+9.910000E+37,+9.959739E+03,+2.150800E+04,
-5.520000E+01,-5.634840E-09,+9.910000E+37,+9.960795E+03,+2.150800E+04,
-5.510000E+01,-1.594124E-09,+9.910000E+37,+9.961854E+03,+2.150800E+04,
-5.500000E+01,-6.139925E-09,+9.910000E+37,+9.962916E+03,+2.150800E+04,
-5.490000E+01,-3.614480E-09,+9.910000E+37,+9.963998E+03,+2.150800E+04,
-5.480000E+01,+4.262334E-10,+9.910000E+37,+9.965059E+03,+2.150800E+04,
-5.470000E+01,+4.262332E-10,+9.910000E+37,+9.966117E+03,+2.150800E+04,
-5.460000E+01,-1.089035E-09,+9.910000E+37,+9.967177E+03,+2.150800E+04,
-5.450000E+01,+3.961552E-09,+9.910000E+37,+9.968239E+03,+2.150800E+04,
-5.440000E+01,+4.466590E-09,+9.910000E+37,+9.969298E+03,+2.150800E+04,
-5.430000E+01,+1.052705E-08,+9.910000E+37,+9.970356E+03,+2.150800E+04,
-5.420000E+01,+7.496819E-09,+9.910000E+37,+9.971418E+03,+2.150800E+04,
-5.410000E+01,+5.981704E-09,+9.910000E+37,+9.972479E+03,+2.150800E+04,
-5.400000E+01,+4.466588E-09,+9.910000E+37,+9.973540E+03,+2.150800E+04,
-5.390000E+01,+6.486740E-09,+9.910000E+37,+9.974620E+03,+2.150800E+04,
-5.380000E+01,+1.709254E-08,+9.910000E+37,+9.975678E+03,+2.150800E+04,
-5.370000E+01,+1.204216E-08,+9.910000E+37,+9.976737E+03,+2.150800E+04,
-5.360000E+01,+5.981704E-09,+9.910000E+37,+9.977796E+03,+2.150800E+04,
-5.350000E+01,+1.860767E-08,+9.910000E+37,+9.978880E+03,+2.150800E+04,
-5.340000E+01,+1.406231E-08,+9.910000E+37,+9.979937E+03,+2.150800E+04,
-5.330000E+01,+1.507239E-08,+9.910000E+37,+9.980995E+03,+2.150800E+04,
-5.320000E+01,+1.254720E-08,+9.910000E+37,+9.982055E+03,+2.150800E+04,
-5.310000E+01,+1.759758E-08,+9.910000E+37,+9.983113E+03,+2.150800E+04,
-5.300000E+01,+1.961774E-08,+9.910000E+37,+9.984172E+03,+2.150800E+04,
-5.290000E+01,+1.658750E-08,+9.910000E+37,+9.985231E+03,+2.150800E+04,
-5.280000E+01,+2.315300E-08,+9.910000E+37,+9.986292E+03,+2.150800E+04,
-5.270000E+01,+1.961773E-08,+9.910000E+37,+9.987353E+03,+2.150800E+04,
-5.260000E+01,+2.062782E-08,+9.910000E+37,+9.988411E+03,+2.150800E+04,
-5.250000E+01,+2.416309E-08,+9.910000E+37,+9.989469E+03,+2.150800E+04,
-5.240000E+01,+1.860766E-08,+9.910000E+37,+9.990530E+03,+2.150800E+04,
-5.230000E+01,+2.113285E-08,+9.910000E+37,+9.991589E+03,+2.150800E+04,
-5.220000E+01,+1.810262E-08,+9.91000


current through plasma (-mA) <tab> voltage across plasma (-V) <tab> time (sec)
3.824957	379.437972	0.001000
3.820755	379.757921	0.101000
3.817521	380.059621	0.201000
3.817731	379.992061	0.301000
3.820052	379.865381	0.401000
3.822525	379.670770	0.501000
3.824592	379.502610	0.601000
3.821940	379.666851	0.701000
3.818236	379.950323	0.801000
3.817366	380.025343	0.901000
3.819288	379.891591	1.001000
3.822857	379.638187	1.101000
3.824417	379.503869	1.201000
3.823178	379.611094	1.301000
3.819683	379.853612	1.401000
3.816624	380.097569	1.501000
3.818091	379.969432	1.601000
3.822386	379.633447	1.701000
3.824471	379.443148	1.801000
3.822917	379.564788	1.901000
3.819806	379.804068	2.001000
3.817746	380.012922	2.101000
3.817924	379.992074	2.201000
3.820278	379.807699	2.301000
3.824141	379.504352	2.401000
3.824619	379.473009	2.501000
3.821146	379.710550	2.601000
3.817278	380.018286	2.701000
3.817555	380.003332	2.801000
3.820299	379.839498	2.901000
3.823060	379.619644	3.001000
3.824034	379.543083	3.101000
3.822056	379.671952	3.201000
3.818604	379.952650	3.301000
3.816661	380.098310	3.401000
3.819167	379.917786	3.501000
3.822632	379.601559	3.601000
3.824691	379.467792	3.701000
3.822768	379.615523	3.801000
3.819816	379.798555	3.901000
3.816381	380.118752	4.001000
3.816898	380.065618	4.101000
3.821400	379.653580	4.201000
3.824522	379.436531	4.301000
3.823002	379.523080	4.402000
3.819705	379.740193	4.501000
3.817471	379.905195	4.601000
3.817528	379.918101	4.701000
3.819541	379.761059	4.802000
3.822953	379.479603	4.901000
3.823817	379.429862	5.001000
3.820593	379.653774	5.101000
3.816646	379.927311	5.201000
3.815980	380.013619	5.301000
3.819687	379.717679	5.401000
3.822698	379.531372	5.501000
3.823236	379.495646	5.601000
3.821667	379.590785	5.701000
3.818123	379.883163	5.801000
3.816108	380.038429	5.901000
3.817781	379.916343	6.001000
3.822013	379.561108	6.101000
3.823951	379.410619	6.201000
3.822353	379.526197	6.301000
3.819083	379.766766	6.401000
3.816608	379.988418	6.501000
3.816734	379.982684	6.601000
3.820532	379.659878	6.701000
3.823893	379.399991	6.801000
3.822543	379.483793	6.901000
3.818670	379.731492	7.001000
3.816286	379.922627	7.101000
3.816438	379.899334	7.201000
3.818198	379.762025	7.301000
3.821533	379.501832	7.401000
3.823241	379.332221	7.501000
3.820571	379.560344	7.601000
3.815980	379.896127	7.701000
3.814263	380.060510	7.801000
3.817507	379.750471	7.901000
3.821443	379.464547	8.001000
3.821837	379.436333	8.101000
3.820536	379.525913	8.201000
3.817545	379.765359	8.301000
3.815179	379.948767	8.401000
3.815398	379.933709	8.501000
3.819665	379.569769	8.601000
3.822221	379.350454	8.701000
3.821245	379.422528	8.801000
3.817411	379.705813	8.901000
3.815238	379.900358	9.001000
3.814518	379.994011	9.101000
3.817879	379.714982	9.201000
3.821017	379.441790	9.301000
3.821350	379.392689	9.401000
3.817937	379.662110	9.501000
3.814397	379.924653	9.601000
3.814661	379.896890	9.701000
3.817558	379.693597	9.801000
3.820300	379.477908	9.901000
3.822217	379.335554	10.001000
3.820495	379.455438	10.101000
3.815526	379.868941	10.201000
3.813497	380.049616	10.301000
3.816426	379.764115	10.401000
3.820757	379.461450	10.501000
3.821643	379.391903	10.601000
3.820029	379.500943	10.701000
3.817381	379.708902	10.801000
3.814755	379.972602	10.901000
3.814845	379.946672	11.001000
3.819096	379.628227	11.101000
3.822348	379.353255	11.201000
3.821534	379.407546	11.301000
3.817273	379.728399	11.401000
3.814795	379.900911	11.501000
3.815228	379.886411	11.601000
3.818420	379.638751	11.701000
3.821248	379.421565	11.801000
3.821726	379.397959	11.901000
3.818084	379.671810	12.001000
3.814666	379.895701	12.101000
3.814600	379.902825	12.201000
3.816980	379.700334	12.301000
3.820176	379.438926	12.401000
3.821221	379.309327	12.501000
3.819848	379.427973	12.601000
3.815892	379.765215	12.701000
3.813200	379.935191	12.801000
3.815280	379.857941	12.901000
3.819813	379.464591	13.001000
3.821186	379.340067	13.101000
3.819230	379.431310	13.201000
3.816070	379.676779	13.301000
3.814149	379.851234	13.401000
3.813968	379.847488	13.501000
3.817214	379.622499	13.601000
3.820846	379.296579	13.701000
3.820035	379.391576	13.801000
3.815751	379.710198	13.901000
3.813304	379.875493	14.001000
3.814050	379.823044	14.101000
3.816959	379.604265	14.201000
3.819440	379.414745	14.301000
3.820228	379.356144	14.401000
3.817021	379.611508	14.501000
3.813590	379.885875	14.601000
3.813293	379.916287	14.701000
3.816209	379.677062	14.801000
3.819505	379.426862	14.902000
3.820823	379.285782	15.001000
3.818505	379.445790	15.101000
3.814744	379.729371	15.201000
3.812757	379.905444	15.301000
3.814250	379.806308	15.401000
3.819003	379.415960	15.501000
3.820597	379.282071	15.601000
3.817999	379.446801	15.701000
3.814718	379.697505	15.801000
3.813853	379.751769	15.901000
3.814315	379.749768	16.001000
3.816898	379.560689	16.101000
3.820170	379.270588	16.201000
3.819146	379.349114	16.301000
3.815134	379.669665	16.401000
3.811709	379.894455	16.501000
3.812924	379.796940	16.601000
3.816440	379.491786	16.701000
3.818439	379.332523	16.801000
3.817990	379.349848	16.901000
3.815113	379.577061	17.001000
3.811929	379.778422	17.101000
3.811310	379.848145	17.201000
3.814434	379.618903	17.301000
3.817526	379.343114	17.401000
3.817770	379.287576	17.501000
3.815465	379.473168	17.601000
3.812677	379.662249	17.701000
3.810885	379.793737	17.801000
3.812819	379.689589	17.901000
3.816937	379.330446	18.001000
3.818453	379.261298	18.101000
3.815886	379.438529	18.201000
3.812312	379.707217	18.301000
