probe voltage (V), probe current (A), resistance (9.9e37 if not enabled) , timestamp , status word ,
-3.700000E+01,-1.228193E-07,+9.910000E+37,+2.904558E+03,+2.150800E+04,
-3.690000E+01,-9.604867E-08,+9.910000E+37,+2.905617E+03,+2.150800E+04,
-3.680000E+01,-8.039046E-08,+9.910000E+37,+2.906695E+03,+2.150800E+04,
-3.670000E+01,-7.786490E-08,+9.910000E+37,+2.907754E+03,+2.150800E+04,
-3.660000E+01,-7.079346E-08,+9.910000E+37,+2.908812E+03,+2.150800E+04,
-3.650000E+01,-6.220674E-08,+9.910000E+37,+2.909872E+03,+2.150800E+04,
-3.640000E+01,-6.069136E-08,+9.910000E+37,+2.910929E+03,+2.150800E+04,
-3.630000E+01,-5.260972E-08,+9.910000E+37,+2.911988E+03,+2.150800E+04,
-3.620000E+01,-5.210458E-08,+9.910000E+37,+2.913047E+03,+2.150800E+04,
-3.610000E+01,-4.553825E-08,+9.910000E+37,+2.914105E+03,+2.150800E+04,
-3.600000E+01,-3.543619E-08,+9.910000E+37,+2.915165E+03,+2.150800E+04,
-3.590000E+01,-3.846677E-08,+9.910000E+37,+2.916223E+03,+2.150800E+04,
-3.580000E+01,-2.735452E-08,+9.910000E+37,+2.917282E+03,+2.150800E+04,
-3.570000E+01,-2.280858E-08,+9.910000E+37,+2.918338E+03,+2.150800E+04,
-3.560000E+01,-2.129325E-08,+9.910000E+37,+2.919399E+03,+2.150800E+04,
-3.550000E+01,-1.573711E-08,+9.910000E+37,+2.920459E+03,+2.150800E+04,
-3.540000E+01,-1.018097E-08,+9.910000E+37,+2.921518E+03,+2.150800E+04,
-3.530000E+01,-7.150342E-09,+9.910000E+37,+2.922576E+03,+2.150800E+04,
-3.520000E+01,-2.099301E-09,+9.910000E+37,+2.923633E+03,+2.150800E+04,
-3.510000E+01,-5.839897E-10,+9.910000E+37,+2.924707E+03,+2.150800E+04,
-3.500000E+01,+4.466693E-09,+9.910000E+37,+2.925788E+03,+2.150800E+04,
-3.490000E+01,+1.305260E-08,+9.910000E+37,+2.926846E+03,+2.150800E+04,
-3.480000E+01,+1.557787E-08,+9.910000E+37,+2.927905E+03,+2.150800E+04,
-3.470000E+01,+1.608291E-08,+9.910000E+37,+2.928964E+03,+2.150800E+04,
-3.460000E+01,+2.264860E-08,+9.910000E+37,+2.930023E+03,+2.150800E+04,
-3.450000E+01,+2.214353E-08,+9.910000E+37,+2.931081E+03,+2.150800E+04,
-3.440000E+01,+3.224460E-08,+9.910000E+37,+2.932141E+03,+2.150800E+04,
-3.430000E+01,+2.971931E-08,+9.910000E+37,+2.933199E+03,+2.150800E+04,
-3.420000E+01,+4.386081E-08,+9.910000E+37,+2.934259E+03,+2.150800E+04,
-3.410000E+01,+3.931533E-08,+9.910000E+37,+2.935321E+03,+2.150800E+04,
-3.400000E+01,+4.234565E-08,+9.910000E+37,+2.936399E+03,+2.150800E+04

current through plasma (-mA) <tab> voltage across plasma (-V) <tab> time (sec)
3.134913	498.318534	0.001000
3.134802	498.316547	0.101000
3.138770	498.031182	0.201000
3.141671	497.766320	0.301000
3.140224	497.919218	0.401000
3.135787	498.248231	0.501000
3.133892	498.416354	0.601000
3.135609	498.293400	0.701000
3.138239	498.122657	0.801000
3.141206	497.852545	0.901000
3.141094	497.836605	1.001000
3.137115	498.153165	1.101000
3.133736	498.418004	1.201000
3.135097	498.312257	1.301000
3.138871	498.042225	1.401000
3.141264	497.848441	1.501000
3.139831	497.942016	1.601000
3.136996	498.151313	1.701000
3.134362	498.359955	1.801000
3.134482	498.357628	1.901000
3.138378	498.052063	2.001000
3.141271	497.810245	2.101000
3.140572	497.879955	2.201000
3.136927	498.185448	2.301000
3.134223	498.406491	2.401000
3.134771	498.364798	2.501000
3.137718	498.154276	2.601000
3.141188	497.854842	2.701000
3.141114	497.821801	2.801000
3.137630	498.082875	2.901000
3.133528	498.447488	3.001000
3.134038	498.424059	3.101000
3.138373	498.099586	3.201000
3.141022	497.887274	3.301000
3.139615	497.992261	3.401000
3.136872	498.168495	3.501000
3.134615	498.352039	3.601000
3.134091	498.400298	3.701000
3.137586	498.143164	3.801000
3.141591	497.801429	3.901000
3.140813	497.890155	4.001000
3.137507	498.126499	4.101000
3.134170	498.428780	4.201000
3.134996	498.369081	4.301000
3.137500	498.120120	4.401000
3.140567	497.898055	4.501000
3.140972	497.844396	4.601000
3.137911	498.075880	4.701000
3.134299	498.400572	4.801000
3.134545	498.415821	4.901000
3.137694	498.176593	5.001000
3.140697	497.949545	5.101000
3.140595	497.937664	5.201000
3.138199	498.082430	5.301000
3.135255	498.320958	5.401000
3.134330	498.382128	5.501000
3.136379	498.265694	5.601000
3.140757	497.918683	5.701000
3.141339	497.847197	5.801000
3.137488	498.174951	5.901000
3.134422	498.395753	6.001000
3.134415	498.390964	6.101000
3.137623	498.147090	6.201000
3.140214	497.919366	6.301000
3.141322	497.825802	6.401000
3.139022	498.019968	6.501000
3.134609	498.370814	6.601000
3.133964	498.437608	6.701000
3.136942	498.229430	6.801000
3.140434	497.942560	6.901000
3.141237	497.869361	7.001000
3.138438	498.054267	7.101000
3.135484	498.273347	7.201000
3.133877	498.443029	7.301000
3.136469	498.263104	7.401000
3.140499	497.967115	7.501000
3.141195	497.888554	7.601000
3.138335	498.129160	7.701000
3.134859	498.361733	7.801000
3.134264	498.411126	7.901000
3.136435	498.212342	8.001000
3.139392	498.030265	8.101000
3.140995	497.892599	8.201000
3.139542	498.011152	8.301000
3.135401	498.331255	8.401000
3.133449	498.486300	8.501000
3.135434	498.342679	8.601000
3.139920	497.969035	8.701000
3.140954	497.889826	8.801000
3.138949	498.028732	8.901000
3.136115	498.241154	9.001000
3.133859	498.433561	9.101000
3.135131	498.390223	9.201000
3.139170	498.069943	9.301000
3.141503	497.867343	9.401000
3.139370	498.015575	9.501000
3.136046	498.237358	9.601000
3.134566	498.388073	9.701000
3.135539	498.349957	9.801000
3.138450	498.109154	9.901000
