probe voltage (V), probe current (A), resistance (9.9e37 if not enabled) , timestamp , status word ,
-4.600000E+01,-2.280791E-08,+9.910000E+37,+6.505336E+03,+2.150800E+04,
-4.590000E+01,+2.446440E-09,+9.910000E+37,+6.506396E+03,+2.150800E+04,
-4.580000E+01,+8.506907E-09,+9.910000E+37,+6.507455E+03,+2.150800E+04,
-4.570000E+01,+1.456738E-08,+9.910000E+37,+6.508515E+03,+2.150800E+04,
-4.560000E+01,+3.981933E-08,+9.910000E+37,+6.509602E+03,+2.150800E+04,
-4.550000E+01,+2.365809E-08,+9.910000E+37,+6.510662E+03,+2.150800E+04,
-4.540000E+01,+3.880924E-08,+9.910000E+37,+6.511720E+03,+2.150800E+04,
-4.530000E+01,+3.981931E-08,+9.910000E+37,+6.512779E+03,+2.150800E+04,
-4.520000E+01,+4.032436E-08,+9.910000E+37,+6.513837E+03,+2.150800E+04,
-4.510000E+01,+4.436465E-08,+9.910000E+37,+6.514896E+03,+2.150800E+04,
-4.500000E+01,+5.143519E-08,+9.910000E+37,+6.515959E+03,+2.150800E+04,
-4.490000E+01,+5.497049E-08,+9.910000E+37,+6.517021E+03,+2.150800E+04,
-4.480000E+01,+6.254606E-08,+9.910000E+37,+6.518079E+03,+2.150800E+04,
-4.470000E+01,+6.860653E-08,+9.910000E+37,+6.519141E+03,+2.150800E+04,
-4.460000E+01,+7.163675E-08,+9.910000E+37,+6.520200E+03,+2.150800E+04,
-4.450000E+01,+8.426274E-08,+9.910000E+37,+6.521257E+03,+2.150800E+04,
-4.440000E+01,+8.476775E-08,+9.910000E+37,+6.522314E+03,+2.150800E+04,
-4.430000E+01,+9.183832E-08,+9.910000E+37,+6.523372E+03,+2.150800E+04,
-4.420000E+01,+9.789882E-08,+9.910000E+37,+6.524427E+03,+2.150800E+04,
-4.410000E+01,+1.059794E-07,+9.910000E+37,+6.525483E+03,+2.150800E+04,
-4.400000E+01,+1.130500E-07,+9.910000E+37,+6.526562E+03,+2.150800E+04,
-4.390000E+01,+1.206256E-07,+9.910000E+37,+6.527619E+03,+2.150800E+04,
-4.380000E+01,+1.276961E-07,+9.910000E+37,+6.528678E+03,+2.150800E+04,
-4.370000E+01,+1.357768E-07,+9.910000E+37,+6.529737E+03,+2.150800E+04,
-4.360000E+01,+1.428473E-07,+9.910000E+37,+6.530801E+03,+2.150800E+04,
-4.350000E+01,+1.509279E-07,+9.910000E+37,+6.531862E+03,+2.150800E+04,
-4.340000E+01,+1.569884E-07,+9.910000E+37,+6.532941E+03,+2.150800E+04,
-4.330000E+01,+1.660790E-07,+9.910000E+37,+6.534002E+03,+2.150800E+04,
-4.320000E+01,+1.761799E-07,+9.910000E+37,+6.535058E+03,+2.150800E+04,
-4.310000E+01,+1.857755E-07,+9.910000E+37,+6.536115E+03,+2.150800E+04,
-4.300000E+01,+1.989066E-07,+9.910000E+37,+6.537176E+03,+2.150800E+04,
-4.290000E+01,+2.009267E-07,+9.910000E+37,+6.538232E+03,+2.150800E+04,
-4.280000E+01,+2.165830E-07,+9.910000E+37,+6.539292E+03,+2.150800E+04,
-4.270000E+01,+2.186030E-07,+9.910000E+37,+6.540352E+03,+2.150800E+04,
-4.260000E+01,+2.287039E-07,+9.910000E+37,+6.541410E+03,+2.150800E+04,
-4.250000E+01,+2.408247E-07,+9.910000E+37,+6.542474E+03,+2.150800E+04,
-4.240000E+01,+2.489055E-07,+9.910000E+37,+6.543535E+03,+2.150800E+04,
-4.230000E+01,+2.605216E-07,+9.910000E+37,+6.544622E+03,+2.150800E+04,
-4.220000E+01,+2.756724E-07,+9.910000E+37,+6.545684E+03,+2.150800E+04,
-4.210000E+01,+2.903187E-07,+9.910000E+37,+6.546742E+03,+2.150800E+04,
-4.200000E+01,+2.948640E-07,+9.910000E+37,+6.547802E+03,+2.150800E+04,
-4.190000E+01,+3.079950E-07,+9.910000E+37,+6.548880E+03,+2.150800E+04,
-4.180000E+01,+3.216313E-07,+9.910000E+37,+6.549956E+03,+2.150800E+04,
-4.170000E+01,+3.297117E-07,+9.910000E+37,+6.551016E+03,+2.150800E+04,
-4.160000E+01,+3.428427E-07,+9.910000E+37,+6.552078E+03,+2.150800E+04,
-4.150000E+01,+3.595089E-07,+9.910000E+37,+6.553140E+03,+2.150800E+04,
-4.140000E+01,+3.822358E-07,+9.910000E+37,+6.554220E+03,+2.150800E+04,
-4.130000E+01,+3.968818E-07,+9.910000E+37,+6.555281E+03,+2.150800E+04,
-4.120000E+01,+4.079926E-07,+9.910000E+37,+6.556354E+03,+2.150800E+04,
-4.110000E+01,+4.206188E-07,+9.910000E+37,+6.557414E+03,+2.150800E+04,
-4.100000E+01,+4.332449E-07,+9.910000E+37,+6.558476E+03,+2.150800E+04,
-4.090000E+01,+4.514260E-07,+9.910000E+37,+6.559533E+03,+2.150800E+04,
-4.080000E+01,+4.746578E-07,+9.910000E+37,+6.560593E+03,+2.150800E+04,
-4.070000E+01,+4.893039E-07,+9.910000E+37,+6.561651E+03,+2.150800E+04,
-4.060000E+01,+5.054651E-07,+9.910000E+37,+6.562710E+03,+2.150800E+04,
-4.050000E+01,+5.281920E-07,+9.910000E+37,+6.563790E+03,+2.150800E+04,
-4.040000E+01,+5.499090E-07,+9.910000E+37,+6.564846E+03,+2.150800E+04,
-4.030000E+01,+5.711203E-07,+9.910000E+37,+6.565906E+03,+2.150800E+04,
-4.020000E+01,+5.958671E-07,+9.91000


current through plasma (-mA) <tab> voltage across plasma (-V) <tab> time (sec)
2.686019	551.026859	0.001000
2.691623	550.576413	0.101000
2.691251	550.572505	0.201000
2.687459	550.867304	0.301000
2.684100	551.083228	0.401000
2.685804	550.951377	0.501000
2.690758	550.576164	0.601000
2.692629	550.440003	0.701000
2.690499	550.570690	0.801000
2.686521	550.927157	0.901000
2.685634	550.952400	1.001000
2.688483	550.747419	1.101000
2.692090	550.398892	1.201000
2.693261	550.288573	1.301000
2.689581	550.595086	1.401000
2.687069	550.777812	1.501000
2.686873	550.780741	1.601000
2.690312	550.509458	1.701000
2.693073	550.329902	1.801000
2.693471	550.229572	1.901000
2.690149	550.413314	2.001000
2.686713	550.765377	2.101000
2.687817	550.686832	2.201000
2.693386	550.175326	2.301000
2.694779	550.103218	2.401000
2.692265	550.312126	2.501000
2.688288	550.622519	2.601000
2.688089	550.584811	2.701000
2.691550	550.326714	2.801000
2.694833	550.051133	2.901000
2.694628	550.071856	3.001000
2.691024	550.331609	3.101000
2.688251	550.530548	3.201000
2.688599	550.539736	3.301000
2.693462	550.179441	3.401000
2.696595	549.867911	3.501000
2.694279	550.022454	3.601000
2.690221	550.309972	3.701000
2.688562	550.403745	3.801000
2.691357	550.193872	3.901000
2.694557	549.956076	4.001000
2.695922	549.862693	4.101000
2.693383	550.040998	4.201000
2.690061	550.301608	4.301000
2.689725	550.305082	4.401000
2.693598	550.022602	4.501000
2.697434	549.653478	4.601000
2.696704	549.726634	4.701000
2.692456	550.095063	4.801000
2.689247	550.329381	4.901000
2.692201	550.074596	5.001000
2.696225	549.753773	5.101000
2.697818	549.547564	5.201000
2.695180	549.792073	5.301000
2.691689	550.036788	5.401000
2.691425	550.072489	5.501000
2.693670	549.953424	5.601000
2.698078	549.475880	5.701000
2.697867	549.526197	5.801000
2.694378	549.761741	5.901000
2.691722	549.994689	6.001000
2.692274	549.947291	6.101000
2.696693	549.572047	6.201000
2.698343	549.433885	6.301000
2.697498	549.547797	6.401000
2.694439	549.774559	6.501000
2.692083	549.952373	6.601000
2.693918	549.805218	6.701000
2.698986	549.359663	6.801000
2.700074	549.278545	6.901000
2.696951	549.461311	7.001000
2.692976	549.823779	7.101000
2.692781	549.812562	7.201000
2.698075	549.400368	7.301000
2.700020	549.244094	7.401000
2.698582	549.357377	7.501000
2.696094	549.504214	7.601000
2.694091	549.620724	7.701000
2.694913	549.596203	7.801000
2.699308	549.257500	7.901000
2.701887	549.037041	8.001000
2.699029	549.194855	8.101000
2.693854	549.633028	8.201000
2.694310	549.589392	8.301000
2.697755	549.309484	8.401000
2.701257	549.054599	8.501000
2.700891	549.064525	8.601000
2.697185	549.292842	8.701000
2.694102	549.605610	8.801000
2.695414	549.461302	8.901000
2.699276	549.138328	9.001000
2.702800	548.840950	9.101000
2.700643	548.964003	9.201000
2.696302	549.333978	9.301000
2.694167	549.491876	9.401000
2.697815	549.171709	9.501000
2.700470	549.074261	9.601000
2.701557	548.916427	9.701000
2.699619	548.979727	9.801000
2.697055	549.222541	9.901000
2.696766	549.231577	10.001000
2.699595	549.033155	10.101000
2.703168	548.728416	10.201000
2.703361	548.654826	10.301000
2.698008	549.062566	10.401000
2.696294	549.251427	10.501000
2.698290	549.042375	10.601000
2.702817	548.696631	10.701000
2.704278	548.554714	10.801000
2.701111	548.822296	10.901000
2.697581	549.040418	11.001000
2.696377	549.142790	11.101000
2.699873	548.918142	11.201000
2.704485	548.500914	11.301000
2.704483	548.491289	11.401000
2.700282	548.759367	11.501000
2.697388	549.007039	11.601000
2.698589	548.919279	11.701000
2.702901	548.620707	11.801000
2.704829	548.457211	11.901000
2.703134	548.589728	12.001000
2.700110	548.767924	12.101000
2.698704	548.851173	12.201000
2.700110	548.735557	12.301000
2.704311	548.409117	12.401000
2.706278	548.245685	12.501000
2.703311	548.492399	12.601000
2.699286	548.766249	12.701000
2.698543	548.808809	12.801000
2.702839	548.462243	12.901000
2.706773	548.131769	13.001000
2.705733	548.203451	13.101000
2.702438	548.430148	13.201000
2.699541	548.655007	13.301000
2.700390	548.665452	13.401000
2.704391	548.315791	13.501000
2.707296	548.057249	13.601000
2.705570	548.197542	13.701000
2.701108	548.458094	13.801000
2.700292	548.574464	13.901000
2.703448	548.340089	14.001000
2.707187	548.065811	14.101000
2.706896	548.071018	14.201000
2.704695	548.220691	14.301000
2.702641	548.360287	14.401000
2.701308	548.441029	14.501000
2.704464	548.192728	14.601000
2.709028	547.794929	14.701000
2.708082	547.883799	14.801000
2.704425	548.142965	14.901000
2.700801	548.474105	15.001000
2.703211	548.248992	15.101000
2.707376	547.965345	15.201000
2.709018	547.814769	15.301000
2.706603	547.944580	15.401000
2.703378	548.194950	15.501000
2.702241	548.252810	15.601000
2.705350	548.043825	15.701000
2.709731	547.657769	15.801000
2.710048	547.693946	15.901000
2.705162	547.994502	16.001000
2.702150	548.222461	16.101000
2.704186	548.049049	16.201000
2.707793	547.725071	16.301000
2.710724	547.520043	16.401000
2.708225	547.638100	16.501000
2.705511	547.863186	16.601000
2.704077	548.000008	16.701000
2.705221	547.922644	16.801000
2.709916	547.542634	16.901000
2.711862	547.386668	17.001000
2.708439	547.644248	17.101000
2.704023	547.933682	17.201000
2.704159	547.958934	17.301000
2.708758	547.605167	17.401000
2.711823	547.356375	17.501000
2.710465	547.430451	17.601000
2.706942	547.675673	17.701000
2.704545	547.864143	17.801000
2.706992	547.684783	17.901000
2.710917	547.364587	18.001000
2.712601	547.215641	18.101000
2.710053	547.394078	18.201000
2.705646	547.721891	18.301000
